variable,x,y
Clipped_bioclim14,-19.8,0.00928985420614481
Clipped_bioclim14,-19.2288,0.00928985420614481
Clipped_bioclim14,-18.657600000000002,0.00928985420614481
Clipped_bioclim14,-18.0864,0.00928985420614481
Clipped_bioclim14,-17.5152,0.00928985420614481
Clipped_bioclim14,-16.944000000000003,0.00928985420614481
Clipped_bioclim14,-16.3728,0.00928985420614481
Clipped_bioclim14,-15.8016,0.00928985420614481
Clipped_bioclim14,-15.2304,0.00928985420614481
Clipped_bioclim14,-14.6592,0.00928985420614481
Clipped_bioclim14,-14.088000000000001,0.00928985420614481
Clipped_bioclim14,-13.5168,0.00928985420614481
Clipped_bioclim14,-12.945599999999999,0.00928985420614481
Clipped_bioclim14,-12.374400000000001,0.00928985420614481
Clipped_bioclim14,-11.8032,0.00928985420614481
Clipped_bioclim14,-11.232000000000001,0.00928985420614481
Clipped_bioclim14,-10.6608,0.00928985420614481
Clipped_bioclim14,-10.089599999999999,0.00928985420614481
Clipped_bioclim14,-9.5184,0.00928985420614481
Clipped_bioclim14,-8.9472,0.00928985420614481
Clipped_bioclim14,-8.376000000000001,0.00928985420614481
Clipped_bioclim14,-7.8048,0.00928985420614481
Clipped_bioclim14,-7.233599999999999,0.00928985420614481
Clipped_bioclim14,-6.6624,0.00928985420614481
Clipped_bioclim14,-6.091199999999999,0.00928985420614481
Clipped_bioclim14,-5.52,0.00928985420614481
Clipped_bioclim14,-4.9488,0.00928985420614481
Clipped_bioclim14,-4.377599999999999,0.00928985420614481
Clipped_bioclim14,-3.8063999999999982,0.00928985420614481
Clipped_bioclim14,-3.235199999999999,0.00928985420614481
Clipped_bioclim14,-2.6640000000000015,0.00928985420614481
Clipped_bioclim14,-2.0928000000000004,0.00928985420614481
Clipped_bioclim14,-1.5215999999999994,0.00928985420614481
Clipped_bioclim14,-0.9503999999999984,0.00928985420614481
Clipped_bioclim14,-0.3791999999999973,0.00928985420614481
Clipped_bioclim14,0.19200000000000017,0.00928985420614481
Clipped_bioclim14,0.7632000000000012,0.00928985420614481
Clipped_bioclim14,1.3344000000000023,0.00928985420614481
Clipped_bioclim14,1.9055999999999997,0.00928985420614481
Clipped_bioclim14,2.476800000000001,0.00928985420614481
Clipped_bioclim14,3.0479999999999983,0.00928985420614481
Clipped_bioclim14,3.6191999999999993,0.00928985420614481
Clipped_bioclim14,4.1904,0.013601531274616718
Clipped_bioclim14,4.761600000000001,0.04234182834625244
Clipped_bioclim14,5.332800000000002,0.12775008380413055
Clipped_bioclim14,5.9040000000000035,0.35065585374832153
Clipped_bioclim14,6.475200000000001,0.7443905472755432
Clipped_bioclim14,7.046400000000002,0.9865587949752808
Clipped_bioclim14,7.617600000000003,0.9997797608375549
Clipped_bioclim14,8.1888,0.9241916537284851
Clipped_bioclim14,8.760000000000002,0.5462417602539062
Clipped_bioclim14,9.331199999999999,0.21499016880989075
Clipped_bioclim14,9.9024,0.12353067100048065
Clipped_bioclim14,10.473600000000001,0.08738195896148682
Clipped_bioclim14,11.044800000000002,0.08812551200389862
Clipped_bioclim14,11.616000000000003,0.09169983863830566
Clipped_bioclim14,12.187200000000004,0.10076291114091873
Clipped_bioclim14,12.758399999999998,0.11066591739654541
Clipped_bioclim14,13.329600000000003,0.12147480249404907
Clipped_bioclim14,13.9008,0.13325807452201843
Clipped_bioclim14,14.471999999999998,0.1460864096879959
Clipped_bioclim14,15.043200000000002,0.1600317806005478
Clipped_bioclim14,15.6144,0.17516674101352692
Clipped_bioclim14,16.185600000000004,0.19156308472156525
Clipped_bioclim14,16.756800000000002,0.2092905342578888
Clipped_bioclim14,17.328,0.22841502726078033
Clipped_bioclim14,17.899200000000004,0.24899664521217346
Clipped_bioclim14,18.4704,0.2710868716239929
Clipped_bioclim14,19.041600000000006,0.29472616314888
Clipped_bioclim14,19.612800000000004,0.31994056701660156
Clipped_bioclim14,20.184,0.3467378318309784
Clipped_bioclim14,20.755200000000006,0.37510398030281067
Clipped_bioclim14,21.326400000000003,0.40499892830848694
Clipped_bioclim14,21.897600000000008,0.4363519251346588
Clipped_bioclim14,22.468800000000005,0.46905800700187683
Clipped_bioclim14,23.040000000000003,0.5029738545417786
Clipped_bioclim14,23.6112,0.5379143953323364
Clipped_bioclim14,24.182399999999998,0.5736512541770935
Clipped_bioclim14,24.753600000000002,0.6099118590354919
Clipped_bioclim14,25.3248,0.6463810205459595
Clipped_bioclim14,25.895999999999997,0.6748407483100891
Clipped_bioclim14,26.467200000000002,0.6995856761932373
Clipped_bioclim14,27.0384,0.7239911556243896
Clipped_bioclim14,27.609600000000004,0.7479231357574463
Clipped_bioclim14,28.1808,0.7712465524673462
Clipped_bioclim14,28.752000000000006,0.7938271760940552
Clipped_bioclim14,29.323200000000003,0.8155344724655151
Clipped_bioclim14,29.8944,0.8362448811531067
Clipped_bioclim14,30.465600000000006,0.8558446764945984
Clipped_bioclim14,31.036800000000003,0.8742333650588989
Clipped_bioclim14,31.608000000000008,0.8913261890411377
Clipped_bioclim14,32.17920000000001,0.9070574641227722
Clipped_bioclim14,32.7504,0.921382486820221
Clipped_bioclim14,33.321600000000004,0.9342792630195618
Clipped_bioclim14,33.89280000000001,0.9237217307090759
Clipped_bioclim14,34.46400000000001,0.8996366262435913
Clipped_bioclim14,35.0352,0.8717548847198486
Clipped_bioclim14,35.60640000000001,0.840355396270752
Clipped_bioclim14,36.1776,0.8058554530143738
Clipped_bioclim14,36.7488,0.7687749266624451
Clipped_bioclim14,37.32000000000001,0.7296972274780273
