variable,x,y
Clipped_bioclim4,83.47086334228516,0.003327840706333518
Clipped_bioclim4,83.71922924804687,0.003327840706333518
Clipped_bioclim4,83.96759515380859,0.003327840706333518
Clipped_bioclim4,84.21596105957032,0.003327840706333518
Clipped_bioclim4,84.46432696533203,0.003327840706333518
Clipped_bioclim4,84.71269287109375,0.003327840706333518
Clipped_bioclim4,84.96105877685547,0.003327840706333518
Clipped_bioclim4,85.20942468261718,0.003327840706333518
Clipped_bioclim4,85.45779058837891,0.003327840706333518
Clipped_bioclim4,85.70615649414063,0.003327840706333518
Clipped_bioclim4,85.95452239990234,0.003327840706333518
Clipped_bioclim4,86.20288830566406,0.003327840706333518
Clipped_bioclim4,86.45125421142578,0.003327840706333518
Clipped_bioclim4,86.6996201171875,0.003327840706333518
Clipped_bioclim4,86.94798602294922,0.003327840706333518
Clipped_bioclim4,87.19635192871094,0.003327840706333518
Clipped_bioclim4,87.44471783447266,0.003327840706333518
Clipped_bioclim4,87.69308374023437,0.003327840706333518
Clipped_bioclim4,87.94144964599609,0.003327840706333518
Clipped_bioclim4,88.18981555175782,0.003327840706333518
Clipped_bioclim4,88.43818145751953,0.003327840706333518
Clipped_bioclim4,88.68654736328125,0.003327840706333518
Clipped_bioclim4,88.93491326904297,0.003327840706333518
Clipped_bioclim4,89.18327917480468,0.003327840706333518
Clipped_bioclim4,89.43164508056641,0.003327840706333518
Clipped_bioclim4,89.68001098632813,0.003327840706333518
Clipped_bioclim4,89.92837689208984,0.003327840706333518
Clipped_bioclim4,90.17674279785156,0.003327840706333518
Clipped_bioclim4,90.42510870361328,0.003327840706333518
Clipped_bioclim4,90.673474609375,0.003327840706333518
Clipped_bioclim4,90.92184051513672,0.003327840706333518
Clipped_bioclim4,91.17020642089844,0.003327840706333518
Clipped_bioclim4,91.41857232666015,0.003327840706333518
Clipped_bioclim4,91.66693823242187,0.003327840706333518
Clipped_bioclim4,91.91530413818359,0.003327840706333518
Clipped_bioclim4,92.16367004394532,0.003327840706333518
Clipped_bioclim4,92.41203594970703,0.003327840706333518
Clipped_bioclim4,92.66040185546875,0.003327840706333518
Clipped_bioclim4,92.90876776123046,0.003327840706333518
Clipped_bioclim4,93.1571336669922,0.003327840706333518
Clipped_bioclim4,93.40549957275391,0.003327840706333518
Clipped_bioclim4,93.65386547851563,0.003327840706333518
Clipped_bioclim4,93.90223138427734,0.0034498239401727915
Clipped_bioclim4,94.15059729003906,0.003843223210424185
Clipped_bioclim4,94.39896319580077,0.004281386733055115
Clipped_bioclim4,94.6473291015625,0.004769385792315006
Clipped_bioclim4,94.89569500732422,0.005312859080731869
Clipped_bioclim4,95.14406091308594,0.005918057635426521
Clipped_bioclim4,95.39242681884765,0.0065919882617890835
Clipped_bioclim4,95.64079272460937,0.007342380005866289
Clipped_bioclim4,95.8891586303711,0.008177840150892735
Clipped_bioclim4,96.13752453613282,0.009107926860451698
Clipped_bioclim4,96.38589044189453,0.010143219493329525
Clipped_bioclim4,96.63425634765625,0.011295557953417301
Clipped_bioclim4,96.88262225341796,0.01257797610014677
Clipped_bioclim4,97.13098815917968,0.014004956930875778
Clipped_bioclim4,97.37935406494141,0.015592547133564949
Clipped_bioclim4,97.62771997070313,0.01735851727426052
Clipped_bioclim4,97.87608587646484,0.019322460517287254
Clipped_bioclim4,98.12445178222656,0.021506233140826225
Clipped_bioclim4,98.37281768798829,0.023933785036206245
Clipped_bioclim4,98.62118359375,0.02663160115480423
Clipped_bioclim4,98.86954949951172,0.029628872871398926
Clipped_bioclim4,99.11791540527344,0.032957617193460464
Clipped_bioclim4,99.36628131103515,0.036653343588113785
Clipped_bioclim4,99.61464721679687,0.040754690766334534
Clipped_bioclim4,99.8630131225586,0.0453040711581707
Clipped_bioclim4,100.11137902832031,0.05034782364964485
Clipped_bioclim4,100.35974493408203,0.055936288088560104
Clipped_bioclim4,100.60811083984375,0.06212471053004265
Clipped_bioclim4,100.85647674560548,0.06897241622209549
Clipped_bioclim4,101.10484265136719,0.07654362916946411
Clipped_bioclim4,101.35320855712891,0.08490738272666931
Clipped_bioclim4,101.60157446289062,0.0941375270485878
Clipped_bioclim4,101.84994036865234,0.10431231558322906
