variable,x,y
Clipped_bioclim12,31.899999999999977,0.02179691381752491
Clipped_bioclim12,42.99039999999998,0.02179691381752491
Clipped_bioclim12,54.08079999999998,0.02179691381752491
Clipped_bioclim12,65.17119999999998,0.02179691381752491
Clipped_bioclim12,76.26159999999999,0.02179691381752491
Clipped_bioclim12,87.35199999999998,0.02179691381752491
Clipped_bioclim12,98.44239999999999,0.02179691381752491
Clipped_bioclim12,109.5328,0.02179691381752491
Clipped_bioclim12,120.62319999999998,0.02179691381752491
Clipped_bioclim12,131.71359999999999,0.02179691381752491
Clipped_bioclim12,142.80399999999997,0.02179691381752491
Clipped_bioclim12,153.89440000000002,0.02179691381752491
Clipped_bioclim12,164.9848,0.02179691381752491
Clipped_bioclim12,176.0752,0.02179691381752491
Clipped_bioclim12,187.1656,0.02179691381752491
Clipped_bioclim12,198.256,0.02179691381752491
Clipped_bioclim12,209.3464,0.02179691381752491
Clipped_bioclim12,220.4368,0.02179691381752491
Clipped_bioclim12,231.5272,0.02179691381752491
Clipped_bioclim12,242.6176,0.02179691381752491
Clipped_bioclim12,253.708,0.02179691381752491
Clipped_bioclim12,264.7984,0.02179691381752491
Clipped_bioclim12,275.88880000000006,0.02179691381752491
Clipped_bioclim12,286.9792,0.02179691381752491
Clipped_bioclim12,298.06960000000004,0.02179691381752491
Clipped_bioclim12,309.16,0.02179691381752491
Clipped_bioclim12,320.2504,0.02179691381752491
Clipped_bioclim12,331.3408,0.02179691381752491
Clipped_bioclim12,342.43120000000005,0.02179691381752491
Clipped_bioclim12,353.52160000000003,0.02179691381752491
Clipped_bioclim12,364.612,0.02179691381752491
Clipped_bioclim12,375.7024,0.02179691381752491
Clipped_bioclim12,386.7928,0.02179691381752491
Clipped_bioclim12,397.88320000000004,0.02179691381752491
Clipped_bioclim12,408.97360000000003,0.02179691381752491
Clipped_bioclim12,420.064,0.02179691381752491
Clipped_bioclim12,431.1544,0.02179691381752491
Clipped_bioclim12,442.2448,0.02179691381752491
Clipped_bioclim12,453.33520000000004,0.02179691381752491
Clipped_bioclim12,464.42560000000003,0.02179691381752491
Clipped_bioclim12,475.516,0.02179691381752491
Clipped_bioclim12,486.60640000000006,0.02179691381752491
Clipped_bioclim12,497.6968,0.030113432556390762
Clipped_bioclim12,508.78720000000004,0.07841575890779495
Clipped_bioclim12,519.8776,0.1959521323442459
Clipped_bioclim12,530.9680000000001,0.4414884150028229
Clipped_bioclim12,542.0584000000001,0.7889488935470581
Clipped_bioclim12,553.1488,0.9843103885650635
Clipped_bioclim12,564.2392000000001,0.999984860420227
Clipped_bioclim12,575.3296,0.9995576739311218
Clipped_bioclim12,586.4200000000001,0.9778510928153992
Clipped_bioclim12,597.5104,0.8473237752914429
Clipped_bioclim12,608.6008,0.6043049693107605
Clipped_bioclim12,619.6912000000001,0.36804550886154175
Clipped_bioclim12,630.7816,0.28348490595817566
Clipped_bioclim12,641.8720000000001,0.2532780170440674
Clipped_bioclim12,652.9624000000001,0.23205676674842834
Clipped_bioclim12,664.0528,0.2212713062763214
Clipped_bioclim12,675.1432000000001,0.21091589331626892
Clipped_bioclim12,686.2336,0.2009805142879486
Clipped_bioclim12,697.3240000000001,0.19145458936691284
Clipped_bioclim12,708.4144000000001,0.18232709169387817
Clipped_bioclim12,719.5048,0.17358675599098206
Clipped_bioclim12,730.5952000000001,0.1652219593524933
Clipped_bioclim12,741.6856,0.1665133684873581
Clipped_bioclim12,752.7760000000001,0.16981534659862518
Clipped_bioclim12,763.8664000000001,0.17317578196525574
Clipped_bioclim12,774.9568,0.17659540474414825
Clipped_bioclim12,786.0472000000001,0.18007493019104004
Clipped_bioclim12,797.1376,0.18361511826515198
Clipped_bioclim12,808.2280000000001,0.18721668422222137
Clipped_bioclim12,819.3184000000001,0.19088031351566315
Clipped_bioclim12,830.4088,0.1947360336780548
Clipped_bioclim12,841.4992000000001,0.20788654685020447
Clipped_bioclim12,852.5896,0.22389359772205353
Clipped_bioclim12,863.6800000000001,0.24093586206436157
Clipped_bioclim12,874.7704000000001,0.2590464651584625
Clipped_bioclim12,885.8608000000002,0.27825331687927246
Clipped_bioclim12,896.9512000000001,0.2985779345035553
Clipped_bioclim12,908.0416,0.32003384828567505
Clipped_bioclim12,919.1320000000001,0.3426247537136078
Clipped_bioclim12,930.2224000000001,0.3663434088230133
Clipped_bioclim12,941.3128000000002,0.3911692798137665
Clipped_bioclim12,952.4032000000001,0.4170669913291931
Clipped_bioclim12,963.4936,0.4439842998981476
Clipped_bioclim12,974.5840000000001,0.4718504250049591
Clipped_bioclim12,985.6744000000001,0.50057452917099
Clipped_bioclim12,996.7648000000002,0.5300441980361938
Clipped_bioclim12,1007.8552000000002,0.560124933719635
Clipped_bioclim12,1018.9456000000001,0.5858890414237976
Clipped_bioclim12,1030.036,0.59568852186203
Clipped_bioclim12,1041.1264,0.605512797832489
Clipped_bioclim12,1052.2168000000001,0.6153555512428284
Clipped_bioclim12,1063.3072000000002,0.6252100467681885
Clipped_bioclim12,1074.3976000000002,0.6350693106651306
Clipped_bioclim12,1085.4880000000003,0.6449265480041504
Clipped_bioclim12,1096.5784000000003,0.6418666839599609
Clipped_bioclim12,1107.6688,0.635696291923523
Clipped_bioclim12,1118.7592,0.6295249462127686
Clipped_bioclim12,1129.8496,0.6233542561531067
Clipped_bioclim12,1140.94,0.6171860694885254
Clipped_bioclim12,1152.0304,0.6110219359397888
Clipped_bioclim12,1163.1208000000001,0.6048635244369507
Clipped_bioclim12,1174.2112000000002,0.5987125635147095
Clipped_bioclim12,1185.3016000000002,0.5925705432891846
Clipped_bioclim12,1196.3920000000003,0.5864390730857849
Clipped_bioclim12,1207.4824000000003,0.5803195238113403
Clipped_bioclim12,1218.5728,0.5742136240005493
Clipped_bioclim12,1229.6632,0.5681225657463074
Clipped_bioclim12,1240.7536,0.5620478987693787
Clipped_bioclim12,1251.844,0.555990993976593
Clipped_bioclim12,1262.9344,0.5499531030654907
Clipped_bioclim12,1274.0248000000001,0.5439357161521912
Clipped_bioclim12,1285.1152000000002,0.5379398465156555
Clipped_bioclim12,1296.2056000000002,0.5319669842720032
Clipped_bioclim12,1307.2960000000003,0.5260180830955505
Clipped_bioclim12,1318.3864000000003,0.5200945138931274
