variable,x,y
Clipped_bioclim14,-19.8,0.018380574882030487
Clipped_bioclim14,-19.2288,0.018380574882030487
Clipped_bioclim14,-18.657600000000002,0.018380574882030487
Clipped_bioclim14,-18.0864,0.018380574882030487
Clipped_bioclim14,-17.5152,0.018380574882030487
Clipped_bioclim14,-16.944000000000003,0.018380574882030487
Clipped_bioclim14,-16.3728,0.018380574882030487
Clipped_bioclim14,-15.8016,0.018380574882030487
Clipped_bioclim14,-15.2304,0.018380574882030487
Clipped_bioclim14,-14.6592,0.018380574882030487
Clipped_bioclim14,-14.088000000000001,0.018380574882030487
Clipped_bioclim14,-13.5168,0.018380574882030487
Clipped_bioclim14,-12.945599999999999,0.018380574882030487
Clipped_bioclim14,-12.374400000000001,0.018380574882030487
Clipped_bioclim14,-11.8032,0.018380574882030487
Clipped_bioclim14,-11.232000000000001,0.018380574882030487
Clipped_bioclim14,-10.6608,0.018380574882030487
Clipped_bioclim14,-10.089599999999999,0.018380574882030487
Clipped_bioclim14,-9.5184,0.018380574882030487
Clipped_bioclim14,-8.9472,0.018380574882030487
Clipped_bioclim14,-8.376000000000001,0.018380574882030487
Clipped_bioclim14,-7.8048,0.018380574882030487
Clipped_bioclim14,-7.233599999999999,0.018380574882030487
Clipped_bioclim14,-6.6624,0.018380574882030487
Clipped_bioclim14,-6.091199999999999,0.018380574882030487
Clipped_bioclim14,-5.52,0.018380574882030487
Clipped_bioclim14,-4.9488,0.018380574882030487
Clipped_bioclim14,-4.377599999999999,0.018380574882030487
Clipped_bioclim14,-3.8063999999999982,0.018380574882030487
Clipped_bioclim14,-3.235199999999999,0.018380574882030487
Clipped_bioclim14,-2.6640000000000015,0.018380574882030487
Clipped_bioclim14,-2.0928000000000004,0.018380574882030487
Clipped_bioclim14,-1.5215999999999994,0.018380574882030487
Clipped_bioclim14,-0.9503999999999984,0.018380574882030487
Clipped_bioclim14,-0.3791999999999973,0.018380574882030487
Clipped_bioclim14,0.19200000000000017,0.018380574882030487
Clipped_bioclim14,0.7632000000000012,0.018380574882030487
Clipped_bioclim14,1.3344000000000023,0.018380574882030487
Clipped_bioclim14,1.9055999999999997,0.018380574882030487
Clipped_bioclim14,2.476800000000001,0.018380574882030487
Clipped_bioclim14,3.0479999999999983,0.018380574882030487
Clipped_bioclim14,3.6191999999999993,0.018380574882030487
Clipped_bioclim14,4.1904,0.02411627024412155
Clipped_bioclim14,4.761600000000001,0.054104648530483246
Clipped_bioclim14,5.332800000000002,0.11903732270002365
Clipped_bioclim14,5.9040000000000035,0.2508246898651123
Clipped_bioclim14,6.475200000000001,0.4821152091026306
Clipped_bioclim14,7.046400000000002,0.4951503276824951
Clipped_bioclim14,7.617600000000003,0.480267733335495
Clipped_bioclim14,8.1888,0.40854260325431824
Clipped_bioclim14,8.760000000000002,0.3438897132873535
Clipped_bioclim14,9.331199999999999,0.28693273663520813
Clipped_bioclim14,9.9024,0.2778884172439575
Clipped_bioclim14,10.473600000000001,0.2870335578918457
Clipped_bioclim14,11.044800000000002,0.29641398787498474
Clipped_bioclim14,11.616000000000003,0.30603092908859253
Clipped_bioclim14,12.187200000000004,0.31588509678840637
Clipped_bioclim14,12.758399999999998,0.32597678899765015
Clipped_bioclim14,13.329600000000003,0.3363058865070343
Clipped_bioclim14,13.9008,0.34687161445617676
Clipped_bioclim14,14.471999999999998,0.3576728105545044
Clipped_bioclim14,15.043200000000002,0.3687076270580292
Clipped_bioclim14,15.6144,0.3799736201763153
Clipped_bioclim14,16.185600000000004,0.39146772027015686
Clipped_bioclim14,16.756800000000002,0.40318602323532104
Clipped_bioclim14,17.328,0.4151240587234497
Clipped_bioclim14,17.899200000000004,0.42727652192115784
Clipped_bioclim14,18.4704,0.4396372437477112
Clipped_bioclim14,19.041600000000006,0.4521992802619934
Clipped_bioclim14,19.612800000000004,0.46495485305786133
Clipped_bioclim14,20.184,0.4778951406478882
Clipped_bioclim14,20.755200000000006,0.49101051688194275
Clipped_bioclim14,21.326400000000003,0.5042904019355774
Clipped_bioclim14,21.897600000000008,0.5177232027053833
Clipped_bioclim14,22.468800000000005,0.5312963128089905
Clipped_bioclim14,23.040000000000003,0.5449962019920349
Clipped_bioclim14,23.6112,0.5588083267211914
Clipped_bioclim14,24.182399999999998,0.5727170705795288
Clipped_bioclim14,24.753600000000002,0.5867059230804443
Clipped_bioclim14,25.3248,0.6007574200630188
Clipped_bioclim14,25.895999999999997,0.6040164232254028
Clipped_bioclim14,26.467200000000002,0.6024869680404663
Clipped_bioclim14,27.0384,0.5987434387207031
Clipped_bioclim14,27.609600000000004,0.5948684811592102
Clipped_bioclim14,28.1808,0.5909974575042725
Clipped_bioclim14,28.752000000000006,0.5871307849884033
Clipped_bioclim14,29.323200000000003,0.5832688212394714
Clipped_bioclim14,29.8944,0.5794119238853455
Clipped_bioclim14,30.465600000000006,0.5755605101585388
Clipped_bioclim14,31.036800000000003,0.5717149376869202
Clipped_bioclim14,31.608000000000008,0.5678755044937134
Clipped_bioclim14,32.17920000000001,0.5640426278114319
Clipped_bioclim14,32.7504,0.5602166652679443
Clipped_bioclim14,33.321600000000004,0.5563978552818298
Clipped_bioclim14,33.89280000000001,0.5525866746902466
Clipped_bioclim14,34.46400000000001,0.5487833023071289
Clipped_bioclim14,35.0352,0.544988214969635
Clipped_bioclim14,35.60640000000001,0.5412015914916992
Clipped_bioclim14,36.1776,0.5374237895011902
Clipped_bioclim14,36.7488,0.5336551666259766
Clipped_bioclim14,37.32000000000001,0.5298960208892822
Clipped_bioclim14,37.8912,0.5261465311050415
Clipped_bioclim14,38.4624,0.5224071741104126
Clipped_bioclim14,39.03360000000001,0.5216835737228394
Clipped_bioclim14,39.6048,0.5212661027908325
Clipped_bioclim14,40.176,0.5212661027908325
