variable,x,y
mean_temp_final3_ready,1.2491667032241822,0.003560286480933428
mean_temp_final3_ready,1.3011867042541505,0.003560286480933428
mean_temp_final3_ready,1.3532067052841188,0.003560286480933428
mean_temp_final3_ready,1.405226706314087,0.003560286480933428
mean_temp_final3_ready,1.4572467073440551,0.003560286480933428
mean_temp_final3_ready,1.5092667083740237,0.003560286480933428
mean_temp_final3_ready,1.5612867094039917,0.003560286480933428
mean_temp_final3_ready,1.61330671043396,0.003560286480933428
mean_temp_final3_ready,1.6653267114639283,0.003560286480933428
mean_temp_final3_ready,1.7173467124938966,0.003560286480933428
mean_temp_final3_ready,1.7693667135238649,0.003560286480933428
mean_temp_final3_ready,1.821386714553833,0.003560286480933428
mean_temp_final3_ready,1.8734067155838012,0.003560286480933428
mean_temp_final3_ready,1.9254267166137695,0.003560286480933428
mean_temp_final3_ready,1.9774467176437378,0.003560286480933428
mean_temp_final3_ready,2.029466718673706,0.003560286480933428
mean_temp_final3_ready,2.0814867197036744,0.003560286480933428
mean_temp_final3_ready,2.1335067207336427,0.003560286480933428
mean_temp_final3_ready,2.185526721763611,0.003560286480933428
mean_temp_final3_ready,2.237546722793579,0.003560286480933428
mean_temp_final3_ready,2.2895667238235475,0.003560286480933428
mean_temp_final3_ready,2.3415867248535154,0.003560286480933428
mean_temp_final3_ready,2.393606725883484,0.003560286480933428
mean_temp_final3_ready,2.445626726913452,0.003560286480933428
mean_temp_final3_ready,2.4976467279434207,0.003560286480933428
mean_temp_final3_ready,2.5496667289733885,0.003560286480933428
mean_temp_final3_ready,2.6016867300033573,0.003560286480933428
mean_temp_final3_ready,2.653706731033325,0.003560286480933428
mean_temp_final3_ready,2.705726732063293,0.003560286480933428
mean_temp_final3_ready,2.7577467330932617,0.003560286480933428
mean_temp_final3_ready,2.8097667341232295,0.003560286480933428
mean_temp_final3_ready,2.8617867351531983,0.003560286480933428
mean_temp_final3_ready,2.913806736183166,0.003560286480933428
mean_temp_final3_ready,2.965826737213135,0.003560286480933428
mean_temp_final3_ready,3.0178467382431027,0.003560286480933428
mean_temp_final3_ready,3.0698667392730714,0.003560286480933428
mean_temp_final3_ready,3.1218867403030393,0.003560286480933428
mean_temp_final3_ready,3.173906741333008,0.003560286480933428
mean_temp_final3_ready,3.225926742362976,0.003560286480933428
mean_temp_final3_ready,3.277946743392944,0.003560286480933428
mean_temp_final3_ready,3.329966744422913,0.003560286480933428
mean_temp_final3_ready,3.3819867454528807,0.003560286480933428
mean_temp_final3_ready,3.434006746482849,0.0035643428564071655
mean_temp_final3_ready,3.4860267475128173,0.003576606046408415
mean_temp_final3_ready,3.5380467485427856,0.0035890114959329367
mean_temp_final3_ready,3.5900667495727534,0.003601559903472662
mean_temp_final3_ready,3.642086750602722,0.00361425313167274
mean_temp_final3_ready,3.6941067516326904,0.003627091646194458
mean_temp_final3_ready,3.7461267526626587,0.0036400773096829653
mean_temp_final3_ready,3.7981467536926266,0.0036532110534608364
mean_temp_final3_ready,3.850166754722595,0.0036664942745119333
mean_temp_final3_ready,3.9021867557525636,0.0036799279041588306
mean_temp_final3_ready,3.954206756782532,0.0036935138050466776
mean_temp_final3_ready,4.0062267578125,0.0037072529084980488
mean_temp_final3_ready,4.058246758842468,0.003721146611496806
mean_temp_final3_ready,4.110266759872436,0.0037351963110268116
mean_temp_final3_ready,4.162286760902404,0.0037494036369025707
mean_temp_final3_ready,4.214306761932373,0.003763769520446658
mean_temp_final3_ready,4.266326762962342,0.0037782953586429358
mean_temp_final3_ready,4.318346763992309,0.003792983014136553
mean_temp_final3_ready,4.370366765022277,0.0038078336510807276
mean_temp_final3_ready,4.422386766052245,0.003822848666459322
mean_temp_final3_ready,4.474406767082215,0.0038380296900868416
mean_temp_final3_ready,4.526426768112183,0.003853378351777792
mean_temp_final3_ready,4.57844676914215,0.0038688958156853914
mean_temp_final3_ready,4.630466770172118,0.003884583944454789
mean_temp_final3_ready,4.682486771202087,0.003900444135069847
mean_temp_final3_ready,4.734506772232056,0.003916477784514427
mean_temp_final3_ready,4.786526773262024,0.003932686988264322
mean_temp_final3_ready,4.838546774291991,0.003949073143303394
mean_temp_final3_ready,4.89056677532196,0.003965637646615505
mean_temp_final3_ready,4.942586776351929,0.0039823828265070915
mean_temp_final3_ready,4.994606777381897,0.003999309614300728
mean_temp_final3_ready,5.046626778411865,0.004016419872641563
mean_temp_final3_ready,5.098646779441833,0.0040337154641747475
mean_temp_final3_ready,5.150666780471802,0.004051198251545429
mean_temp_final3_ready,5.20268678150177,0.004068870097398758
mean_temp_final3_ready,5.254706782531738,0.004086732864379883
mean_temp_final3_ready,5.306726783561706,0.004104787949472666
mean_temp_final3_ready,5.358746784591675,0.004123037215322256
mean_temp_final3_ready,5.410766785621643,0.00414148299023509
mean_temp_final3_ready,5.462786786651611,0.0041601271368563175
mean_temp_final3_ready,5.514806787681579,0.0041789710521698
mean_temp_final3_ready,5.566826788711547,0.004198017064481974
mean_temp_final3_ready,5.618846789741516,0.004217267036437988
mean_temp_final3_ready,5.670866790771484,0.00423672329634428
mean_temp_final3_ready,5.722886791801452,0.0042563872411847115
mean_temp_final3_ready,5.7749067928314215,0.004276261664927006
mean_temp_final3_ready,5.826926793861389,0.004296348430216312
mean_temp_final3_ready,5.878946794891357,0.004316649399697781
mean_temp_final3_ready,5.930966795921325,0.004337166901677847
mean_temp_final3_ready,5.982986796951293,0.0043579027988016605
mean_temp_final3_ready,6.0350067979812625,0.004378859419375658
mean_temp_final3_ready,6.08702679901123,0.004400039091706276
mean_temp_final3_ready,6.139046800041198,0.004421444144099951
mean_temp_final3_ready,6.191066801071166,0.004443076904863119
mean_temp_final3_ready,6.243086802101136,0.0044649397023022175
mean_temp_final3_ready,6.2951068031311035,0.004487034399062395
mean_temp_final3_ready,6.347126804161071,0.004509364254772663
