variable,x,y
Bioclim2,9.952400077819824,1.4707189984619617E-4
Bioclim2,9.973000078201295,1.261611469089985E-4
Bioclim2,9.993600078582764,1.0822410695254803E-4
Bioclim2,10.014200078964233,9.283649706048891E-5
Bioclim2,10.034800079345704,7.963665120769292E-5
Bioclim2,10.055400079727173,6.831403152318671E-5
Bioclim2,10.076000080108642,5.8600784541340545E-5
Bioclim2,10.096600080490113,5.026857979828492E-5
Bioclim2,10.117200080871582,4.312138116802089E-5
Bioclim2,10.13780008125305,3.699008811963722E-5
Bioclim2,10.158400081634522,3.1730571208754554E-5
Bioclim2,10.179000082015992,2.7219075491302647E-5
Bioclim2,10.19960008239746,2.3348855393123813E-5
Bioclim2,10.22020008277893,2.0028928702231497E-5
Bioclim2,10.240800083160401,1.7181171642732807E-5
Bioclim2,10.26140008354187,1.4738208847120404E-5
Bioclim2,10.28200008392334,1.2642604815482628E-5
Bioclim2,10.30260008430481,1.0845046745089348E-5
Bioclim2,10.32320008468628,9.303003025706857E-6
Bioclim2,10.343800085067748,7.980219379533082E-6
Bioclim2,10.364400085449219,6.845568805147195E-6
Bioclim2,10.385000085830688,5.872203928447561E-6
Bioclim2,10.405600086212157,5.037240953242872E-6
Bioclim2,10.426200086593628,4.321030701248674E-6
Bioclim2,10.446800086975099,3.7066267850605072E-6
Bioclim2,10.467400087356568,3.179584609824815E-6
Bioclim2,10.488000087738037,2.7275011689198436E-6
Bioclim2,10.508600088119508,2.3396796677843668E-6
Bioclim2,10.529200088500977,2.0070024220331106E-6
Bioclim2,10.549800088882446,1.7216402738995384E-6
Bioclim2,10.570400089263916,1.4768413620913634E-6
Bioclim2,10.591000089645386,1.2668502904489287E-6
Bioclim2,10.611600090026855,1.0867253195101512E-6
Bioclim2,10.632200090408325,9.322045571025228E-7
Bioclim2,10.652800090789796,7.996549697963928E-7
Bioclim2,10.673400091171263,6.859573886686121E-7
Bioclim2,10.694000091552734,5.884215283913363E-7
Bioclim2,10.714600091934205,5.047542117608828E-7
Bioclim2,10.735200092315674,4.3298661012158846E-7
Bioclim2,10.755800092697143,3.7142049791327736E-7
Bioclim2,10.776400093078614,3.186084427397873E-7
Bioclim2,10.797000093460083,2.733076200911455E-7
Bioclim2,10.817600093841552,2.3444617625045794E-7
Bioclim2,10.838200094223023,2.0111041010295594E-7
Bioclim2,10.858800094604492,1.7251585404665093E-7
Bioclim2,10.87940009498596,1.4798592928855214E-7
Bioclim2,10.900000095367432,1.2694479778474488E-7
Bioclim2,10.920600095748902,1.0889458224028203E-7
Bioclim2,10.941200096130371,9.34109252170856E-8
Bioclim2,10.96180009651184,8.01294461894031E-8
Bioclim2,10.982400096893311,6.873588631606253E-8
Bioclim2,11.00300009727478,5.8962370985682355E-8
Bioclim2,11.02360009765625,5.0578904620124376E-8
Bioclim2,11.04420009803772,4.338711789841909E-8
Bioclim2,11.06480009841919,3.721793007116503E-8
Bioclim2,11.085400098800658,3.1926159493878004E-8
Bioclim2,11.106000099182129,2.7386596102019212E-8
Bioclim2,11.1266000995636,2.3492511047606968E-8
Bioclim2,11.147200099945067,2.015226741036713E-8
Bioclim2,11.167800100326538,1.7286827969087426E-8
Bioclim2,11.188400100708007,1.48288243906336E-8
Bioclim2,11.209000101089478,1.272041227906584E-8
Bioclim2,11.229600101470947,1.0911703540728013E-8
Bioclim2,11.250200101852418,9.360174857420134E-9
Bioclim2,11.270800102233887,8.029314102486751E-9
Bioclim2,11.291400102615356,6.8876300218789765E-9
Bioclim2,11.312000102996826,5.908281863753473E-9
Bioclim2,11.332600103378295,5.068222730386651E-9
Bioclim2,11.353200103759766,4.347574744656413E-9
Bioclim2,11.373800104141235,3.729395903206978E-9
Bioclim2,11.394400104522704,3.1991378435236584E-9
Bioclim2,11.415000104904175,2.7442541572497703E-9
Bioclim2,11.435600105285644,2.3540502880337044E-9
Bioclim2,11.456200105667115,2.019343359194181E-9
Bioclim2,11.476800106048584,1.7322141498965493E-9
Bioclim2,11.497400106430053,1.4859116159726682E-9
Bioclim2,11.518000106811524,1.2746397271001797E-9
Bioclim2,11.538600107192993,1.0933993710438017E-9
Bioclim2,11.559200107574464,9.379296228573253E-10
Bioclim2,11.579800107955933,8.045716315407958E-10
Bioclim2,11.600400108337402,6.901700322359261E-10
Bioclim2,11.621000108718873,5.920350876209568E-10
