variable,x,y
Clipped_bioclim18,-87.8,6.996307638473809E-4
Clipped_bioclim18,-84.97279999999999,6.996307638473809E-4
Clipped_bioclim18,-82.1456,6.996307638473809E-4
Clipped_bioclim18,-79.3184,6.996307638473809E-4
Clipped_bioclim18,-76.49119999999999,6.996307638473809E-4
Clipped_bioclim18,-73.664,6.996307638473809E-4
Clipped_bioclim18,-70.8368,6.996307638473809E-4
Clipped_bioclim18,-68.0096,6.996307638473809E-4
Clipped_bioclim18,-65.1824,6.996307638473809E-4
Clipped_bioclim18,-62.355199999999996,6.996307638473809E-4
Clipped_bioclim18,-59.528,6.996307638473809E-4
Clipped_bioclim18,-56.7008,6.996307638473809E-4
Clipped_bioclim18,-53.8736,6.996307638473809E-4
Clipped_bioclim18,-51.0464,6.996307638473809E-4
Clipped_bioclim18,-48.2192,6.996307638473809E-4
Clipped_bioclim18,-45.391999999999996,6.996307638473809E-4
Clipped_bioclim18,-42.5648,6.996307638473809E-4
Clipped_bioclim18,-39.7376,6.996307638473809E-4
Clipped_bioclim18,-36.910399999999996,6.996307638473809E-4
Clipped_bioclim18,-34.083200000000005,6.996307638473809E-4
Clipped_bioclim18,-31.256,6.996307638473809E-4
Clipped_bioclim18,-28.428800000000003,6.996307638473809E-4
Clipped_bioclim18,-25.601600000000005,6.996307638473809E-4
Clipped_bioclim18,-22.7744,6.996307638473809E-4
Clipped_bioclim18,-19.94720000000001,6.996307638473809E-4
Clipped_bioclim18,-17.11999999999999,6.996307638473809E-4
Clipped_bioclim18,-14.2928,6.996307638473809E-4
Clipped_bioclim18,-11.46560000000001,6.996307638473809E-4
Clipped_bioclim18,-8.638400000000004,6.996307638473809E-4
Clipped_bioclim18,-5.811200000000014,6.996307638473809E-4
Clipped_bioclim18,-2.9839999999999947,6.996307638473809E-4
Clipped_bioclim18,-0.15680000000000405,6.996307638473809E-4
Clipped_bioclim18,2.6704000000000008,6.996307638473809E-4
Clipped_bioclim18,5.497599999999991,6.996307638473809E-4
Clipped_bioclim18,8.324799999999996,6.996307638473809E-4
Clipped_bioclim18,11.152000000000001,6.996307638473809E-4
Clipped_bioclim18,13.979200000000006,6.996307638473809E-4
Clipped_bioclim18,16.806399999999996,6.996307638473809E-4
Clipped_bioclim18,19.633599999999987,6.996307638473809E-4
Clipped_bioclim18,22.460799999999992,6.996307638473809E-4
Clipped_bioclim18,25.287999999999997,6.996307638473809E-4
Clipped_bioclim18,28.1152,6.996307638473809E-4
Clipped_bioclim18,30.942399999999992,0.0028475490398705006
Clipped_bioclim18,33.7696,0.175423264503479
Clipped_bioclim18,36.59679999999999,0.9999819993972778
Clipped_bioclim18,39.42399999999999,0.9840399026870728
Clipped_bioclim18,42.2512,0.8978763222694397
Clipped_bioclim18,45.0784,0.7043823003768921
Clipped_bioclim18,47.90559999999998,0.4770711064338684
Clipped_bioclim18,50.73279999999998,0.2916973829269409
Clipped_bioclim18,53.56000000000002,0.16762235760688782
Clipped_bioclim18,56.38719999999999,0.09298903495073318
Clipped_bioclim18,59.2144,0.062660813331604
Clipped_bioclim18,62.041599999999974,0.046464480459690094
Clipped_bioclim18,64.86879999999998,0.037490539252758026
Clipped_bioclim18,67.69600000000001,0.033478859812021255
Clipped_bioclim18,70.52319999999999,0.03214350715279579
Clipped_bioclim18,73.3504,0.031211432069540024
Clipped_bioclim18,76.17759999999997,0.030305961146950722
Clipped_bioclim18,79.0048,0.02942635305225849
Clipped_bioclim18,81.83200000000001,0.028825286775827408
Clipped_bioclim18,84.65919999999998,0.02851760759949684
Clipped_bioclim18,87.48639999999999,0.02821316570043564
Clipped_bioclim18,90.31359999999997,0.027911927551031113
Clipped_bioclim18,93.1408,0.027777399867773056
Clipped_bioclim18,95.968,0.028917178511619568
Clipped_bioclim18,98.79519999999998,0.0327460952103138
Clipped_bioclim18,101.62239999999998,0.04341347888112068
Clipped_bioclim18,104.44959999999999,0.05816014111042023
Clipped_bioclim18,107.2768,0.07770868390798569
Clipped_bioclim18,110.104,0.10345775634050369
Clipped_bioclim18,112.93119999999998,0.13708335161209106
Clipped_bioclim18,115.75840000000001,0.18048731982707977
Clipped_bioclim18,118.58559999999999,0.2356414794921875
Clipped_bioclim18,121.41279999999999,0.3042599856853485
Clipped_bioclim18,124.24,0.3872292637825012
Clipped_bioclim18,127.06719999999997,0.48376813530921936
Clipped_bioclim18,129.89440000000002,0.5904276371002197
Clipped_bioclim18,132.72159999999997,0.7003375887870789
Clipped_bioclim18,135.54879999999997,0.8034669160842896
Clipped_bioclim18,138.37599999999998,0.8887980580329895
Clipped_bioclim18,141.20319999999998,0.9484511613845825
Clipped_bioclim18,144.0304,0.9351204633712769
Clipped_bioclim18,146.8576,0.9104381203651428
Clipped_bioclim18,149.6848,0.8809760212898254
Clipped_bioclim18,152.512,0.8470364809036255
Clipped_bioclim18,155.3392,0.8091468214988708
Clipped_bioclim18,158.1664,0.7680031657218933
Clipped_bioclim18,160.99359999999996,0.7244046330451965
Clipped_bioclim18,163.82079999999996,0.6791914105415344
Clipped_bioclim18,166.64799999999997,0.6331877112388611
Clipped_bioclim18,169.47519999999997,0.5871594548225403
Clipped_bioclim18,172.30239999999998,0.541784942150116
Clipped_bioclim18,175.12959999999998,0.49830710887908936
Clipped_bioclim18,177.9568,0.4565053880214691
Clipped_bioclim18,180.784,0.4187617301940918
Clipped_bioclim18,183.61119999999994,0.38344791531562805
Clipped_bioclim18,186.43839999999994,0.35016852617263794
Clipped_bioclim18,189.26559999999995,0.3189956545829773
Clipped_bioclim18,192.09279999999995,0.2935139834880829
Clipped_bioclim18,194.92000000000002,0.27782899141311646
Clipped_bioclim18,197.74719999999996,0.26847043633461
Clipped_bioclim18,200.57439999999997,0.2597872316837311
Clipped_bioclim18,203.40159999999997,0.251334547996521
Clipped_bioclim18,206.22879999999998,0.24310973286628723
Clipped_bioclim18,209.05599999999998,0.23511013388633728
Clipped_bioclim18,211.88319999999993,0.2273326814174652
Clipped_bioclim18,214.71039999999994,0.21977409720420837
Clipped_bioclim18,217.53759999999994,0.21243105828762054
Clipped_bioclim18,220.3648,0.20529991388320923
Clipped_bioclim18,223.192,0.19837702810764313
Clipped_bioclim18,226.01919999999996,0.19165851175785065
Clipped_bioclim18,228.84639999999996,0.18514040112495422
Clipped_bioclim18,231.67359999999996,0.1788187474012375
Clipped_bioclim18,234.50079999999997,0.17268940806388855
Clipped_bioclim18,237.32799999999997,0.16674821078777313
Clipped_bioclim18,240.15519999999992,0.16149264574050903
Clipped_bioclim18,242.98239999999993,0.15841366350650787
Clipped_bioclim18,245.8096,0.1557466834783554
Clipped_bioclim18,248.6368,0.1534990668296814
Clipped_bioclim18,251.464,0.15203061699867249
Clipped_bioclim18,254.29119999999995,0.1509602963924408
Clipped_bioclim18,257.11839999999995,0.15033848583698273
Clipped_bioclim18,259.94559999999996,0.15028724074363708
Clipped_bioclim18,262.77279999999996,0.15024366974830627
Clipped_bioclim18,265.59999999999997,0.15020009875297546
Clipped_bioclim18,268.4271999999999,0.15015654265880585
Clipped_bioclim18,271.2544,0.15011300146579742
Clipped_bioclim18,274.0816,0.1500694751739502
Clipped_bioclim18,276.9088,0.15002594888210297
Clipped_bioclim18,279.736,0.14998245239257812
Clipped_bioclim18,282.56319999999994,0.14993895590305328
Clipped_bioclim18,285.39039999999994,0.14989547431468964
Clipped_bioclim18,288.21759999999995,0.149851992726326
Clipped_bioclim18,291.04479999999995,0.14980854094028473
Clipped_bioclim18,293.872,0.14976508915424347
Clipped_bioclim18,296.69919999999996,0.1497216522693634
Clipped_bioclim18,299.52639999999997,0.14967821538448334
Clipped_bioclim18,302.3536,0.14963480830192566
Clipped_bioclim18,305.1808,0.14959140121936798
Clipped_bioclim18,308.008,0.1495480090379715
Clipped_bioclim18,310.83519999999993,0.1495046317577362
Clipped_bioclim18,313.66239999999993,0.14946125447750092
Clipped_bioclim18,316.48959999999994,0.14941789209842682
Clipped_bioclim18,319.3168,0.14937454462051392
Clipped_bioclim18,322.144,0.1493312120437622
Clipped_bioclim18,324.97119999999995,0.1492878943681717
Clipped_bioclim18,327.79839999999996,0.14924457669258118
Clipped_bioclim18,330.62559999999996,0.14920127391815186
Clipped_bioclim18,333.45279999999997,0.14915798604488373
Clipped_bioclim18,336.28,0.1491147130727768
Clipped_bioclim18,339.1071999999999,0.14907144010066986
Clipped_bioclim18,341.9343999999999,0.14902819693088531
Clipped_bioclim18,344.7616,0.14898495376110077
Clipped_bioclim18,347.5888,0.14894171059131622
Clipped_bioclim18,350.416,0.14889849722385406
Clipped_bioclim18,353.24319999999994,0.1488552838563919
Clipped_bioclim18,356.07039999999995,0.14881208539009094
Clipped_bioclim18,358.89759999999995,0.14876890182495117
Clipped_bioclim18,361.72479999999996,0.1487257182598114
Clipped_bioclim18,364.55199999999996,0.14868256449699402
Clipped_bioclim18,367.37919999999997,0.14863941073417664
Clipped_bioclim18,370.2064,0.14859627187252045
Clipped_bioclim18,373.0336,0.14855313301086426
Clipped_bioclim18,375.8608,0.14851002395153046
Clipped_bioclim18,378.68799999999993,0.14846691489219666
Clipped_bioclim18,381.51519999999994,0.14842382073402405
Clipped_bioclim18,384.34239999999994,0.14838072657585144
Clipped_bioclim18,387.16959999999995,0.14833766222000122
Clipped_bioclim18,389.99679999999995,0.148294597864151
Clipped_bioclim18,392.82399999999996,0.14825154840946198
Clipped_bioclim18,395.65119999999996,0.14820851385593414
Clipped_bioclim18,398.47839999999997,0.1481654793024063
Clipped_bioclim18,401.30559999999997,0.14812245965003967
Clipped_bioclim18,404.1328,0.14807945489883423
Clipped_bioclim18,406.9599999999999,0.14803646504878998
Clipped_bioclim18,409.7871999999999,0.14799349009990692
Clipped_bioclim18,412.61439999999993,0.14795051515102386
Clipped_bioclim18,415.44159999999994,0.147907555103302
Clipped_bioclim18,418.2688,0.14786460995674133
Clipped_bioclim18,421.09599999999995,0.14782167971134186
Clipped_bioclim18,423.92319999999995,0.14777874946594238
Clipped_bioclim18,426.75039999999996,0.1477358341217041
Clipped_bioclim18,429.5776,0.14769293367862701
Clipped_bioclim18,432.40479999999997,0.14765004813671112
Clipped_bioclim18,435.2319999999999,0.14760716259479523
Clipped_bioclim18,438.0592,0.14756429195404053
Clipped_bioclim18,440.88640000000004,0.14752143621444702
Clipped_bioclim18,443.7136,0.1474785953760147
Clipped_bioclim18,446.54079999999993,0.1474357545375824
Clipped_bioclim18,449.368,0.14739292860031128
Clipped_bioclim18,452.19519999999994,0.14735011756420135
Clipped_bioclim18,455.0223999999999,0.14730732142925262
Clipped_bioclim18,457.84959999999995,0.1472645401954651
Clipped_bioclim18,460.6767999999999,0.14722175896167755
Clipped_bioclim18,463.50399999999996,0.1471789926290512
Clipped_bioclim18,466.3311999999999,0.14713624119758606
Clipped_bioclim18,469.15839999999986,0.1470934897661209
Clipped_bioclim18,471.9855999999999,0.14705075323581696
Clipped_bioclim18,474.81279999999987,0.1470080465078354
Clipped_bioclim18,477.64000000000004,0.14696532487869263
Clipped_bioclim18,480.4672,0.14692263305187225
Clipped_bioclim18,483.29439999999994,0.14687994122505188
Clipped_bioclim18,486.1216,0.1468372642993927
Clipped_bioclim18,488.94879999999995,0.14679460227489471
Clipped_bioclim18,491.776,0.14675195515155792
Clipped_bioclim18,494.60319999999996,0.14670930802822113
Clipped_bioclim18,497.4303999999999,0.14666667580604553
Clipped_bioclim18,500.25759999999997,0.14662405848503113
Clipped_bioclim18,503.0847999999999,0.14658145606517792
Clipped_bioclim18,505.912,0.1465388536453247
Clipped_bioclim18,508.7391999999999,0.1464962661266327
Clipped_bioclim18,511.5663999999999,0.14645369350910187
Clipped_bioclim18,514.3936,0.14641113579273224
Clipped_bioclim18,517.2207999999999,0.1463685780763626
