variable,x,y
Clipped_bioclim12,31.899999999999977,0.008374795317649841
Clipped_bioclim12,42.99039999999998,0.008374795317649841
Clipped_bioclim12,54.08079999999998,0.008374795317649841
Clipped_bioclim12,65.17119999999998,0.008374795317649841
Clipped_bioclim12,76.26159999999999,0.008374795317649841
Clipped_bioclim12,87.35199999999998,0.008374795317649841
Clipped_bioclim12,98.44239999999999,0.008374795317649841
Clipped_bioclim12,109.5328,0.008374795317649841
Clipped_bioclim12,120.62319999999998,0.008374795317649841
Clipped_bioclim12,131.71359999999999,0.008374795317649841
Clipped_bioclim12,142.80399999999997,0.008374795317649841
Clipped_bioclim12,153.89440000000002,0.008374795317649841
Clipped_bioclim12,164.9848,0.008374795317649841
Clipped_bioclim12,176.0752,0.008374795317649841
Clipped_bioclim12,187.1656,0.008374795317649841
Clipped_bioclim12,198.256,0.008374795317649841
Clipped_bioclim12,209.3464,0.008374795317649841
Clipped_bioclim12,220.4368,0.008374795317649841
Clipped_bioclim12,231.5272,0.008374795317649841
Clipped_bioclim12,242.6176,0.008374795317649841
Clipped_bioclim12,253.708,0.008374795317649841
Clipped_bioclim12,264.7984,0.008374795317649841
Clipped_bioclim12,275.88880000000006,0.008374795317649841
Clipped_bioclim12,286.9792,0.008374795317649841
Clipped_bioclim12,298.06960000000004,0.008374795317649841
Clipped_bioclim12,309.16,0.008374795317649841
Clipped_bioclim12,320.2504,0.008374795317649841
Clipped_bioclim12,331.3408,0.008374795317649841
Clipped_bioclim12,342.43120000000005,0.008374795317649841
Clipped_bioclim12,353.52160000000003,0.008374795317649841
Clipped_bioclim12,364.612,0.008374795317649841
Clipped_bioclim12,375.7024,0.008374795317649841
Clipped_bioclim12,386.7928,0.008374795317649841
Clipped_bioclim12,397.88320000000004,0.008374795317649841
Clipped_bioclim12,408.97360000000003,0.008374795317649841
Clipped_bioclim12,420.064,0.008374795317649841
Clipped_bioclim12,431.1544,0.008374795317649841
Clipped_bioclim12,442.2448,0.008374795317649841
Clipped_bioclim12,453.33520000000004,0.008374795317649841
Clipped_bioclim12,464.42560000000003,0.008374795317649841
Clipped_bioclim12,475.516,0.008374795317649841
Clipped_bioclim12,486.60640000000006,0.008374795317649841
Clipped_bioclim12,497.6968,0.012590368278324604
Clipped_bioclim12,508.78720000000004,0.04240082949399948
Clipped_bioclim12,519.8776,0.13770116865634918
Clipped_bioclim12,530.9680000000001,0.39746490120887756
Clipped_bioclim12,542.0584000000001,0.8231311440467834
Clipped_bioclim12,553.1488,0.9973248243331909
Clipped_bioclim12,564.2392000000001,1.0
Clipped_bioclim12,575.3296,0.9999984502792358
Clipped_bioclim12,586.4200000000001,0.9969285130500793
Clipped_bioclim12,597.5104,0.9183009266853333
Clipped_bioclim12,608.6008,0.6618760228157043
Clipped_bioclim12,619.6912000000001,0.3766878843307495
Clipped_bioclim12,630.7816,0.30137506127357483
Clipped_bioclim12,641.8720000000001,0.2662302851676941
Clipped_bioclim12,652.9624000000001,0.25377196073532104
Clipped_bioclim12,664.0528,0.24347051978111267
Clipped_bioclim12,675.1432000000001,0.23351922631263733
Clipped_bioclim12,686.2336,0.22391219437122345
Clipped_bioclim12,697.3240000000001,0.21464306116104126
Clipped_bioclim12,708.4144000000001,0.20570498704910278
Clipped_bioclim12,719.5048,0.19709092378616333
Clipped_bioclim12,730.5952000000001,0.1937364637851715
Clipped_bioclim12,741.6856,0.19630421698093414
Clipped_bioclim12,752.7760000000001,0.19890165328979492
Clipped_bioclim12,763.8664000000001,0.20152898132801056
Clipped_bioclim12,774.9568,0.20418640971183777
Clipped_bioclim12,786.0472000000001,0.20687416195869446
Clipped_bioclim12,797.1376,0.20959244668483734
Clipped_bioclim12,808.2280000000001,0.21234148740768433
Clipped_bioclim12,819.3184000000001,0.21512146294116974
Clipped_bioclim12,830.4088,0.2179325819015503
Clipped_bioclim12,841.4992000000001,0.22912761569023132
Clipped_bioclim12,852.5896,0.24286764860153198
Clipped_bioclim12,863.6800000000001,0.2572864890098572
Clipped_bioclim12,874.7704000000001,0.2723982632160187
Clipped_bioclim12,885.8608000000002,0.28821447491645813
Clipped_bioclim12,896.9512000000001,0.3047437071800232
Clipped_bioclim12,908.0416,0.3219910264015198
Clipped_bioclim12,919.1320000000001,0.33995726704597473
Clipped_bioclim12,930.2224000000001,0.3586389124393463
Clipped_bioclim12,941.3128000000002,0.37802720069885254
Clipped_bioclim12,952.4032000000001,0.3981076180934906
Clipped_bioclim12,963.4936,0.4188593029975891
Clipped_bioclim12,974.5840000000001,0.4402543902397156
Clipped_bioclim12,985.6744000000001,0.4622576832771301
Clipped_bioclim12,996.7648000000002,0.48482581973075867
Clipped_bioclim12,1007.8552000000002,0.5079072117805481
Clipped_bioclim12,1018.9456000000001,0.5310418605804443
Clipped_bioclim12,1030.036,0.5449018478393555
Clipped_bioclim12,1041.1264,0.5588768124580383
Clipped_bioclim12,1052.2168000000001,0.5729507803916931
Clipped_bioclim12,1063.3072000000002,0.587106466293335
Clipped_bioclim12,1074.3976000000002,0.601325511932373
Clipped_bioclim12,1085.4880000000003,0.6155892014503479
Clipped_bioclim12,1096.5784000000003,0.6123250722885132
Clipped_bioclim12,1107.6688,0.6050102114677429
Clipped_bioclim12,1118.7592,0.5977057218551636
Clipped_bioclim12,1129.8496,0.5904142260551453
Clipped_bioclim12,1140.94,0.5831383466720581
Clipped_bioclim12,1152.0304,0.5758804678916931
Clipped_bioclim12,1163.1208000000001,0.5686431527137756
Clipped_bioclim12,1174.2112000000002,0.5614288449287415
Clipped_bioclim12,1185.3016000000002,0.5542396306991577
Clipped_bioclim12,1196.3920000000003,0.5470779538154602
Clipped_bioclim12,1207.4824000000003,0.5399458408355713
Clipped_bioclim12,1218.5728,0.5328454375267029
Clipped_bioclim12,1229.6632,0.5257787108421326
Clipped_bioclim12,1240.7536,0.5187477469444275
Clipped_bioclim12,1251.844,0.5117541551589966
Clipped_bioclim12,1262.9344,0.5047999620437622
Clipped_bioclim12,1274.0248000000001,0.49788686633110046
Clipped_bioclim12,1285.1152000000002,0.4910164177417755
Clipped_bioclim12,1296.2056000000002,0.48419031500816345
Clipped_bioclim12,1307.2960000000003,0.4774099588394165
Clipped_bioclim12,1318.3864000000003,0.4706769585609436
Clipped_bioclim12,1329.4768000000004,0.46399247646331787
Clipped_bioclim12,1340.5672,0.4573579430580139
Clipped_bioclim12,1351.6576,0.4507746398448944
