variable,x,y
Clipped_bioclim14,-19.8,0.019501816481351852
Clipped_bioclim14,-19.2288,0.019501816481351852
Clipped_bioclim14,-18.657600000000002,0.019501816481351852
Clipped_bioclim14,-18.0864,0.019501816481351852
Clipped_bioclim14,-17.5152,0.019501816481351852
Clipped_bioclim14,-16.944000000000003,0.019501816481351852
Clipped_bioclim14,-16.3728,0.019501816481351852
Clipped_bioclim14,-15.8016,0.019501816481351852
Clipped_bioclim14,-15.2304,0.019501816481351852
Clipped_bioclim14,-14.6592,0.019501816481351852
Clipped_bioclim14,-14.088000000000001,0.019501816481351852
Clipped_bioclim14,-13.5168,0.019501816481351852
Clipped_bioclim14,-12.945599999999999,0.019501816481351852
Clipped_bioclim14,-12.374400000000001,0.019501816481351852
Clipped_bioclim14,-11.8032,0.019501816481351852
Clipped_bioclim14,-11.232000000000001,0.019501816481351852
Clipped_bioclim14,-10.6608,0.019501816481351852
Clipped_bioclim14,-10.089599999999999,0.019501816481351852
Clipped_bioclim14,-9.5184,0.019501816481351852
Clipped_bioclim14,-8.9472,0.019501816481351852
Clipped_bioclim14,-8.376000000000001,0.019501816481351852
Clipped_bioclim14,-7.8048,0.019501816481351852
Clipped_bioclim14,-7.233599999999999,0.019501816481351852
Clipped_bioclim14,-6.6624,0.019501816481351852
Clipped_bioclim14,-6.091199999999999,0.019501816481351852
Clipped_bioclim14,-5.52,0.019501816481351852
Clipped_bioclim14,-4.9488,0.019501816481351852
Clipped_bioclim14,-4.377599999999999,0.019501816481351852
Clipped_bioclim14,-3.8063999999999982,0.019501816481351852
Clipped_bioclim14,-3.235199999999999,0.019501816481351852
Clipped_bioclim14,-2.6640000000000015,0.019501816481351852
Clipped_bioclim14,-2.0928000000000004,0.019501816481351852
Clipped_bioclim14,-1.5215999999999994,0.019501816481351852
Clipped_bioclim14,-0.9503999999999984,0.019501816481351852
Clipped_bioclim14,-0.3791999999999973,0.019501816481351852
Clipped_bioclim14,0.19200000000000017,0.019501816481351852
Clipped_bioclim14,0.7632000000000012,0.019501816481351852
Clipped_bioclim14,1.3344000000000023,0.019501816481351852
Clipped_bioclim14,1.9055999999999997,0.019501816481351852
Clipped_bioclim14,2.476800000000001,0.019501816481351852
Clipped_bioclim14,3.0479999999999983,0.019501816481351852
Clipped_bioclim14,3.6191999999999993,0.019501816481351852
Clipped_bioclim14,4.1904,0.027834540233016014
Clipped_bioclim14,4.761600000000001,0.0797695517539978
Clipped_bioclim14,5.332800000000002,0.21714627742767334
Clipped_bioclim14,5.9040000000000035,0.5136996507644653
Clipped_bioclim14,6.475200000000001,0.8803320527076721
Clipped_bioclim14,7.046400000000002,0.9817686080932617
Clipped_bioclim14,7.617600000000003,0.995136022567749
Clipped_bioclim14,8.1888,0.8632059693336487
Clipped_bioclim14,8.760000000000002,0.524322509765625
Clipped_bioclim14,9.331199999999999,0.24234256148338318
Clipped_bioclim14,9.9024,0.1557023972272873
Clipped_bioclim14,10.473600000000001,0.11907944083213806
Clipped_bioclim14,11.044800000000002,0.12286519259214401
Clipped_bioclim14,11.616000000000003,0.1286233812570572
Clipped_bioclim14,12.187200000000004,0.13463017344474792
Clipped_bioclim14,12.758399999999998,0.14089417457580566
Clipped_bioclim14,13.329600000000003,0.1474241018295288
Clipped_bioclim14,13.9008,0.15422864258289337
Clipped_bioclim14,14.471999999999998,0.1613166183233261
Clipped_bioclim14,15.043200000000002,0.16869674623012543
Clipped_bioclim14,15.6144,0.17795401811599731
Clipped_bioclim14,16.185600000000004,0.1943860948085785
Clipped_bioclim14,16.756800000000002,0.212130606174469
Clipped_bioclim14,17.328,0.23125052452087402
Clipped_bioclim14,17.899200000000004,0.251802921295166
Clipped_bioclim14,18.4704,0.27383625507354736
Clipped_bioclim14,19.041600000000006,0.29738810658454895
Clipped_bioclim14,19.612800000000004,0.32248184084892273
Clipped_bioclim14,20.184,0.34912294149398804
Clipped_bioclim14,20.755200000000006,0.3772957921028137
Clipped_bioclim14,21.326400000000003,0.4069593846797943
Clipped_bioclim14,21.897600000000008,0.43804317712783813
Clipped_bioclim14,22.468800000000005,0.47044357657432556
Clipped_bioclim14,23.040000000000003,0.5040202736854553
Clipped_bioclim14,23.6112,0.5385927557945251
Clipped_bioclim14,24.182399999999998,0.5739392638206482
Clipped_bioclim14,24.753600000000002,0.6097956895828247
Clipped_bioclim14,25.3248,0.6458571553230286
Clipped_bioclim14,25.895999999999997,0.6751018166542053
Clipped_bioclim14,26.467200000000002,0.701135516166687
Clipped_bioclim14,27.0384,0.7267838716506958
Clipped_bioclim14,27.609600000000004,0.7518904209136963
Clipped_bioclim14,28.1808,0.7762975692749023
Clipped_bioclim14,28.752000000000006,0.7998495697975159
Clipped_bioclim14,29.323200000000003,0.8223957419395447
Clipped_bioclim14,29.8944,0.8437952995300293
Clipped_bioclim14,30.465600000000006,0.8639205694198608
Clipped_bioclim14,31.036800000000003,0.8826615810394287
Clipped_bioclim14,31.608000000000008,0.8999291658401489
