variable,x,y
Clipped_bioclim12,31.899999999999977,0.007442034315317869
Clipped_bioclim12,42.99039999999998,0.007442034315317869
Clipped_bioclim12,54.08079999999998,0.007442034315317869
Clipped_bioclim12,65.17119999999998,0.007442034315317869
Clipped_bioclim12,76.26159999999999,0.007442034315317869
Clipped_bioclim12,87.35199999999998,0.007442034315317869
Clipped_bioclim12,98.44239999999999,0.007442034315317869
Clipped_bioclim12,109.5328,0.007442034315317869
Clipped_bioclim12,120.62319999999998,0.007442034315317869
Clipped_bioclim12,131.71359999999999,0.007442034315317869
Clipped_bioclim12,142.80399999999997,0.007442034315317869
Clipped_bioclim12,153.89440000000002,0.007442034315317869
Clipped_bioclim12,164.9848,0.007442034315317869
Clipped_bioclim12,176.0752,0.007442034315317869
Clipped_bioclim12,187.1656,0.007442034315317869
Clipped_bioclim12,198.256,0.007442034315317869
Clipped_bioclim12,209.3464,0.007442034315317869
Clipped_bioclim12,220.4368,0.007442034315317869
Clipped_bioclim12,231.5272,0.007442034315317869
Clipped_bioclim12,242.6176,0.007442034315317869
Clipped_bioclim12,253.708,0.007442034315317869
Clipped_bioclim12,264.7984,0.007442034315317869
Clipped_bioclim12,275.88880000000006,0.007442034315317869
Clipped_bioclim12,286.9792,0.007442034315317869
Clipped_bioclim12,298.06960000000004,0.007442034315317869
Clipped_bioclim12,309.16,0.007442034315317869
Clipped_bioclim12,320.2504,0.007442034315317869
Clipped_bioclim12,331.3408,0.007442034315317869
Clipped_bioclim12,342.43120000000005,0.007442034315317869
Clipped_bioclim12,353.52160000000003,0.007442034315317869
Clipped_bioclim12,364.612,0.007442034315317869
Clipped_bioclim12,375.7024,0.007442034315317869
Clipped_bioclim12,386.7928,0.007442034315317869
Clipped_bioclim12,397.88320000000004,0.007442034315317869
Clipped_bioclim12,408.97360000000003,0.007442034315317869
Clipped_bioclim12,420.064,0.007442034315317869
Clipped_bioclim12,431.1544,0.007442034315317869
Clipped_bioclim12,442.2448,0.007442034315317869
Clipped_bioclim12,453.33520000000004,0.007442034315317869
Clipped_bioclim12,464.42560000000003,0.007442034315317869
Clipped_bioclim12,475.516,0.007442034315317869
Clipped_bioclim12,486.60640000000006,0.007442034315317869
Clipped_bioclim12,497.6968,0.011230658739805222
Clipped_bioclim12,508.78720000000004,0.03828536346554756
Clipped_bioclim12,519.8776,0.1262233704328537
Clipped_bioclim12,530.9680000000001,0.37272903323173523
Clipped_bioclim12,542.0584000000001,0.800510585308075
Clipped_bioclim12,553.1488,0.9961960911750793
Clipped_bioclim12,564.2392000000001,1.0
Clipped_bioclim12,575.3296,0.999998152256012
Clipped_bioclim12,586.4200000000001,0.997482419013977
Clipped_bioclim12,597.5104,0.9335973858833313
Clipped_bioclim12,608.6008,0.7074210047721863
Clipped_bioclim12,619.6912000000001,0.4303167760372162
Clipped_bioclim12,630.7816,0.28660228848457336
Clipped_bioclim12,641.8720000000001,0.27271583676338196
Clipped_bioclim12,652.9624000000001,0.261922687292099
Clipped_bioclim12,664.0528,0.25403979420661926
Clipped_bioclim12,675.1432000000001,0.24635282158851624
Clipped_bioclim12,686.2336,0.2388596385717392
Clipped_bioclim12,697.3240000000001,0.2315579503774643
Clipped_bioclim12,708.4144000000001,0.22444522380828857
Clipped_bioclim12,719.5048,0.21751892566680908
Clipped_bioclim12,730.5952000000001,0.21077626943588257
Clipped_bioclim12,741.6856,0.20421437919139862
Clipped_bioclim12,752.7760000000001,0.19783031940460205
Clipped_bioclim12,763.8664000000001,0.19162100553512573
Clipped_bioclim12,774.9568,0.18558332324028015
Clipped_bioclim12,786.0472000000001,0.17971409857273102
Clipped_bioclim12,797.1376,0.17797969281673431
Clipped_bioclim12,808.2280000000001,0.17872796952724457
Clipped_bioclim12,819.3184000000001,0.17947901785373688
Clipped_bioclim12,830.4088,0.18136240541934967
Clipped_bioclim12,841.4992000000001,0.19217951595783234
Clipped_bioclim12,852.5896,0.20542310178279877
Clipped_bioclim12,863.6800000000001,0.21944956481456757
Clipped_bioclim12,874.7704000000001,0.23428545892238617
Clipped_bioclim12,885.8608000000002,0.24995502829551697
Clipped_bioclim12,896.9512000000001,0.26647961139678955
Clipped_bioclim12,908.0416,0.2838769555091858
Clipped_bioclim12,919.1320000000001,0.30216023325920105
Clipped_bioclim12,930.2224000000001,0.3213375210762024
Clipped_bioclim12,941.3128000000002,0.3414108157157898
Clipped_bioclim12,952.4032000000001,0.3623749315738678
Clipped_bioclim12,963.4936,0.3842165470123291
Clipped_bioclim12,974.5840000000001,0.40691331028938293
Clipped_bioclim12,985.6744000000001,0.43043267726898193
Clipped_bioclim12,996.7648000000002,0.4547309875488281
Clipped_bioclim12,1007.8552000000002,0.47975262999534607
Clipped_bioclim12,1018.9456000000001,0.5047627687454224
Clipped_bioclim12,1030.036,0.5148999094963074
Clipped_bioclim12,1041.1264,0.5251187086105347
Clipped_bioclim12,1052.2168000000001,0.5354135036468506
Clipped_bioclim12,1063.3072000000002,0.545778214931488
Clipped_bioclim12,1074.3976000000002,0.5562064051628113
Clipped_bioclim12,1085.4880000000003,0.5666915774345398
Clipped_bioclim12,1096.5784000000003,0.5643261671066284
Clipped_bioclim12,1107.6688,0.5586367845535278
Clipped_bioclim12,1118.7592,0.5529637932777405
Clipped_bioclim12,1129.8496,0.5473080277442932
Clipped_bioclim12,1140.94,0.5416707992553711
Clipped_bioclim12,1152.0304,0.5360530018806458
Clipped_bioclim12,1163.1208000000001,0.5304556488990784
Clipped_bioclim12,1174.2112000000002,0.5248798131942749
Clipped_bioclim12,1185.3016000000002,0.5193263292312622
Clipped_bioclim12,1196.3920000000003,0.5137962102890015
Clipped_bioclim12,1207.4824000000003,0.5082902312278748
Clipped_bioclim12,1218.5728,0.5028094053268433
Clipped_bioclim12,1229.6632,0.4973544776439667
Clipped_bioclim12,1240.7536,0.49192631244659424
Clipped_bioclim12,1251.844,0.48652559518814087
Clipped_bioclim12,1262.9344,0.4811531603336334
Clipped_bioclim12,1274.0248000000001,0.475809782743454
Clipped_bioclim12,1285.1152000000002,0.4704960286617279
Clipped_bioclim12,1296.2056000000002,0.46521270275115967
Clipped_bioclim12,1307.2960000000003,0.45996034145355225
Clipped_bioclim12,1318.3864000000003,0.45473966002464294
Clipped_bioclim12,1329.4768000000004,0.44955116510391235
Clipped_bioclim12,1340.5672,0.4443954527378082
Clipped_bioclim12,1351.6576,0.4392731785774231
Clipped_bioclim12,1362.748,0.4341846704483032
Clipped_bioclim12,1373.8384,0.4291306138038635
Clipped_bioclim12,1384.9288000000001,0.4241113066673279
Clipped_bioclim12,1396.0192000000002,0.41912734508514404
Clipped_bioclim12,1407.1096000000002,0.4141790270805359
Clipped_bioclim12,1418.2000000000003,0.409266859292984
Clipped_bioclim12,1429.2904000000003,0.4043911397457123
Clipped_bioclim12,1440.3808000000004,0.39955222606658936
Clipped_bioclim12,1451.4712,0.39475053548812866
Clipped_bioclim12,1462.5616,0.3899862766265869
Clipped_bioclim12,1473.652,0.38525983691215515
Clipped_bioclim12,1484.7424,0.3805713653564453
Clipped_bioclim12,1495.8328000000001,0.37592124938964844
Clipped_bioclim12,1506.9232000000002,0.3713096082210541
Clipped_bioclim12,1518.0136000000002,0.3667367398738861
Clipped_bioclim12,1529.1040000000003,0.3622027635574341
Clipped_bioclim12,1540.1944000000003,0.3577078580856323
Clipped_bioclim12,1551.2848000000004,0.35325226187705994
Clipped_bioclim12,1562.3752,0.3488360047340393
Clipped_bioclim12,1573.4656,0.34445929527282715
Clipped_bioclim12,1584.556,0.34012216329574585
Clipped_bioclim12,1595.6464,0.33582478761672974
Clipped_bioclim12,1606.7368000000001,0.3315671384334564
Clipped_bioclim12,1617.8272000000002,0.32734933495521545
Clipped_bioclim12,1628.9176000000002,0.32317137718200684
Clipped_bioclim12,1640.0080000000003,0.31903329491615295
Clipped_bioclim12,1651.0984000000003,0.31493517756462097
Clipped_bioclim12,1662.1888000000004,0.3108769357204437
Clipped_bioclim12,1673.2792,0.306858628988266
Clipped_bioclim12,1684.3696000000004,0.3028801381587982
Clipped_bioclim12,1695.46,0.2989414930343628
Clipped_bioclim12,1706.5504,0.29504257440567017
Clipped_bioclim12,1717.6408000000001,0.2911834418773651
Clipped_bioclim12,1728.7312000000002,0.28736385703086853
Clipped_bioclim12,1739.8216000000002,0.2835838198661804
Clipped_bioclim12,1750.9120000000003,0.2798433005809784
Clipped_bioclim12,1762.0024000000003,0.27614203095436096
Clipped_bioclim12,1773.0928000000004,0.2724800407886505
Clipped_bioclim12,1784.1832,0.26885709166526794
Clipped_bioclim12,1795.2736000000004,0.26527315378189087
Clipped_bioclim12,1806.364,0.2617279887199402
Clipped_bioclim12,1817.4544,0.25822147727012634
Clipped_bioclim12,1828.5448000000001,0.254753440618515
Clipped_bioclim12,1839.6352000000002,0.25132372975349426
Clipped_bioclim12,1850.7256000000002,0.24793218076229095
Clipped_bioclim12,1861.8160000000003,0.244578555226326
Clipped_bioclim12,1872.9064000000003,0.24126273393630981
Clipped_bioclim12,1883.9968000000003,0.23798443377017975
Clipped_bioclim12,1895.0872,0.23474352061748505
Clipped_bioclim12,1906.1776000000004,0.23153972625732422
Clipped_bioclim12,1917.268,0.22837290167808533
Clipped_bioclim12,1928.3584,0.2252427339553833
Clipped_bioclim12,1939.4488000000001,0.2221490442752838
Clipped_bioclim12,1950.5392000000002,0.21909163892269135
Clipped_bioclim12,1961.6296000000002,0.21607020497322083
Clipped_bioclim12,1972.7200000000003,0.21308456361293793
Clipped_bioclim12,1983.8104000000003,0.21013441681861877
Clipped_bioclim12,1994.9008000000003,0.20721955597400665
Clipped_bioclim12,2005.9912000000004,0.2043396681547165
Clipped_bioclim12,2017.0816000000004,0.20149457454681396
Clipped_bioclim12,2028.172,0.1986839473247528
Clipped_bioclim12,2039.2624000000005,0.19590753316879272
Clipped_bioclim12,2050.3528,0.193165123462677
Clipped_bioclim12,2061.4432,0.19045639038085938
Clipped_bioclim12,2072.5336,0.18778102099895477
Clipped_bioclim12,2083.6240000000003,0.18513885140419006
Clipped_bioclim12,2094.7144000000003,0.1825295388698578
Clipped_bioclim12,2105.8048000000003,0.17995281517505646
Clipped_bioclim12,2116.8952000000004,0.1774083375930786
