variable,x,y
Clipped_bioclim18,-87.8,2.860940876416862E-4
Clipped_bioclim18,-84.97279999999999,2.860940876416862E-4
Clipped_bioclim18,-82.1456,2.860940876416862E-4
Clipped_bioclim18,-79.3184,2.860940876416862E-4
Clipped_bioclim18,-76.49119999999999,2.860940876416862E-4
Clipped_bioclim18,-73.664,2.860940876416862E-4
Clipped_bioclim18,-70.8368,2.860940876416862E-4
Clipped_bioclim18,-68.0096,2.860940876416862E-4
Clipped_bioclim18,-65.1824,2.860940876416862E-4
Clipped_bioclim18,-62.355199999999996,2.860940876416862E-4
Clipped_bioclim18,-59.528,2.860940876416862E-4
Clipped_bioclim18,-56.7008,2.860940876416862E-4
Clipped_bioclim18,-53.8736,2.860940876416862E-4
Clipped_bioclim18,-51.0464,2.860940876416862E-4
Clipped_bioclim18,-48.2192,2.860940876416862E-4
Clipped_bioclim18,-45.391999999999996,2.860940876416862E-4
Clipped_bioclim18,-42.5648,2.860940876416862E-4
Clipped_bioclim18,-39.7376,2.860940876416862E-4
Clipped_bioclim18,-36.910399999999996,2.860940876416862E-4
Clipped_bioclim18,-34.083200000000005,2.860940876416862E-4
Clipped_bioclim18,-31.256,2.860940876416862E-4
Clipped_bioclim18,-28.428800000000003,2.860940876416862E-4
Clipped_bioclim18,-25.601600000000005,2.860940876416862E-4
Clipped_bioclim18,-22.7744,2.860940876416862E-4
Clipped_bioclim18,-19.94720000000001,2.860940876416862E-4
Clipped_bioclim18,-17.11999999999999,2.860940876416862E-4
Clipped_bioclim18,-14.2928,2.860940876416862E-4
Clipped_bioclim18,-11.46560000000001,2.860940876416862E-4
Clipped_bioclim18,-8.638400000000004,2.860940876416862E-4
Clipped_bioclim18,-5.811200000000014,2.860940876416862E-4
Clipped_bioclim18,-2.9839999999999947,2.860940876416862E-4
Clipped_bioclim18,-0.15680000000000405,2.860940876416862E-4
Clipped_bioclim18,2.6704000000000008,2.860940876416862E-4
Clipped_bioclim18,5.497599999999991,2.860940876416862E-4
Clipped_bioclim18,8.324799999999996,2.860940876416862E-4
Clipped_bioclim18,11.152000000000001,2.860940876416862E-4
Clipped_bioclim18,13.979200000000006,2.860940876416862E-4
Clipped_bioclim18,16.806399999999996,2.860940876416862E-4
Clipped_bioclim18,19.633599999999987,2.860940876416862E-4
Clipped_bioclim18,22.460799999999992,2.860940876416862E-4
Clipped_bioclim18,25.287999999999997,2.860940876416862E-4
Clipped_bioclim18,28.1152,2.860940876416862E-4
Clipped_bioclim18,30.942399999999992,9.552358533255756E-4
Clipped_bioclim18,33.7696,0.034982431679964066
Clipped_bioclim18,36.59679999999999,0.6858003735542297
Clipped_bioclim18,39.42399999999999,0.5530562996864319
Clipped_bioclim18,42.2512,0.4288981556892395
Clipped_bioclim18,45.0784,0.3227199614048004
Clipped_bioclim18,47.90559999999998,0.23742720484733582
Clipped_bioclim18,50.73279999999998,0.1718403398990631
Clipped_bioclim18,53.56000000000002,0.1237221509218216
Clipped_bioclim18,56.38719999999999,0.12727124989032745
Clipped_bioclim18,59.2144,0.13493849337100983
Clipped_bioclim18,62.041599999999974,0.14302870631217957
Clipped_bioclim18,64.86879999999998,0.15156017243862152
Clipped_bioclim18,67.69600000000001,0.16055132448673248
Clipped_bioclim18,70.52319999999999,0.17002056539058685
Clipped_bioclim18,73.3504,0.17998622357845306
Clipped_bioclim18,76.17759999999997,0.19046634435653687
Clipped_bioclim18,79.0048,0.20147861540317535
Clipped_bioclim18,81.83200000000001,0.21304009854793549
Clipped_bioclim18,84.65919999999998,0.22516703605651855
Clipped_bioclim18,87.48639999999999,0.23787467181682587
Clipped_bioclim18,90.31359999999997,0.25117701292037964
Clipped_bioclim18,93.1408,0.26508650183677673
Clipped_bioclim18,95.968,0.2796137034893036
Clipped_bioclim18,98.79519999999998,0.29476699233055115
Clipped_bioclim18,101.62239999999998,0.31055232882499695
Clipped_bioclim18,104.44959999999999,0.3269726634025574
Clipped_bioclim18,107.2768,0.34402769804000854
Clipped_bioclim18,110.104,0.36171334981918335
Clipped_bioclim18,112.93119999999998,0.3800215721130371
Clipped_bioclim18,115.75840000000001,0.3989396393299103
Clipped_bioclim18,118.58559999999999,0.4184498190879822
Clipped_bioclim18,121.41279999999999,0.43852895498275757
Clipped_bioclim18,124.24,0.45914801955223083
Clipped_bioclim18,127.06719999999997,0.48027199506759644
Clipped_bioclim18,129.89440000000002,0.5018589496612549
Clipped_bioclim18,132.72159999999997,0.523860514163971
Clipped_bioclim18,135.54879999999997,0.5462209582328796
Clipped_bioclim18,138.37599999999998,0.5688776969909668
Clipped_bioclim18,141.20319999999998,0.5905832052230835
Clipped_bioclim18,144.0304,0.5902600884437561
Clipped_bioclim18,146.8576,0.5877619981765747
Clipped_bioclim18,149.6848,0.5852658152580261
Clipped_bioclim18,152.512,0.5827717185020447
Clipped_bioclim18,155.3392,0.5802797079086304
Clipped_bioclim18,158.1664,0.5777900218963623
Clipped_bioclim18,160.99359999999996,0.5753026008605957
Clipped_bioclim18,163.82079999999996,0.5728176832199097
Clipped_bioclim18,166.64799999999997,0.5703352689743042
Clipped_bioclim18,169.47519999999997,0.5678554773330688
Clipped_bioclim18,172.30239999999998,0.5653784275054932
