variable,x,y
Clipped_bioclim18,-87.8,0.00779637461528182
Clipped_bioclim18,-84.97279999999999,0.00779637461528182
Clipped_bioclim18,-82.1456,0.00779637461528182
Clipped_bioclim18,-79.3184,0.00779637461528182
Clipped_bioclim18,-76.49119999999999,0.00779637461528182
Clipped_bioclim18,-73.664,0.00779637461528182
Clipped_bioclim18,-70.8368,0.00779637461528182
Clipped_bioclim18,-68.0096,0.00779637461528182
Clipped_bioclim18,-65.1824,0.00779637461528182
Clipped_bioclim18,-62.355199999999996,0.00779637461528182
Clipped_bioclim18,-59.528,0.00779637461528182
Clipped_bioclim18,-56.7008,0.00779637461528182
Clipped_bioclim18,-53.8736,0.00779637461528182
Clipped_bioclim18,-51.0464,0.00779637461528182
Clipped_bioclim18,-48.2192,0.00779637461528182
Clipped_bioclim18,-45.391999999999996,0.00779637461528182
Clipped_bioclim18,-42.5648,0.00779637461528182
Clipped_bioclim18,-39.7376,0.00779637461528182
Clipped_bioclim18,-36.910399999999996,0.00779637461528182
Clipped_bioclim18,-34.083200000000005,0.00779637461528182
Clipped_bioclim18,-31.256,0.00779637461528182
Clipped_bioclim18,-28.428800000000003,0.00779637461528182
Clipped_bioclim18,-25.601600000000005,0.00779637461528182
Clipped_bioclim18,-22.7744,0.00779637461528182
Clipped_bioclim18,-19.94720000000001,0.00779637461528182
Clipped_bioclim18,-17.11999999999999,0.00779637461528182
Clipped_bioclim18,-14.2928,0.00779637461528182
Clipped_bioclim18,-11.46560000000001,0.00779637461528182
Clipped_bioclim18,-8.638400000000004,0.00779637461528182
Clipped_bioclim18,-5.811200000000014,0.00779637461528182
Clipped_bioclim18,-2.9839999999999947,0.00779637461528182
Clipped_bioclim18,-0.15680000000000405,0.00779637461528182
Clipped_bioclim18,2.6704000000000008,0.00779637461528182
Clipped_bioclim18,5.497599999999991,0.00779637461528182
Clipped_bioclim18,8.324799999999996,0.00779637461528182
Clipped_bioclim18,11.152000000000001,0.00779637461528182
Clipped_bioclim18,13.979200000000006,0.00779637461528182
Clipped_bioclim18,16.806399999999996,0.00779637461528182
Clipped_bioclim18,19.633599999999987,0.00779637461528182
Clipped_bioclim18,22.460799999999992,0.00779637461528182
Clipped_bioclim18,25.287999999999997,0.00779637461528182
Clipped_bioclim18,28.1152,0.00779637461528182
Clipped_bioclim18,30.942399999999992,0.02063486911356449
Clipped_bioclim18,33.7696,0.3257783055305481
Clipped_bioclim18,36.59679999999999,0.9986810684204102
Clipped_bioclim18,39.42399999999999,0.9840137958526611
Clipped_bioclim18,42.2512,0.9242132902145386
Clipped_bioclim18,45.0784,0.7230145335197449
Clipped_bioclim18,47.90559999999998,0.4647769033908844
Clipped_bioclim18,50.73279999999998,0.2623935341835022
Clipped_bioclim18,53.56000000000002,0.13772764801979065
Clipped_bioclim18,56.38719999999999,0.07943091541528702
Clipped_bioclim18,59.2144,0.06292147934436798
Clipped_bioclim18,62.041599999999974,0.057218316942453384
Clipped_bioclim18,64.86879999999998,0.05201764032244682
Clipped_bioclim18,67.69600000000001,0.04727773368358612
Clipped_bioclim18,70.52319999999999,0.04295988753437996
Clipped_bioclim18,73.3504,0.039028268307447433
