variable,x,y
Clipped_bioclim12,31.899999999999977,3.1378152925753966E-5
Clipped_bioclim12,42.99039999999998,3.1378152925753966E-5
Clipped_bioclim12,54.08079999999998,3.1378152925753966E-5
Clipped_bioclim12,65.17119999999998,3.1378152925753966E-5
Clipped_bioclim12,76.26159999999999,3.1378152925753966E-5
Clipped_bioclim12,87.35199999999998,3.1378152925753966E-5
Clipped_bioclim12,98.44239999999999,3.1378152925753966E-5
Clipped_bioclim12,109.5328,3.1378152925753966E-5
Clipped_bioclim12,120.62319999999998,3.1378152925753966E-5
Clipped_bioclim12,131.71359999999999,3.1378152925753966E-5
Clipped_bioclim12,142.80399999999997,3.1378152925753966E-5
Clipped_bioclim12,153.89440000000002,3.1378152925753966E-5
Clipped_bioclim12,164.9848,3.1378152925753966E-5
Clipped_bioclim12,176.0752,3.1378152925753966E-5
Clipped_bioclim12,187.1656,3.1378152925753966E-5
Clipped_bioclim12,198.256,3.1378152925753966E-5
Clipped_bioclim12,209.3464,3.1378152925753966E-5
Clipped_bioclim12,220.4368,3.1378152925753966E-5
Clipped_bioclim12,231.5272,3.1378152925753966E-5
Clipped_bioclim12,242.6176,3.1378152925753966E-5
Clipped_bioclim12,253.708,3.1378152925753966E-5
Clipped_bioclim12,264.7984,3.1378152925753966E-5
Clipped_bioclim12,275.88880000000006,3.1378152925753966E-5
Clipped_bioclim12,286.9792,3.1378152925753966E-5
Clipped_bioclim12,298.06960000000004,3.1378152925753966E-5
Clipped_bioclim12,309.16,3.1378152925753966E-5
Clipped_bioclim12,320.2504,3.1378152925753966E-5
Clipped_bioclim12,331.3408,3.1378152925753966E-5
Clipped_bioclim12,342.43120000000005,3.1378152925753966E-5
Clipped_bioclim12,353.52160000000003,3.1378152925753966E-5
Clipped_bioclim12,364.612,3.1378152925753966E-5
Clipped_bioclim12,375.7024,3.1378152925753966E-5
Clipped_bioclim12,386.7928,3.1378152925753966E-5
Clipped_bioclim12,397.88320000000004,3.1378152925753966E-5
Clipped_bioclim12,408.97360000000003,3.1378152925753966E-5
Clipped_bioclim12,420.064,3.1378152925753966E-5
Clipped_bioclim12,431.1544,3.1378152925753966E-5
Clipped_bioclim12,442.2448,3.1378152925753966E-5
Clipped_bioclim12,453.33520000000004,3.1378152925753966E-5
Clipped_bioclim12,464.42560000000003,3.1378152925753966E-5
Clipped_bioclim12,475.516,3.1378152925753966E-5
Clipped_bioclim12,486.60640000000006,3.1378152925753966E-5
Clipped_bioclim12,497.6968,6.091561954235658E-5
Clipped_bioclim12,508.78720000000004,4.4562117545865476E-4
Clipped_bioclim12,519.8776,0.0032559498213231564
Clipped_bioclim12,530.9680000000001,0.02357952855527401
Clipped_bioclim12,542.0584000000001,0.16020134091377258
Clipped_bioclim12,553.1488,0.7212559580802917
Clipped_bioclim12,564.2392000000001,0.9999127388000488
Clipped_bioclim12,575.3296,0.9998395442962646
Clipped_bioclim12,586.4200000000001,0.9919544458389282
Clipped_bioclim12,597.5104,0.9301832318305969
Clipped_bioclim12,608.6008,0.7698987126350403
Clipped_bioclim12,619.6912000000001,0.5555657148361206
Clipped_bioclim12,630.7816,0.390449196100235
Clipped_bioclim12,641.8720000000001,0.3256966769695282
Clipped_bioclim12,652.9624000000001,0.26926687359809875
Clipped_bioclim12,664.0528,0.2209882289171219
Clipped_bioclim12,675.1432000000001,0.18028537929058075
Clipped_bioclim12,686.2336,0.14636848866939545
Clipped_bioclim12,697.3240000000001,0.11836820095777512
Clipped_bioclim12,708.4144000000001,0.09542309492826462
Clipped_bioclim12,719.5048,0.07673139870166779
Clipped_bioclim12,730.5952000000001,0.06480098515748978
Clipped_bioclim12,741.6856,0.060556959360837936
Clipped_bioclim12,752.7760000000001,0.06343645602464676
Clipped_bioclim12,763.8664000000001,0.0690208449959755
Clipped_bioclim12,774.9568,0.07587050646543503
Clipped_bioclim12,786.0472000000001,0.08336897194385529
Clipped_bioclim12,797.1376,0.0928727239370346
Clipped_bioclim12,808.2280000000001,0.10795512050390244
Clipped_bioclim12,819.3184000000001,0.12556765973567963
Clipped_bioclim12,830.4088,0.145811066031456
Clipped_bioclim12,841.4992000000001,0.16899047791957855
Clipped_bioclim12,852.5896,0.19541408121585846
Clipped_bioclim12,863.6800000000001,0.22537919878959656
Clipped_bioclim12,874.7704000000001,0.25915294885635376
Clipped_bioclim12,885.8608000000002,0.2969464659690857
Clipped_bioclim12,896.9512000000001,0.3388824462890625
Clipped_bioclim12,908.0416,0.3849557340145111
