variable,x,y
Clipped_bioclim15,1.778231525421143,0.0012779042590409517
Clipped_bioclim15,2.008969412231446,0.0012779042590409517
Clipped_bioclim15,2.2397072990417484,0.0012779042590409517
Clipped_bioclim15,2.470445185852051,0.0012779042590409517
Clipped_bioclim15,2.701183072662354,0.0012779042590409517
Clipped_bioclim15,2.9319209594726567,0.0012779042590409517
Clipped_bioclim15,3.1626588462829592,0.0012779042590409517
Clipped_bioclim15,3.3933967330932617,0.0012779042590409517
Clipped_bioclim15,3.6241346199035647,0.0012779042590409517
Clipped_bioclim15,3.8548725067138676,0.0012779042590409517
Clipped_bioclim15,4.0856103935241705,0.0012779042590409517
Clipped_bioclim15,4.316348280334473,0.0012779042590409517
Clipped_bioclim15,4.5470861671447755,0.0012779042590409517
Clipped_bioclim15,4.7778240539550785,0.0012779042590409517
Clipped_bioclim15,5.0085619407653805,0.0012779042590409517
Clipped_bioclim15,5.2392998275756835,0.0012779042590409517
Clipped_bioclim15,5.470037714385986,0.0012779042590409517
Clipped_bioclim15,5.700775601196289,0.0012779042590409517
Clipped_bioclim15,5.931513488006592,0.0012779042590409517
Clipped_bioclim15,6.162251374816894,0.0012779042590409517
Clipped_bioclim15,6.392989261627197,0.0012779042590409517
Clipped_bioclim15,6.6237271484375,0.0012779042590409517
Clipped_bioclim15,6.854465035247802,0.0012779042590409517
Clipped_bioclim15,7.085202922058105,0.0012779042590409517
Clipped_bioclim15,7.315940808868408,0.0012779042590409517
Clipped_bioclim15,7.54667869567871,0.0012779042590409517
Clipped_bioclim15,7.777416582489014,0.0012779042590409517
Clipped_bioclim15,8.008154469299317,0.0012779042590409517
Clipped_bioclim15,8.238892356109618,0.0012779042590409517
Clipped_bioclim15,8.469630242919923,0.0012779042590409517
Clipped_bioclim15,8.700368129730224,0.0012779042590409517
Clipped_bioclim15,8.931106016540527,0.0012779042590409517
Clipped_bioclim15,9.16184390335083,0.0012779042590409517
Clipped_bioclim15,9.392581790161131,0.0012779042590409517
Clipped_bioclim15,9.623319676971436,0.0012779042590409517
Clipped_bioclim15,9.854057563781737,0.0012779042590409517
Clipped_bioclim15,10.084795450592042,0.0012779042590409517
Clipped_bioclim15,10.315533337402343,0.0012779042590409517
Clipped_bioclim15,10.546271224212646,0.0012779042590409517
Clipped_bioclim15,10.777009111022949,0.0012779042590409517
Clipped_bioclim15,11.007746997833252,0.0012779042590409517
Clipped_bioclim15,11.238484884643555,0.0012779042590409517
Clipped_bioclim15,11.469222771453857,0.0013133493484929204
Clipped_bioclim15,11.699960658264159,0.001425688504241407
Clipped_bioclim15,11.930698545074462,0.0015476293629035354
Clipped_bioclim15,12.161436431884765,0.0016799911390990019
Clipped_bioclim15,12.392174318695067,0.001823663478717208
Clipped_bioclim15,12.62291220550537,0.0019796097185462713
Clipped_bioclim15,12.853650092315673,0.0021488771308213472
Clipped_bioclim15,13.084387979125976,0.0023326007649302483
Clipped_bioclim15,13.315125865936277,0.002532012527808547
Clipped_bioclim15,13.545863752746582,0.0027484491001814604
Clipped_bioclim15,13.776601639556885,0.0029833579901605844
Clipped_bioclim15,14.007339526367186,0.0032383117359131575
Clipped_bioclim15,14.23807741317749,0.0035150153562426567
Clipped_bioclim15,14.468815299987792,0.003815316827967763
Clipped_bioclim15,14.699553186798093,0.004141222685575485
Clipped_bioclim15,14.930291073608398,0.004494902677834034
Clipped_bioclim15,15.161028960418701,0.004878714680671692
Clipped_bioclim15,15.391766847229002,0.005295212846249342
Clipped_bioclim15,15.622504734039305,0.005747166462242603
Clipped_bioclim15,15.853242620849608,0.006237571593374014
Clipped_bioclim15,16.08398050765991,0.006769680883735418
Clipped_bioclim15,16.314718394470212,0.007347014266997576
Clipped_bioclim15,16.545456281280515,0.007973385974764824
Clipped_bioclim15,16.776194168090818,0.008652926422655582
Clipped_bioclim15,17.00693205490112,0.009390107356011868
Clipped_bioclim15,17.237669941711424,0.010189767926931381
Clipped_bioclim15,17.468407828521727,0.011057153344154358
Clipped_bioclim15,17.69914571533203,0.011997917667031288
Clipped_bioclim15,17.929883602142333,0.013018195517361164
Clipped_bioclim15,18.160621488952636,0.01412461418658495
Clipped_bioclim15,18.39135937576294,0.015324335545301437
Clipped_bioclim15,18.62209726257324,0.016625097021460533
Clipped_bioclim15,18.852835149383544,0.01803525537252426
Clipped_bioclim15,19.083573036193847,0.0195638295263052
Clipped_bioclim15,19.31431092300415,0.021220553666353226
Clipped_bioclim15,19.545048809814453,0.023015934973955154
Clipped_bioclim15,19.775786696624756,0.024961253628134727
Clipped_bioclim15,20.00652458343506,0.02706870064139366
Clipped_bioclim15,20.237262470245362,0.029351383447647095
Clipped_bioclim15,20.468000357055665,0.03182339668273926
