variable,x,y
mean_temp_final3_ready,15.138506978225706,1.3152565543350647E-6
mean_temp_final3_ready,15.190526979255676,1.4207896583684487E-6
mean_temp_final3_ready,15.242546980285642,1.5348089164035628E-6
mean_temp_final3_ready,15.29456698131561,1.6579983821429778E-6
mean_temp_final3_ready,15.34658698234558,1.7910969063450466E-6
mean_temp_final3_ready,15.398606983375547,1.9349035937921144E-6
mean_temp_final3_ready,15.450626984405517,2.090281441269326E-6
mean_temp_final3_ready,15.502646985435483,2.258163704027538E-6
mean_temp_final3_ready,15.554666986465453,2.4395556010858854E-6
mean_temp_final3_ready,15.60668698749542,2.635553528307355E-6
mean_temp_final3_ready,15.65870698852539,2.8473325528466376E-6
mean_temp_final3_ready,15.710726989555358,3.076165967286215E-6
mean_temp_final3_ready,15.762746990585324,3.323430291857221E-6
mean_temp_final3_ready,15.814766991615294,3.590613005144405E-6
mean_temp_final3_ready,15.866786992645261,3.879322321154177E-6
mean_temp_final3_ready,15.918806993675231,4.191295829514274E-6
mean_temp_final3_ready,15.970826994705199,4.528413228399586E-6
mean_temp_final3_ready,16.02284699573517,4.892697234026855E-6
mean_temp_final3_ready,16.074866996765135,5.286364739731653E-6
mean_temp_final3_ready,16.126886997795104,5.711759058613097E-6
mean_temp_final3_ready,16.178906998825074,6.1714763432974E-6
mean_temp_final3_ready,16.23092699985504,6.6682559918263E-6
mean_temp_final3_ready,16.28294700088501,7.205131623777561E-6
mean_temp_final3_ready,16.334967001914976,7.785303751006722E-6
mean_temp_final3_ready,16.386987002944945,8.412317583861295E-6
mean_temp_final3_ready,16.439007003974915,9.08991296455497E-6
mean_temp_final3_ready,16.49102700500488,9.822233550949022E-6
mean_temp_final3_ready,16.54304700603485,1.0613649465085473E-5
mean_temp_final3_ready,16.595067007064817,1.1468971024441998E-5
mean_temp_final3_ready,16.647087008094786,1.2393405086186249E-5
mean_temp_final3_ready,16.699107009124756,1.3392473192652687E-5
mean_temp_final3_ready,16.751127010154722,1.4472294424194843E-5
mean_temp_final3_ready,16.80314701118469,1.5639323464711197E-5
mean_temp_final3_ready,16.85516701221466,1.690071076154709E-5
mean_temp_final3_ready,16.907187013244627,1.826400330173783E-5
mean_temp_final3_ready,16.959207014274597,1.973755752260331E-5
mean_temp_final3_ready,17.011227015304563,2.1330193703761324E-5
mean_temp_final3_ready,17.063247016334532,2.3051681637298316E-5
mean_temp_final3_ready,17.115267017364502,2.4912333174142987E-5
mean_temp_final3_ready,17.167287018394468,2.69235697487602E-5
mean_temp_final3_ready,17.219307019424438,2.909744216594845E-5
mean_temp_final3_ready,17.271327020454407,3.144730726489797E-5
mean_temp_final3_ready,17.323347021484373,3.398724948056042E-5
mean_temp_final3_ready,17.375367022514343,3.673277751659043E-5
mean_temp_final3_ready,17.427387023544313,3.970067700720392E-5
mean_temp_final3_ready,17.47940702457428,4.290876677259803E-5
mean_temp_final3_ready,17.53142702560425,4.637677557184361E-5
mean_temp_final3_ready,17.583447026634214,5.0125530833611265E-5
mean_temp_final3_ready,17.635467027664188,5.417810825747438E-5
mean_temp_final3_ready,17.687487028694154,5.855886047356762E-5
mean_temp_final3_ready,17.73950702972412,6.329476309474558E-5
mean_temp_final3_ready,17.79152703075409,6.841429421911016E-5
mean_temp_final3_ready,17.843547031784055,7.394899876089767E-5
mean_temp_final3_ready,17.89556703281403,7.99321715021506E-5
mean_temp_final3_ready,17.947587033843995,8.640070882393047E-5
mean_temp_final3_ready,17.99960703487396,9.33935516513884E-5
mean_temp_final3_ready,18.05162703590393,1.0095354809891433E-4
mean_temp_final3_ready,18.103647036933896,1.0912709694821388E-4
mean_temp_final3_ready,18.155667037963866,1.1796344915637746E-4
mean_temp_final3_ready,18.207687038993836,1.2751716712955385E-4
mean_temp_final3_ready,18.2597070400238,1.3784582552034408E-4
mean_temp_final3_ready,18.31172704105377,1.4901325630489737E-4
mean_temp_final3_ready,18.36374704208374,1.6108682029880583E-4
mean_temp_final3_ready,18.415767043113707,1.741411251714453E-4
mean_temp_final3_ready,18.467787044143677,1.8825495499186218E-4
mean_temp_final3_ready,18.519807045173643,2.0351562125142664E-4
mean_temp_final3_ready,18.571827046203612,2.2001523757353425E-4
mean_temp_final3_ready,18.623847047233582,2.378559292992577E-4
mean_temp_final3_ready,18.675867048263548,2.5714546791277826E-4
mean_temp_final3_ready,18.727887049293518,2.7800246607512236E-4
