variable,x,y
Clipped_bioclim14,-19.8,0.024156689643859863
Clipped_bioclim14,-19.2288,0.024156689643859863
Clipped_bioclim14,-18.657600000000002,0.024156689643859863
Clipped_bioclim14,-18.0864,0.024156689643859863
Clipped_bioclim14,-17.5152,0.024156689643859863
Clipped_bioclim14,-16.944000000000003,0.024156689643859863
Clipped_bioclim14,-16.3728,0.024156689643859863
Clipped_bioclim14,-15.8016,0.024156689643859863
Clipped_bioclim14,-15.2304,0.024156689643859863
Clipped_bioclim14,-14.6592,0.024156689643859863
Clipped_bioclim14,-14.088000000000001,0.024156689643859863
Clipped_bioclim14,-13.5168,0.024156689643859863
Clipped_bioclim14,-12.945599999999999,0.024156689643859863
Clipped_bioclim14,-12.374400000000001,0.024156689643859863
Clipped_bioclim14,-11.8032,0.024156689643859863
Clipped_bioclim14,-11.232000000000001,0.024156689643859863
Clipped_bioclim14,-10.6608,0.024156689643859863
Clipped_bioclim14,-10.089599999999999,0.024156689643859863
Clipped_bioclim14,-9.5184,0.024156689643859863
Clipped_bioclim14,-8.9472,0.024156689643859863
Clipped_bioclim14,-8.376000000000001,0.024156689643859863
Clipped_bioclim14,-7.8048,0.024156689643859863
Clipped_bioclim14,-7.233599999999999,0.024156689643859863
Clipped_bioclim14,-6.6624,0.024156689643859863
Clipped_bioclim14,-6.091199999999999,0.024156689643859863
Clipped_bioclim14,-5.52,0.024156689643859863
Clipped_bioclim14,-4.9488,0.024156689643859863
Clipped_bioclim14,-4.377599999999999,0.024156689643859863
Clipped_bioclim14,-3.8063999999999982,0.024156689643859863
Clipped_bioclim14,-3.235199999999999,0.024156689643859863
Clipped_bioclim14,-2.6640000000000015,0.024156689643859863
Clipped_bioclim14,-2.0928000000000004,0.024156689643859863
Clipped_bioclim14,-1.5215999999999994,0.024156689643859863
Clipped_bioclim14,-0.9503999999999984,0.024156689643859863
Clipped_bioclim14,-0.3791999999999973,0.024156689643859863
Clipped_bioclim14,0.19200000000000017,0.024156689643859863
Clipped_bioclim14,0.7632000000000012,0.024156689643859863
Clipped_bioclim14,1.3344000000000023,0.024156689643859863
Clipped_bioclim14,1.9055999999999997,0.024156689643859863
Clipped_bioclim14,2.476800000000001,0.024156689643859863
Clipped_bioclim14,3.0479999999999983,0.024156689643859863
Clipped_bioclim14,3.6191999999999993,0.024156689643859863
Clipped_bioclim14,4.1904,0.032701276242733
Clipped_bioclim14,4.761600000000001,0.08017279207706451
Clipped_bioclim14,5.332800000000002,0.1894593983888626
Clipped_bioclim14,5.9040000000000035,0.4102022051811218
Clipped_bioclim14,6.475200000000001,0.734749436378479
Clipped_bioclim14,7.046400000000002,0.6907636523246765
Clipped_bioclim14,7.617600000000003,0.6283848285675049
Clipped_bioclim14,8.1888,0.5660877227783203
Clipped_bioclim14,8.760000000000002,0.5054931640625
Clipped_bioclim14,9.331199999999999,0.44785353541374207
Clipped_bioclim14,9.9024,0.4357697665691376
Clipped_bioclim14,10.473600000000001,0.44183874130249023
Clipped_bioclim14,11.044800000000002,0.44795525074005127
Clipped_bioclim14,11.616000000000003,0.45411840081214905
Clipped_bioclim14,12.187200000000004,0.46032726764678955
Clipped_bioclim14,12.758399999999998,0.4665808379650116
Clipped_bioclim14,13.329600000000003,0.4728780686855316
Clipped_bioclim14,13.9008,0.4792177975177765
Clipped_bioclim14,14.471999999999998,0.48559895157814026
Clipped_bioclim14,15.043200000000002,0.49202024936676025
Clipped_bioclim14,15.6144,0.4984804391860962
Clipped_bioclim14,16.185600000000004,0.5049782395362854
Clipped_bioclim14,16.756800000000002,0.5115122199058533
Clipped_bioclim14,17.328,0.51808100938797
Clipped_bioclim14,17.899200000000004,0.5246830582618713
Clipped_bioclim14,18.4704,0.531316876411438
Clipped_bioclim14,19.041600000000006,0.5379807949066162
Clipped_bioclim14,19.612800000000004,0.5446732044219971
Clipped_bioclim14,20.184,0.5513924360275269
Clipped_bioclim14,20.755200000000006,0.5581365823745728
Clipped_bioclim14,21.326400000000003,0.564903974533081
Clipped_bioclim14,21.897600000000008,0.5716925859451294
Clipped_bioclim14,22.468800000000005,0.5785005688667297
Clipped_bioclim14,23.040000000000003,0.5853259563446045
Clipped_bioclim14,23.6112,0.5921666026115417
Clipped_bioclim14,24.182399999999998,0.5990204811096191
Clipped_bioclim14,24.753600000000002,0.6058854460716248
Clipped_bioclim14,25.3248,0.6127592325210571
Clipped_bioclim14,25.895999999999997,0.618270754814148
Clipped_bioclim14,26.467200000000002,0.6231794953346252
Clipped_bioclim14,27.0384,0.6224565505981445
Clipped_bioclim14,27.609600000000004,0.6213904619216919
Clipped_bioclim14,28.1808,0.6203244924545288
Clipped_bioclim14,28.752000000000006,0.6192586421966553
Clipped_bioclim14,29.323200000000003,0.6181929111480713
Clipped_bioclim14,29.8944,0.6171272397041321
Clipped_bioclim14,30.465600000000006,0.6160617470741272
Clipped_bioclim14,31.036800000000003,0.6149963140487671
Clipped_bioclim14,31.608000000000008,0.6139311194419861
Clipped_bioclim14,32.17920000000001,0.6128659844398499
Clipped_bioclim14,32.7504,0.611801028251648
Clipped_bioclim14,33.321600000000004,0.6107362508773804
Clipped_bioclim14,33.89280000000001,0.6096716523170471
Clipped_bioclim14,34.46400000000001,0.6086072325706482
Clipped_bioclim14,35.0352,0.6075430512428284
Clipped_bioclim14,35.60640000000001,0.6064789891242981
Clipped_bioclim14,36.1776,0.6054151654243469
Clipped_bioclim14,36.7488,0.6043515801429749
Clipped_bioclim14,37.32000000000001,0.6032882332801819
Clipped_bioclim14,37.8912,0.6022250652313232
Clipped_bioclim14,38.4624,0.6011621356010437
Clipped_bioclim14,39.03360000000001,0.600099503993988
Clipped_bioclim14,39.6048,0.599232017993927
Clipped_bioclim14,40.176,0.599232017993927
Clipped_bioclim14,40.74720000000001,0.599232017993927
Clipped_bioclim14,41.3184,0.599232017993927
Clipped_bioclim14,41.8896,0.599232017993927
