variable,x,y
Clipped_bioclim18,-87.8,4.071421572007239E-4
Clipped_bioclim18,-84.97279999999999,4.071421572007239E-4
Clipped_bioclim18,-82.1456,4.071421572007239E-4
Clipped_bioclim18,-79.3184,4.071421572007239E-4
Clipped_bioclim18,-76.49119999999999,4.071421572007239E-4
Clipped_bioclim18,-73.664,4.071421572007239E-4
Clipped_bioclim18,-70.8368,4.071421572007239E-4
Clipped_bioclim18,-68.0096,4.071421572007239E-4
Clipped_bioclim18,-65.1824,4.071421572007239E-4
Clipped_bioclim18,-62.355199999999996,4.071421572007239E-4
Clipped_bioclim18,-59.528,4.071421572007239E-4
Clipped_bioclim18,-56.7008,4.071421572007239E-4
Clipped_bioclim18,-53.8736,4.071421572007239E-4
Clipped_bioclim18,-51.0464,4.071421572007239E-4
Clipped_bioclim18,-48.2192,4.071421572007239E-4
Clipped_bioclim18,-45.391999999999996,4.071421572007239E-4
Clipped_bioclim18,-42.5648,4.071421572007239E-4
Clipped_bioclim18,-39.7376,4.071421572007239E-4
Clipped_bioclim18,-36.910399999999996,4.071421572007239E-4
Clipped_bioclim18,-34.083200000000005,4.071421572007239E-4
Clipped_bioclim18,-31.256,4.071421572007239E-4
Clipped_bioclim18,-28.428800000000003,4.071421572007239E-4
Clipped_bioclim18,-25.601600000000005,4.071421572007239E-4
Clipped_bioclim18,-22.7744,4.071421572007239E-4
Clipped_bioclim18,-19.94720000000001,4.071421572007239E-4
Clipped_bioclim18,-17.11999999999999,4.071421572007239E-4
Clipped_bioclim18,-14.2928,4.071421572007239E-4
Clipped_bioclim18,-11.46560000000001,4.071421572007239E-4
Clipped_bioclim18,-8.638400000000004,4.071421572007239E-4
Clipped_bioclim18,-5.811200000000014,4.071421572007239E-4
Clipped_bioclim18,-2.9839999999999947,4.071421572007239E-4
Clipped_bioclim18,-0.15680000000000405,4.071421572007239E-4
Clipped_bioclim18,2.6704000000000008,4.071421572007239E-4
Clipped_bioclim18,5.497599999999991,4.071421572007239E-4
Clipped_bioclim18,8.324799999999996,4.071421572007239E-4
Clipped_bioclim18,11.152000000000001,4.071421572007239E-4
