variable,x,y
Clipped_bioclim14,-19.8,0.01806916669011116
Clipped_bioclim14,-19.2288,0.01806916669011116
Clipped_bioclim14,-18.657600000000002,0.01806916669011116
Clipped_bioclim14,-18.0864,0.01806916669011116
Clipped_bioclim14,-17.5152,0.01806916669011116
Clipped_bioclim14,-16.944000000000003,0.01806916669011116
Clipped_bioclim14,-16.3728,0.01806916669011116
Clipped_bioclim14,-15.8016,0.01806916669011116
Clipped_bioclim14,-15.2304,0.01806916669011116
Clipped_bioclim14,-14.6592,0.01806916669011116
Clipped_bioclim14,-14.088000000000001,0.01806916669011116
Clipped_bioclim14,-13.5168,0.01806916669011116
Clipped_bioclim14,-12.945599999999999,0.01806916669011116
Clipped_bioclim14,-12.374400000000001,0.01806916669011116
Clipped_bioclim14,-11.8032,0.01806916669011116
Clipped_bioclim14,-11.232000000000001,0.01806916669011116
Clipped_bioclim14,-10.6608,0.01806916669011116
Clipped_bioclim14,-10.089599999999999,0.01806916669011116
Clipped_bioclim14,-9.5184,0.01806916669011116
Clipped_bioclim14,-8.9472,0.01806916669011116
Clipped_bioclim14,-8.376000000000001,0.01806916669011116
Clipped_bioclim14,-7.8048,0.01806916669011116
Clipped_bioclim14,-7.233599999999999,0.01806916669011116
Clipped_bioclim14,-6.6624,0.01806916669011116
Clipped_bioclim14,-6.091199999999999,0.01806916669011116
Clipped_bioclim14,-5.52,0.01806916669011116
Clipped_bioclim14,-4.9488,0.01806916669011116
Clipped_bioclim14,-4.377599999999999,0.01806916669011116
Clipped_bioclim14,-3.8063999999999982,0.01806916669011116
Clipped_bioclim14,-3.235199999999999,0.01806916669011116
Clipped_bioclim14,-2.6640000000000015,0.01806916669011116
Clipped_bioclim14,-2.0928000000000004,0.01806916669011116
Clipped_bioclim14,-1.5215999999999994,0.01806916669011116
Clipped_bioclim14,-0.9503999999999984,0.01806916669011116
Clipped_bioclim14,-0.3791999999999973,0.01806916669011116
Clipped_bioclim14,0.19200000000000017,0.01806916669011116
Clipped_bioclim14,0.7632000000000012,0.01806916669011116
Clipped_bioclim14,1.3344000000000023,0.01806916669011116
Clipped_bioclim14,1.9055999999999997,0.01806916669011116
Clipped_bioclim14,2.476800000000001,0.01806916669011116
Clipped_bioclim14,3.0479999999999983,0.01806916669011116
Clipped_bioclim14,3.6191999999999993,0.01806916669011116
Clipped_bioclim14,4.1904,0.024363167583942413
Clipped_bioclim14,4.761600000000001,0.059217676520347595
Clipped_bioclim14,5.332800000000002,0.14021901786327362
Clipped_bioclim14,5.9040000000000035,0.3119574189186096
Clipped_bioclim14,6.475200000000001,0.6036206483840942
Clipped_bioclim14,7.046400000000002,0.5548412799835205
Clipped_bioclim14,7.617600000000003,0.4909348487854004
Clipped_bioclim14,8.1888,0.43065494298934937
Clipped_bioclim14,8.760000000000002,0.3749396502971649
Clipped_bioclim14,9.331199999999999,0.3243095874786377
Clipped_bioclim14,9.9024,0.3149075508117676
Clipped_bioclim14,10.473600000000001,0.3214563727378845
Clipped_bioclim14,11.044800000000002,0.32810649275779724
Clipped_bioclim14,11.616000000000003,0.33485785126686096
Clipped_bioclim14,12.187200000000004,0.3417102098464966
Clipped_bioclim14,12.758399999999998,0.3486633002758026
Clipped_bioclim14,13.329600000000003,0.355716735124588
Clipped_bioclim14,13.9008,0.3628699779510498
Clipped_bioclim14,14.471999999999998,0.37012243270874023
Clipped_bioclim14,15.043200000000002,0.3774733543395996
Clipped_bioclim14,15.6144,0.3849218785762787
Clipped_bioclim14,16.185600000000004,0.39246705174446106
Clipped_bioclim14,16.756800000000002,0.400107741355896
Clipped_bioclim14,17.328,0.4078426659107208
Clipped_bioclim14,17.899200000000004,0.4156705439090729
Clipped_bioclim14,18.4704,0.4235897362232208
Clipped_bioclim14,19.041600000000006,0.43159860372543335
Clipped_bioclim14,19.612800000000004,0.4396953582763672
Clipped_bioclim14,20.184,0.4478779733181
Clipped_bioclim14,20.755200000000006,0.4561443328857422
Clipped_bioclim14,21.326400000000003,0.46449214220046997
Clipped_bioclim14,21.897600000000008,0.47291889786720276
Clipped_bioclim14,22.468800000000005,0.48142197728157043
Clipped_bioclim14,23.040000000000003,0.48999860882759094
Clipped_bioclim14,23.6112,0.49864575266838074
Clipped_bioclim14,24.182399999999998,0.5073602795600891
Clipped_bioclim14,24.753600000000002,0.5161388516426086
Clipped_bioclim14,25.3248,0.52497798204422
Clipped_bioclim14,25.895999999999997,0.5281134247779846
Clipped_bioclim14,26.467200000000002,0.5287089347839355
Clipped_bioclim14,27.0384,0.5287431478500366
Clipped_bioclim14,27.609600000000004,0.5287431478500366
Clipped_bioclim14,28.1808,0.5287431478500366
Clipped_bioclim14,28.752000000000006,0.5287431478500366
Clipped_bioclim14,29.323200000000003,0.5287431478500366
Clipped_bioclim14,29.8944,0.5287431478500366
Clipped_bioclim14,30.465600000000006,0.5287431478500366
Clipped_bioclim14,31.036800000000003,0.5287431478500366
Clipped_bioclim14,31.608000000000008,0.5287431478500366
Clipped_bioclim14,32.17920000000001,0.5287431478500366
Clipped_bioclim14,32.7504,0.5287431478500366
Clipped_bioclim14,33.321600000000004,0.5287431478500366
Clipped_bioclim14,33.89280000000001,0.5287431478500366
Clipped_bioclim14,34.46400000000001,0.5287431478500366
Clipped_bioclim14,35.0352,0.5287431478500366
Clipped_bioclim14,35.60640000000001,0.5287431478500366
Clipped_bioclim14,36.1776,0.5287431478500366
Clipped_bioclim14,36.7488,0.5287431478500366
Clipped_bioclim14,37.32000000000001,0.5287431478500366
Clipped_bioclim14,37.8912,0.5287431478500366
Clipped_bioclim14,38.4624,0.5287431478500366
Clipped_bioclim14,39.03360000000001,0.5287431478500366
Clipped_bioclim14,39.6048,0.5287431478500366
Clipped_bioclim14,40.176,0.5287431478500366
Clipped_bioclim14,40.74720000000001,0.5287431478500366
Clipped_bioclim14,41.3184,0.5287431478500366
Clipped_bioclim14,41.8896,0.5287431478500366
Clipped_bioclim14,42.460800000000006,0.5287431478500366
Clipped_bioclim14,43.03200000000001,0.5287431478500366
Clipped_bioclim14,43.6032,0.5287431478500366
Clipped_bioclim14,44.174400000000006,0.5287431478500366
Clipped_bioclim14,44.74560000000001,0.5295436382293701
Clipped_bioclim14,45.3168,0.5314069986343384
Clipped_bioclim14,45.888000000000005,0.5339873433113098
Clipped_bioclim14,46.45920000000001,0.5369101166725159
Clipped_bioclim14,47.030400000000014,0.539838433265686
Clipped_bioclim14,47.601600000000005,0.542772114276886
Clipped_bioclim14,48.17280000000001,0.5457110404968262
Clipped_bioclim14,48.744,0.548655092716217
Clipped_bioclim14,49.31520000000002,0.5516040921211243
Clipped_bioclim14,49.88640000000001,0.5545578598976135
Clipped_bioclim14,50.45760000000001,0.5575162768363953
Clipped_bioclim14,51.028800000000004,0.5604791641235352
Clipped_bioclim14,51.60000000000001,0.5636441111564636
Clipped_bioclim14,52.17120000000001,0.5677472352981567
Clipped_bioclim14,52.74240000000002,0.5718578696250916
Clipped_bioclim14,53.31360000000001,0.5759755373001099
Clipped_bioclim14,53.88480000000001,0.5800998210906982
Clipped_bioclim14,54.456,0.5842303037643433
Clipped_bioclim14,55.02720000000001,0.5883665084838867
Clipped_bioclim14,55.59840000000001,0.5925080180168152
