variable,x,y
Clipped_bioclim12,31.899999999999977,0.9951795339584351
Clipped_bioclim12,42.99039999999998,0.9951795339584351
Clipped_bioclim12,54.08079999999998,0.9951795339584351
Clipped_bioclim12,65.17119999999998,0.9951795339584351
Clipped_bioclim12,76.26159999999999,0.9951795339584351
Clipped_bioclim12,87.35199999999998,0.9951795339584351
Clipped_bioclim12,98.44239999999999,0.9951795339584351
Clipped_bioclim12,109.5328,0.9951795339584351
Clipped_bioclim12,120.62319999999998,0.9951795339584351
Clipped_bioclim12,131.71359999999999,0.9951795339584351
Clipped_bioclim12,142.80399999999997,0.9951795339584351
Clipped_bioclim12,153.89440000000002,0.9951795339584351
Clipped_bioclim12,164.9848,0.9951795339584351
Clipped_bioclim12,176.0752,0.9951795339584351
Clipped_bioclim12,187.1656,0.9951795339584351
Clipped_bioclim12,198.256,0.9951795339584351
Clipped_bioclim12,209.3464,0.9951795339584351
Clipped_bioclim12,220.4368,0.9951795339584351
Clipped_bioclim12,231.5272,0.9951795339584351
Clipped_bioclim12,242.6176,0.9951795339584351
Clipped_bioclim12,253.708,0.9951795339584351
Clipped_bioclim12,264.7984,0.9951795339584351
Clipped_bioclim12,275.88880000000006,0.9951795339584351
Clipped_bioclim12,286.9792,0.9951795339584351
Clipped_bioclim12,298.06960000000004,0.9951795339584351
Clipped_bioclim12,309.16,0.9951795339584351
Clipped_bioclim12,320.2504,0.9951795339584351
Clipped_bioclim12,331.3408,0.9951795339584351
Clipped_bioclim12,342.43120000000005,0.9951795339584351
Clipped_bioclim12,353.52160000000003,0.9951795339584351
Clipped_bioclim12,364.612,0.9951795339584351
Clipped_bioclim12,375.7024,0.9951795339584351
Clipped_bioclim12,386.7928,0.9951795339584351
Clipped_bioclim12,397.88320000000004,0.9951795339584351
Clipped_bioclim12,408.97360000000003,0.9951795339584351
Clipped_bioclim12,420.064,0.9951795339584351
Clipped_bioclim12,431.1544,0.9951795339584351
Clipped_bioclim12,442.2448,0.9951795339584351
Clipped_bioclim12,453.33520000000004,0.9951795339584351
Clipped_bioclim12,464.42560000000003,0.9951795339584351
Clipped_bioclim12,475.516,0.9951795339584351
Clipped_bioclim12,486.60640000000006,0.9951795339584351
Clipped_bioclim12,497.6968,0.9940834045410156
Clipped_bioclim12,508.78720000000004,0.9895519018173218
Clipped_bioclim12,519.8776,0.9826768636703491
Clipped_bioclim12,530.9680000000001,0.9728434681892395
Clipped_bioclim12,542.0584000000001,0.9594978094100952
Clipped_bioclim12,553.1488,0.9422118067741394
Clipped_bioclim12,564.2392000000001,0.9207336902618408
Clipped_bioclim12,575.3296,0.8950157165527344
Clipped_bioclim12,586.4200000000001,0.8652178645133972
Clipped_bioclim12,597.5104,0.8316891193389893
Clipped_bioclim12,608.6008,0.7949320077896118
Clipped_bioclim12,619.6912000000001,0.7555592060089111
Clipped_bioclim12,630.7816,0.7142446041107178
Clipped_bioclim12,641.8720000000001,0.6716800928115845
Clipped_bioclim12,652.9624000000001,0.6285370588302612
Clipped_bioclim12,664.0528,0.5854373574256897
Clipped_bioclim12,675.1432000000001,0.5429326891899109
Clipped_bioclim12,686.2336,0.5014930367469788
Clipped_bioclim12,697.3240000000001,0.46268391609191895
Clipped_bioclim12,708.4144000000001,0.4572983384132385
Clipped_bioclim12,719.5048,0.4716697931289673
Clipped_bioclim12,730.5952000000001,0.48626646399497986
Clipped_bioclim12,741.6856,0.5010740160942078
Clipped_bioclim12,752.7760000000001,0.5160766839981079
Clipped_bioclim12,763.8664000000001,0.5312570333480835
Clipped_bioclim12,774.9568,0.5465961694717407
Clipped_bioclim12,786.0472000000001,0.5620736479759216
Clipped_bioclim12,797.1376,0.5776674151420593
Clipped_bioclim12,808.2280000000001,0.5933539271354675
Clipped_bioclim12,819.3184000000001,0.6091079115867615
Clipped_bioclim12,830.4088,0.6249029040336609
Clipped_bioclim12,841.4992000000001,0.6407110095024109
Clipped_bioclim12,852.5896,0.6565030217170715
Clipped_bioclim12,863.6800000000001,0.672248363494873
Clipped_bioclim12,874.7704000000001,0.6879157423973083
Clipped_bioclim12,885.8608000000002,0.7034726142883301
Clipped_bioclim12,896.9512000000001,0.7188858985900879
Clipped_bioclim12,908.0416,0.7341220378875732
Clipped_bioclim12,919.1320000000001,0.7491468787193298
Clipped_bioclim12,930.2224000000001,0.7639263868331909
Clipped_bioclim12,941.3128000000002,0.7784267663955688
Clipped_bioclim12,952.4032000000001,0.7926145792007446
Clipped_bioclim12,963.4936,0.8064571022987366
Clipped_bioclim12,974.5840000000001,0.8199227452278137
Clipped_bioclim12,985.6744000000001,0.8329812288284302
Clipped_bioclim12,996.7648000000002,0.8445830941200256
Clipped_bioclim12,1007.8552000000002,0.839772641658783
Clipped_bioclim12,1018.9456000000001,0.8348957300186157
Clipped_bioclim12,1030.036,0.8299539089202881
Clipped_bioclim12,1041.1264,0.824948787689209
Clipped_bioclim12,1052.2168000000001,0.819881796836853
Clipped_bioclim12,1063.3072000000002,0.8147547841072083
Clipped_bioclim12,1074.3976000000002,0.8095693588256836
Clipped_bioclim12,1085.4880000000003,0.8043272495269775
Clipped_bioclim12,1096.5784000000003,0.7990302443504333
Clipped_bioclim12,1107.6688,0.7936800122261047
Clipped_bioclim12,1118.7592,0.7882785797119141
Clipped_bioclim12,1129.8496,0.7828275561332703
Clipped_bioclim12,1140.94,0.7773289680480957
Clipped_bioclim12,1152.0304,0.7717845439910889
Clipped_bioclim12,1163.1208000000001,0.7661961913108826
Clipped_bioclim12,1174.2112000000002,0.760565996170044
Clipped_bioclim12,1185.3016000000002,0.7548956274986267
Clipped_bioclim12,1196.3920000000003,0.7491872310638428
Clipped_bioclim12,1207.4824000000003,0.7434424757957458
Clipped_bioclim12,1218.5728,0.7376635670661926
Clipped_bioclim12,1229.6632,0.7318522334098816
Clipped_bioclim12,1240.7536,0.7260105013847351
Clipped_bioclim12,1251.844,0.720140278339386
Clipped_bioclim12,1262.9344,0.7142434120178223
Clipped_bioclim12,1274.0248000000001,0.7083220481872559
Clipped_bioclim12,1285.1152000000002,0.7023777961730957
Clipped_bioclim12,1296.2056000000002,0.6964128613471985
Clipped_bioclim12,1307.2960000000003,0.6904288530349731
Clipped_bioclim12,1318.3864000000003,0.6844278573989868
Clipped_bioclim12,1329.4768000000004,0.678411602973938
Clipped_bioclim12,1340.5672,0.6723819375038147
Clipped_bioclim12,1351.6576,0.6663407683372498
Clipped_bioclim12,1362.748,0.6602898240089417
Clipped_bioclim12,1373.8384,0.6542309522628784
Clipped_bioclim12,1384.9288000000001,0.6481658220291138
Clipped_bioclim12,1396.0192000000002,0.6420963406562805
Clipped_bioclim12,1407.1096000000002,0.6360239386558533
Clipped_bioclim12,1418.2000000000003,0.6299505829811096
Clipped_bioclim12,1429.2904000000003,0.623877763748169
Clipped_bioclim12,1440.3808000000004,0.617807149887085
Clipped_bioclim12,1451.4712,0.6117404103279114
Clipped_bioclim12,1462.5616,0.6056790351867676
Clipped_bioclim12,1473.652,0.5996246337890625
Clipped_bioclim12,1484.7424,0.5935786366462708
Clipped_bioclim12,1495.8328000000001,0.5875425934791565
Clipped_bioclim12,1506.9232000000002,0.5815179347991943
Clipped_bioclim12,1518.0136000000002,0.5755060911178589
Clipped_bioclim12,1529.1040000000003,0.5695083737373352
Clipped_bioclim12,1540.1944000000003,0.5635262131690979
Clipped_bioclim12,1551.2848000000004,0.5575610399246216
Clipped_bioclim12,1562.3752,0.5516138672828674
Clipped_bioclim12,1573.4656,0.5456861853599548
Clipped_bioclim12,1584.556,0.539779007434845
Clipped_bioclim12,1595.6464,0.5338937640190125
Clipped_bioclim12,1606.7368000000001,0.5280313491821289
Clipped_bioclim12,1617.8272000000002,0.5221930742263794
Clipped_bioclim12,1628.9176000000002,0.5163798928260803
Clipped_bioclim12,1640.0080000000003,0.5105928778648376
Clipped_bioclim12,1651.0984000000003,0.5048331618309021
Clipped_bioclim12,1662.1888000000004,0.49910157918930054
Clipped_bioclim12,1673.2792,0.49339914321899414
Clipped_bioclim12,1684.3696000000004,0.48772671818733215
Clipped_bioclim12,1695.46,0.482085257768631
Clipped_bioclim12,1706.5504,0.4764755070209503
Clipped_bioclim12,1717.6408000000001,0.47089841961860657
Clipped_bioclim12,1728.7312000000002,0.4653545916080475
Clipped_bioclim12,1739.8216000000002,0.4598448872566223
Clipped_bioclim12,1750.9120000000003,0.45437008142471313
Clipped_bioclim12,1762.0024000000003,0.4489307403564453
Clipped_bioclim12,1773.0928000000004,0.44352760910987854
Clipped_bioclim12,1784.1832,0.4381611943244934
Clipped_bioclim12,1795.2736000000004,0.4328322410583496
Clipped_bioclim12,1806.364,0.42754116654396057
Clipped_bioclim12,1817.4544,0.4222886264324188
Clipped_bioclim12,1828.5448000000001,0.4170750379562378
Clipped_bioclim12,1839.6352000000002,0.41190090775489807
Clipped_bioclim12,1850.7256000000002,0.40676677227020264
Clipped_bioclim12,1861.8160000000003,0.401672899723053
Clipped_bioclim12,1872.9064000000003,0.3966198265552521
Clipped_bioclim12,1883.9968000000003,0.39160779118537903
Clipped_bioclim12,1895.0872,0.38663727045059204
Clipped_bioclim12,1906.1776000000004,0.3817084729671478
Clipped_bioclim12,1917.268,0.3768218159675598
Clipped_bioclim12,1928.3584,0.37197741866111755
Clipped_bioclim12,1939.4488000000001,0.3671756088733673
Clipped_bioclim12,1950.5392000000002,0.36241665482521057
Clipped_bioclim12,1961.6296000000002,0.3577006757259369
Clipped_bioclim12,1972.7200000000003,0.35302793979644775
Clipped_bioclim12,1983.8104000000003,0.34839847683906555
Clipped_bioclim12,1994.9008000000003,0.3438125550746918
Clipped_bioclim12,2005.9912000000004,0.3392702043056488
Clipped_bioclim12,2017.0816000000004,0.33477160334587097
Clipped_bioclim12,2028.172,0.3303167223930359
Clipped_bioclim12,2039.2624000000005,0.3259056806564331
Clipped_bioclim12,2050.3528,0.3215385675430298
Clipped_bioclim12,2061.4432,0.3172153830528259
Clipped_bioclim12,2072.5336,0.3129359781742096
Clipped_bioclim12,2083.6240000000003,0.3087005913257599
Clipped_bioclim12,2094.7144000000003,0.30450910329818726
Clipped_bioclim12,2105.8048000000003,0.30036142468452454
Clipped_bioclim12,2116.8952000000004,0.29625746607780457
Clipped_bioclim12,2127.9856000000004,0.2921972870826721
Clipped_bioclim12,2139.0760000000005,0.28818076848983765
Clipped_bioclim12,2150.1664000000005,0.2844826281070709
Clipped_bioclim12,2161.2568000000006,0.2814536988735199
Clipped_bioclim12,2172.3472,0.2790313959121704
Clipped_bioclim12,2183.4376,0.2772383689880371
Clipped_bioclim12,2194.5280000000007,0.27616554498672485
Clipped_bioclim12,2205.6184000000003,0.27518516778945923
Clipped_bioclim12,2216.7088000000003,0.27423718571662903
Clipped_bioclim12,2227.7992000000004,0.27329179644584656
Clipped_bioclim12,2238.8896,0.2723490297794342
Clipped_bioclim12,2249.9800000000005,0.27140888571739197
Clipped_bioclim12,2261.0704000000005,0.27047136425971985
Clipped_bioclim12,2272.1608000000006,0.26953643560409546
Clipped_bioclim12,2283.2512,0.2686040997505188
Clipped_bioclim12,2294.3416,0.26767438650131226
Clipped_bioclim12,2305.4320000000007,0.26674726605415344
Clipped_bioclim12,2316.5224000000003,0.26582273840904236
Clipped_bioclim12,2327.6128000000003,0.2649008333683014
Clipped_bioclim12,2338.7032000000004,0.26398149132728577
Clipped_bioclim12,2349.7936,0.26306474208831787
Clipped_bioclim12,2360.8840000000005,0.2621506154537201
Clipped_bioclim12,2371.9744000000005,0.26123905181884766
Clipped_bioclim12,2383.0648000000006,0.26033008098602295
Clipped_bioclim12,2394.1552,0.2594236433506012
Clipped_bioclim12,2405.2456,0.25851982831954956
Clipped_bioclim12,2416.3360000000007,0.25761857628822327
Clipped_bioclim12,2427.4264000000003,0.2567198872566223
Clipped_bioclim12,2438.5168000000003,0.2558237910270691
Clipped_bioclim12,2449.6072000000004,0.2549302577972412
Clipped_bioclim12,2460.6976,0.2540392577648163
Clipped_bioclim12,2471.7880000000005,0.2531508207321167
Clipped_bioclim12,2482.8784000000005,0.25226497650146484
Clipped_bioclim12,2493.9688000000006,0.25138166546821594
Clipped_bioclim12,2505.0592,0.2505009174346924
Clipped_bioclim12,2516.1496000000006,0.2496226727962494
Clipped_bioclim12,2527.2400000000007,0.24874700605869293
Clipped_bioclim12,2538.3304000000003,0.24787387251853943
Clipped_bioclim12,2549.4208000000003,0.24700327217578888
Clipped_bioclim12,2560.5112000000004,0.24613521993160248
Clipped_bioclim12,2571.601600000001,0.24526968598365784
Clipped_bioclim12,2582.6920000000005,0.24440670013427734
Clipped_bioclim12,2593.7824000000005,0.24354620277881622
Clipped_bioclim12,2604.8728000000006,0.24268825352191925
Clipped_bioclim12,2615.9632,0.24183280766010284
Clipped_bioclim12,2627.0536000000006,0.240979865193367
Clipped_bioclim12,2638.1440000000007,0.24012945592403412
Clipped_bioclim12,2649.2344000000003,0.2392815500497818
Clipped_bioclim12,2660.3248000000003,0.23843614757061005
Clipped_bioclim12,2671.4152000000004,0.23759323358535767
Clipped_bioclim12,2682.505600000001,0.23675282299518585
Clipped_bioclim12,2693.5960000000005,0.2359149158000946
Clipped_bioclim12,2704.6864000000005,0.23507948219776154
Clipped_bioclim12,2715.7768000000005,0.23424653708934784
Clipped_bioclim12,2726.8672,0.23341606557369232
Clipped_bioclim12,2737.9576000000006,0.23258808255195618
Clipped_bioclim12,2749.0480000000007,0.23176255822181702
Clipped_bioclim12,2760.1384000000003,0.23093952238559723
Clipped_bioclim12,2771.2288000000003,0.23011896014213562
Clipped_bioclim12,2782.3192000000004,0.2293008416891098
Clipped_bioclim12,2793.409600000001,0.22848518192768097
Clipped_bioclim12,2804.5000000000005,0.22767198085784912
Clipped_bioclim12,2815.5904000000005,0.22686123847961426
Clipped_bioclim12,2826.6808000000005,0.226052924990654
Clipped_bioclim12,2837.7712,0.22524705529212952
Clipped_bioclim12,2848.8616000000006,0.22444364428520203
Clipped_bioclim12,2859.9520000000007,0.22364266216754913
Clipped_bioclim12,2871.0424000000003,0.22284409403800964
Clipped_bioclim12,2882.1328000000003,0.22204796969890594
Clipped_bioclim12,2893.2232000000004,0.22125425934791565
Clipped_bioclim12,2904.313600000001,0.22046296298503876
Clipped_bioclim12,2915.4040000000005,0.21967409551143646
Clipped_bioclim12,2926.4944000000005,0.21888764202594757
Clipped_bioclim12,2937.5848000000005,0.2181035876274109
Clipped_bioclim12,2948.6752,0.21732191741466522
Clipped_bioclim12,2959.7656000000006,0.21654266119003296
Clipped_bioclim12,2970.8560000000007,0.2157658040523529
Clipped_bioclim12,2981.9464000000003,0.21499133110046387
Clipped_bioclim12,2993.0368000000003,0.21421922743320465
Clipped_bioclim12,3004.1272000000004,0.21344952285289764
Clipped_bioclim12,3015.217600000001,0.21268220245838165
Clipped_bioclim12,3026.3080000000004,0.2119172215461731
Clipped_bioclim12,3037.3984000000005,0.21115463972091675
Clipped_bioclim12,3048.4888000000005,0.21039441227912903
Clipped_bioclim12,3059.5792,0.20963655412197113
Clipped_bioclim12,3070.6696000000006,0.20888102054595947
Clipped_bioclim12,3081.7600000000007,0.20812785625457764
Clipped_bioclim12,3092.8504000000003,0.20737704634666443
