variable,x,y
Clipped_bioclim15,1.778231525421143,0.6370152235031128
Clipped_bioclim15,2.008969412231446,0.6370152235031128
Clipped_bioclim15,2.2397072990417484,0.6370152235031128
Clipped_bioclim15,2.470445185852051,0.6370152235031128
Clipped_bioclim15,2.701183072662354,0.6370152235031128
Clipped_bioclim15,2.9319209594726567,0.6370152235031128
Clipped_bioclim15,3.1626588462829592,0.6370152235031128
Clipped_bioclim15,3.3933967330932617,0.6370152235031128
Clipped_bioclim15,3.6241346199035647,0.6370152235031128
Clipped_bioclim15,3.8548725067138676,0.6370152235031128
Clipped_bioclim15,4.0856103935241705,0.6370152235031128
Clipped_bioclim15,4.316348280334473,0.6370152235031128
Clipped_bioclim15,4.5470861671447755,0.6370152235031128
Clipped_bioclim15,4.7778240539550785,0.6370152235031128
Clipped_bioclim15,5.0085619407653805,0.6370152235031128
Clipped_bioclim15,5.2392998275756835,0.6370152235031128
Clipped_bioclim15,5.470037714385986,0.6370152235031128
Clipped_bioclim15,5.700775601196289,0.6370152235031128
Clipped_bioclim15,5.931513488006592,0.6370152235031128
Clipped_bioclim15,6.162251374816894,0.6370152235031128
Clipped_bioclim15,6.392989261627197,0.6370152235031128
Clipped_bioclim15,6.6237271484375,0.6370152235031128
Clipped_bioclim15,6.854465035247802,0.6370152235031128
Clipped_bioclim15,7.085202922058105,0.6370152235031128
Clipped_bioclim15,7.315940808868408,0.6370152235031128
Clipped_bioclim15,7.54667869567871,0.6370152235031128
Clipped_bioclim15,7.777416582489014,0.6370152235031128
Clipped_bioclim15,8.008154469299317,0.6370152235031128
Clipped_bioclim15,8.238892356109618,0.6370152235031128
Clipped_bioclim15,8.469630242919923,0.6370152235031128
Clipped_bioclim15,8.700368129730224,0.6370152235031128
Clipped_bioclim15,8.931106016540527,0.6370152235031128
Clipped_bioclim15,9.16184390335083,0.6370152235031128
Clipped_bioclim15,9.392581790161131,0.6370152235031128
Clipped_bioclim15,9.623319676971436,0.6370152235031128
Clipped_bioclim15,9.854057563781737,0.6370152235031128
Clipped_bioclim15,10.084795450592042,0.6370152235031128
Clipped_bioclim15,10.315533337402343,0.6370152235031128
Clipped_bioclim15,10.546271224212646,0.6370152235031128
Clipped_bioclim15,10.777009111022949,0.6370152235031128
Clipped_bioclim15,11.007746997833252,0.6370152235031128
Clipped_bioclim15,11.238484884643555,0.6370152235031128
Clipped_bioclim15,11.469222771453857,0.6371247172355652
Clipped_bioclim15,11.699960658264159,0.6374577879905701
Clipped_bioclim15,11.930698545074462,0.6377974152565002
Clipped_bioclim15,12.161436431884765,0.6381437182426453
Clipped_bioclim15,12.392174318695067,0.6384966373443604
Clipped_bioclim15,12.62291220550537,0.6388562321662903
Clipped_bioclim15,12.853650092315673,0.6392223834991455
Clipped_bioclim15,13.084387979125976,0.6395952105522156
Clipped_bioclim15,13.315125865936277,0.6399745941162109
Clipped_bioclim15,13.545863752746582,0.6403606534004211
Clipped_bioclim15,13.776601639556885,0.6407533288002014
Clipped_bioclim15,14.007339526367186,0.6411526203155518
Clipped_bioclim15,14.23807741317749,0.6415585279464722
Clipped_bioclim15,14.468815299987792,0.6419710516929626
Clipped_bioclim15,14.699553186798093,0.642390251159668
Clipped_bioclim15,14.930291073608398,0.6428160071372986
Clipped_bioclim15,15.161028960418701,0.6432483792304993
Clipped_bioclim15,15.391766847229002,0.6436874270439148
Clipped_bioclim15,15.622504734039305,0.6441330313682556
Clipped_bioclim15,15.853242620849608,0.6445852518081665
Clipped_bioclim15,16.08398050765991,0.6450440883636475
Clipped_bioclim15,16.314718394470212,0.6455095410346985
Clipped_bioclim15,16.545456281280515,0.6459816098213196
Clipped_bioclim15,16.776194168090818,0.646460235118866
Clipped_bioclim15,17.00693205490112,0.6469455361366272
Clipped_bioclim15,17.237669941711424,0.6474373936653137
Clipped_bioclim15,17.468407828521727,0.6479358673095703
Clipped_bioclim15,17.69914571533203,0.6484408974647522
Clipped_bioclim15,17.929883602142333,0.6489526033401489
Clipped_bioclim15,18.160621488952636,0.649470865726471
Clipped_bioclim15,18.39135937576294,0.6499956846237183
Clipped_bioclim15,18.62209726257324,0.6505271196365356
Clipped_bioclim15,18.852835149383544,0.6510651111602783
Clipped_bioclim15,19.083573036193847,0.6516097187995911
Clipped_bioclim15,19.31431092300415,0.6521608829498291
Clipped_bioclim15,19.545048809814453,0.6527186632156372
Clipped_bioclim15,19.775786696624756,0.6532829999923706
Clipped_bioclim15,20.00652458343506,0.6538538932800293
Clipped_bioclim15,20.237262470245362,0.6544314026832581
Clipped_bioclim15,20.468000357055665,0.6550154089927673
Clipped_bioclim15,20.698738243865968,0.6556060314178467
Clipped_bioclim15,20.929476130676264,0.6562031507492065
Clipped_bioclim15,21.160214017486574,0.6568068861961365
Clipped_bioclim15,21.39095190429687,0.6574171185493469
Clipped_bioclim15,21.621689791107173,0.6580339074134827
Clipped_bioclim15,21.852427677917483,0.6586572527885437
Clipped_bioclim15,22.08316556472778,0.65928715467453
Clipped_bioclim15,22.31390345153808,0.6599235534667969
Clipped_bioclim15,22.544641338348384,0.6605664491653442
Clipped_bioclim15,22.775379225158687,0.6612159013748169
Clipped_bioclim15,23.00611711196899,0.6618719100952148
Clipped_bioclim15,23.236854998779293,0.6625343561172485
Clipped_bioclim15,23.467592885589596,0.6632033586502075
Clipped_bioclim15,23.6983307723999,0.663878858089447
Clipped_bioclim15,23.929068659210202,0.664560854434967
Clipped_bioclim15,24.159806546020505,0.6652493476867676
Clipped_bioclim15,24.390544432830808,0.6659442782402039
Clipped_bioclim15,24.62128231964111,0.6666457056999207
Clipped_bioclim15,24.852020206451414,0.667353630065918
Clipped_bioclim15,25.082758093261717,0.668067991733551
Clipped_bioclim15,25.31349598007202,0.6687888503074646
Clipped_bioclim15,25.544233866882323,0.6695160865783691
Clipped_bioclim15,25.774971753692625,0.6702498197555542
Clipped_bioclim15,26.00570964050293,0.670989990234375
Clipped_bioclim15,26.23644752731323,0.6717365384101868
Clipped_bioclim15,26.467185414123534,0.6724895238876343
Clipped_bioclim15,26.697923300933837,0.6732489466667175
Clipped_bioclim15,26.92866118774414,0.6740147471427917
Clipped_bioclim15,27.159399074554443,0.6747869849205017
Clipped_bioclim15,27.390136961364746,0.6755655407905579
Clipped_bioclim15,27.620874848175042,0.6763505339622498
Clipped_bioclim15,27.851612734985352,0.6771418452262878
Clipped_bioclim15,28.082350621795655,0.6779395341873169
Clipped_bioclim15,28.31308850860595,0.6787436008453369
Clipped_bioclim15,28.54382639541626,0.6795539259910583
Clipped_bioclim15,28.774564282226557,0.6803706288337708
Clipped_bioclim15,29.00530216903686,0.6811936497688293
Clipped_bioclim15,29.23604005584717,0.6820229291915894
Clipped_bioclim15,29.466777942657465,0.6828585863113403
Clipped_bioclim15,29.69751582946777,0.683700442314148
Clipped_bioclim15,29.92825371627807,0.6845486164093018
Clipped_bioclim15,30.158991603088374,0.685403048992157
Clipped_bioclim15,30.389729489898677,0.6862636804580688
Clipped_bioclim15,30.62046737670898,0.6871305704116821
Clipped_bioclim15,30.851205263519283,0.688003659248352
Clipped_bioclim15,31.081943150329586,0.6888830065727234
Clipped_bioclim15,31.31268103713989,0.6897684931755066
Clipped_bioclim15,31.543418923950192,0.6906601786613464
Clipped_bioclim15,31.774156810760495,0.6915580034255981
Clipped_bioclim15,32.0048946975708,0.6924620270729065
Clipped_bioclim15,32.2356325843811,0.6933721303939819
Clipped_bioclim15,32.466370471191404,0.6942883729934692
Clipped_bioclim15,32.69710835800171,0.6952107548713684
Clipped_bioclim15,32.92784624481201,0.6961391568183899
Clipped_bioclim15,33.15858413162231,0.6970736384391785
Clipped_bioclim15,33.389322018432615,0.6980141997337341
Clipped_bioclim15,33.62005990524292,0.6989607810974121
Clipped_bioclim15,33.85079779205322,0.6999133825302124
Clipped_bioclim15,34.08153567886352,0.700872004032135
Clipped_bioclim15,34.31227356567383,0.7018365859985352
Clipped_bioclim15,34.54301145248412,0.7028071284294128
Clipped_bioclim15,34.773749339294426,0.7037836313247681
Clipped_bioclim15,35.004487226104736,0.704766035079956
Clipped_bioclim15,35.23522511291504,0.7057543396949768
Clipped_bioclim15,35.465962999725335,0.7067485451698303
Clipped_bioclim15,35.69670088653564,0.7077485918998718
Clipped_bioclim15,35.92743877334594,0.7087544798851013
Clipped_bioclim15,36.15817666015625,0.709766149520874
Clipped_bioclim15,36.388914546966554,0.7107836604118347
Clipped_bioclim15,36.61965243377685,0.7118069529533386
Clipped_bioclim15,36.85039032058715,0.712835967540741
Clipped_bioclim15,37.081128207397455,0.7138707041740417
Clipped_bioclim15,37.31186609420776,0.714911162853241
Clipped_bioclim15,37.54260398101807,0.7159572839736938
Clipped_bioclim15,37.773341867828364,0.7170090675354004
Clipped_bioclim15,38.00407975463867,0.7180664539337158
Clipped_bioclim15,38.23481764144897,0.7191294431686401
Clipped_bioclim15,38.46555552825927,0.7201980352401733
Clipped_bioclim15,38.696293415069576,0.7212721705436707
Clipped_bioclim15,38.92703130187988,0.7223517894744873
Clipped_bioclim15,39.15776918869018,0.7234368920326233
Clipped_bioclim15,39.388507075500485,0.7245275378227234
Clipped_bioclim15,39.61924496231079,0.7256234884262085
Clipped_bioclim15,39.84998284912108,0.7267249226570129
Clipped_bioclim15,40.080720735931386,0.7278317213058472
Clipped_bioclim15,40.311458622741696,0.7289438247680664
Clipped_bioclim15,40.542196509552,0.7300612926483154
Clipped_bioclim15,40.7729343963623,0.7311840057373047
Clipped_bioclim15,41.0036722831726,0.7323119640350342
Clipped_bioclim15,41.2344101699829,0.7334451079368591
Clipped_bioclim15,41.465148056793204,0.7345834374427795
Clipped_bioclim15,41.695885943603514,0.7357269525527954
Clipped_bioclim15,41.92662383041382,0.7368755340576172
Clipped_bioclim15,42.15736171722411,0.7380291819572449
Clipped_bioclim15,42.388099604034416,0.7391878962516785
Clipped_bioclim15,42.61883749084472,0.7403515577316284
Clipped_bioclim15,42.84957537765502,0.7415202260017395
Clipped_bioclim15,43.08031326446533,0.7426937818527222
Clipped_bioclim15,43.31105115127563,0.7438722252845764
Clipped_bioclim15,43.54178903808593,0.7450555562973022
Clipped_bioclim15,43.77252692489623,0.7462436556816101
Clipped_bioclim15,44.003264811706536,0.7474365234375
Clipped_bioclim15,44.23400269851684,0.7486340999603271
Clipped_bioclim15,44.46474058532714,0.7498363852500916
Clipped_bioclim15,44.695478472137445,0.7510433197021484
