variable,x,y
Clipped_bioclim14,-19.8,0.9779828190803528
Clipped_bioclim14,-19.2288,0.9779828190803528
Clipped_bioclim14,-18.657600000000002,0.9779828190803528
Clipped_bioclim14,-18.0864,0.9779828190803528
Clipped_bioclim14,-17.5152,0.9779828190803528
Clipped_bioclim14,-16.944000000000003,0.9779828190803528
Clipped_bioclim14,-16.3728,0.9779828190803528
Clipped_bioclim14,-15.8016,0.9779828190803528
Clipped_bioclim14,-15.2304,0.9779828190803528
Clipped_bioclim14,-14.6592,0.9779828190803528
Clipped_bioclim14,-14.088000000000001,0.9779828190803528
Clipped_bioclim14,-13.5168,0.9779828190803528
Clipped_bioclim14,-12.945599999999999,0.9779828190803528
Clipped_bioclim14,-12.374400000000001,0.9779828190803528
Clipped_bioclim14,-11.8032,0.9779828190803528
Clipped_bioclim14,-11.232000000000001,0.9779828190803528
Clipped_bioclim14,-10.6608,0.9779828190803528
Clipped_bioclim14,-10.089599999999999,0.9779828190803528
Clipped_bioclim14,-9.5184,0.9779828190803528
Clipped_bioclim14,-8.9472,0.9779828190803528
Clipped_bioclim14,-8.376000000000001,0.9779828190803528
Clipped_bioclim14,-7.8048,0.9779828190803528
Clipped_bioclim14,-7.233599999999999,0.9779828190803528
Clipped_bioclim14,-6.6624,0.9779828190803528
Clipped_bioclim14,-6.091199999999999,0.9779828190803528
Clipped_bioclim14,-5.52,0.9779828190803528
Clipped_bioclim14,-4.9488,0.9779828190803528
Clipped_bioclim14,-4.377599999999999,0.9779828190803528
Clipped_bioclim14,-3.8063999999999982,0.9779828190803528
Clipped_bioclim14,-3.235199999999999,0.9779828190803528
Clipped_bioclim14,-2.6640000000000015,0.9779828190803528
Clipped_bioclim14,-2.0928000000000004,0.9779828190803528
Clipped_bioclim14,-1.5215999999999994,0.9779828190803528
Clipped_bioclim14,-0.9503999999999984,0.9779828190803528
Clipped_bioclim14,-0.3791999999999973,0.9779828190803528
Clipped_bioclim14,0.19200000000000017,0.9779828190803528
Clipped_bioclim14,0.7632000000000012,0.9779828190803528
Clipped_bioclim14,1.3344000000000023,0.9779828190803528
Clipped_bioclim14,1.9055999999999997,0.9779828190803528
Clipped_bioclim14,2.476800000000001,0.9779828190803528
Clipped_bioclim14,3.0479999999999983,0.9779828190803528
Clipped_bioclim14,3.6191999999999993,0.9779828190803528
Clipped_bioclim14,4.1904,0.972786009311676
Clipped_bioclim14,4.761600000000001,0.9519893527030945
Clipped_bioclim14,5.332800000000002,0.9225452542304993
Clipped_bioclim14,5.9040000000000035,0.8841113448143005
Clipped_bioclim14,6.475200000000001,0.8372691869735718
Clipped_bioclim14,7.046400000000002,0.7833912372589111
Clipped_bioclim14,7.617600000000003,0.7243755459785461
Clipped_bioclim14,8.1888,0.6623421907424927
Clipped_bioclim14,8.760000000000002,0.5993645787239075
Clipped_bioclim14,9.331199999999999,0.5372752547264099
Clipped_bioclim14,9.9024,0.47755590081214905
Clipped_bioclim14,10.473600000000001,0.4213004410266876
Clipped_bioclim14,11.044800000000002,0.36923062801361084
Clipped_bioclim14,11.616000000000003,0.3315487802028656
Clipped_bioclim14,12.187200000000004,0.3342294692993164
Clipped_bioclim14,12.758399999999998,0.3412666320800781
Clipped_bioclim14,13.329600000000003,0.35379767417907715
Clipped_bioclim14,13.9008,0.36665022373199463
Clipped_bioclim14,14.471999999999998,0.37982070446014404
Clipped_bioclim14,15.043200000000002,0.39330413937568665
Clipped_bioclim14,15.6144,0.40709438920021057
Clipped_bioclim14,16.185600000000004,0.42118385434150696
Clipped_bioclim14,16.756800000000002,0.4355633854866028
Clipped_bioclim14,17.328,0.450222373008728
Clipped_bioclim14,17.899200000000004,0.4651486873626709
Clipped_bioclim14,18.4704,0.480328232049942
