variable,x,y
Bioclim2,3.174999952316284,0.11074769496917725
Bioclim2,3.195599952697754,0.11074769496917725
Bioclim2,3.2161999530792236,0.11074769496917725
Bioclim2,3.2367999534606935,0.11074769496917725
Bioclim2,3.257399953842163,0.11074769496917725
Bioclim2,3.277999954223633,0.11074769496917725
Bioclim2,3.2985999546051024,0.11074769496917725
Bioclim2,3.3191999549865723,0.11074769496917725
Bioclim2,3.339799955368042,0.11074769496917725
Bioclim2,3.3603999557495117,0.11074769496917725
Bioclim2,3.3809999561309816,0.11074769496917725
Bioclim2,3.401599956512451,0.11074769496917725
Bioclim2,3.422199956893921,0.11074769496917725
Bioclim2,3.4427999572753905,0.11074769496917725
Bioclim2,3.4633999576568604,0.11074769496917725
Bioclim2,3.4839999580383303,0.11074769496917725
Bioclim2,3.5045999584197998,0.11074769496917725
Bioclim2,3.5251999588012697,0.11074769496917725
Bioclim2,3.545799959182739,0.11074769496917725
Bioclim2,3.566399959564209,0.11074769496917725
Bioclim2,3.5869999599456786,0.11074769496917725
Bioclim2,3.6075999603271485,0.11074769496917725
Bioclim2,3.628199960708618,0.11074769496917725
Bioclim2,3.648799961090088,0.11074769496917725
Bioclim2,3.669399961471558,0.11074769496917725
Bioclim2,3.6899999618530273,0.11074769496917725
Bioclim2,3.710599962234497,0.11074769496917725
Bioclim2,3.7311999626159666,0.11074769496917725
Bioclim2,3.7517999629974366,0.11074769496917725
Bioclim2,3.7723999633789065,0.11074769496917725
Bioclim2,3.792999963760376,0.11074769496917725
Bioclim2,3.8135999641418454,0.11074769496917725
Bioclim2,3.8341999645233154,0.11074769496917725
Bioclim2,3.8547999649047853,0.11074769496917725
Bioclim2,3.8753999652862547,0.11074769496917725
Bioclim2,3.8959999656677247,0.11074769496917725
Bioclim2,3.916599966049194,0.11074769496917725
Bioclim2,3.937199966430664,0.11074769496917725
Bioclim2,3.957799966812134,0.11074769496917725
Bioclim2,3.9783999671936034,0.11074769496917725
Bioclim2,3.9989999675750734,0.11074769496917725
Bioclim2,4.019599967956543,0.11074769496917725
Bioclim2,4.040199968338013,0.11120951920747757
Bioclim2,4.060799968719483,0.11260588467121124
Bioclim2,4.081399969100952,0.11401860415935516
Bioclim2,4.101999969482422,0.11544787138700485
Bioclim2,4.1225999698638915,0.11689387261867523
Bioclim2,4.1431999702453615,0.11835672706365585
Bioclim2,4.163799970626831,0.11983660608530045
Bioclim2,4.1843999710083,0.12133373320102692
Bioclim2,4.20499997138977,0.12284819036722183
Bioclim2,4.22559997177124,0.12438017874956131
Bioclim2,4.24619997215271,0.12592990696430206
Bioclim2,4.26679997253418,0.12749746441841125
Bioclim2,4.287399972915649,0.1290830671787262
Bioclim2,4.307999973297119,0.1306869089603424
Bioclim2,4.328599973678589,0.13230909407138824
Bioclim2,4.349199974060059,0.13394983112812042
Bioclim2,4.369799974441529,0.13560931384563446
Bioclim2,4.390399974822998,0.13728764653205872
Bioclim2,4.410999975204468,0.1389850527048111
Bioclim2,4.431599975585938,0.14070171117782593
Bioclim2,4.452199975967407,0.14243774116039276
Bioclim2,4.4727999763488775,0.14419333636760712
Bioclim2,4.4933999767303465,0.1459687352180481
Bioclim2,4.513999977111816,0.14776399731636047
Bioclim2,4.534599977493286,0.14957936108112335
Bioclim2,4.555199977874755,0.15141503512859344
Bioclim2,4.575799978256225,0.15327110886573792
Bioclim2,4.596399978637695,0.15514779090881348
Bioclim2,4.616999979019165,0.15704530477523804
Bioclim2,4.637599979400635,0.15896372497081757
Bioclim2,4.658199979782104,0.16090327501296997
