variable,x,y
Clipped_bioclim18,-87.8,0.9989892840385437
Clipped_bioclim18,-84.97279999999999,0.9989892840385437
Clipped_bioclim18,-82.1456,0.9989892840385437
Clipped_bioclim18,-79.3184,0.9989892840385437
Clipped_bioclim18,-76.49119999999999,0.9989892840385437
Clipped_bioclim18,-73.664,0.9989892840385437
Clipped_bioclim18,-70.8368,0.9989892840385437
Clipped_bioclim18,-68.0096,0.9989892840385437
Clipped_bioclim18,-65.1824,0.9989892840385437
Clipped_bioclim18,-62.355199999999996,0.9989892840385437
Clipped_bioclim18,-59.528,0.9989892840385437
Clipped_bioclim18,-56.7008,0.9989892840385437
Clipped_bioclim18,-53.8736,0.9989892840385437
Clipped_bioclim18,-51.0464,0.9989892840385437
Clipped_bioclim18,-48.2192,0.9989892840385437
Clipped_bioclim18,-45.391999999999996,0.9989892840385437
Clipped_bioclim18,-42.5648,0.9989892840385437
Clipped_bioclim18,-39.7376,0.9989892840385437
Clipped_bioclim18,-36.910399999999996,0.9989892840385437
Clipped_bioclim18,-34.083200000000005,0.9989892840385437
Clipped_bioclim18,-31.256,0.9989892840385437
Clipped_bioclim18,-28.428800000000003,0.9989892840385437
Clipped_bioclim18,-25.601600000000005,0.9989892840385437
Clipped_bioclim18,-22.7744,0.9989892840385437
Clipped_bioclim18,-19.94720000000001,0.9989892840385437
Clipped_bioclim18,-17.11999999999999,0.9989892840385437
Clipped_bioclim18,-14.2928,0.9989892840385437
Clipped_bioclim18,-11.46560000000001,0.9989892840385437
Clipped_bioclim18,-8.638400000000004,0.9989892840385437
Clipped_bioclim18,-5.811200000000014,0.9989892840385437
Clipped_bioclim18,-2.9839999999999947,0.9989892840385437
Clipped_bioclim18,-0.15680000000000405,0.9989892840385437
Clipped_bioclim18,2.6704000000000008,0.9989892840385437
Clipped_bioclim18,5.497599999999991,0.9989892840385437
Clipped_bioclim18,8.324799999999996,0.9989892840385437
Clipped_bioclim18,11.152000000000001,0.9989892840385437
