variable,x,y
Clipped_bioclim12,31.899999999999977,0.9981582164764404
Clipped_bioclim12,42.99039999999998,0.9981582164764404
Clipped_bioclim12,54.08079999999998,0.9981582164764404
Clipped_bioclim12,65.17119999999998,0.9981582164764404
Clipped_bioclim12,76.26159999999999,0.9981582164764404
Clipped_bioclim12,87.35199999999998,0.9981582164764404
Clipped_bioclim12,98.44239999999999,0.9981582164764404
Clipped_bioclim12,109.5328,0.9981582164764404
Clipped_bioclim12,120.62319999999998,0.9981582164764404
Clipped_bioclim12,131.71359999999999,0.9981582164764404
Clipped_bioclim12,142.80399999999997,0.9981582164764404
Clipped_bioclim12,153.89440000000002,0.9981582164764404
Clipped_bioclim12,164.9848,0.9981582164764404
Clipped_bioclim12,176.0752,0.9981582164764404
Clipped_bioclim12,187.1656,0.9981582164764404
Clipped_bioclim12,198.256,0.9981582164764404
Clipped_bioclim12,209.3464,0.9981582164764404
Clipped_bioclim12,220.4368,0.9981582164764404
Clipped_bioclim12,231.5272,0.9981582164764404
Clipped_bioclim12,242.6176,0.9981582164764404
Clipped_bioclim12,253.708,0.9981582164764404
Clipped_bioclim12,264.7984,0.9981582164764404
Clipped_bioclim12,275.88880000000006,0.9981582164764404
Clipped_bioclim12,286.9792,0.9981582164764404
Clipped_bioclim12,298.06960000000004,0.9981582164764404
Clipped_bioclim12,309.16,0.9981582164764404
Clipped_bioclim12,320.2504,0.9981582164764404
Clipped_bioclim12,331.3408,0.9981582164764404
Clipped_bioclim12,342.43120000000005,0.9981582164764404
Clipped_bioclim12,353.52160000000003,0.9981582164764404
Clipped_bioclim12,364.612,0.9981582164764404
Clipped_bioclim12,375.7024,0.9981582164764404
Clipped_bioclim12,386.7928,0.9981582164764404
Clipped_bioclim12,397.88320000000004,0.9981582164764404
Clipped_bioclim12,408.97360000000003,0.9981582164764404
Clipped_bioclim12,420.064,0.9981582164764404
Clipped_bioclim12,431.1544,0.9981582164764404
Clipped_bioclim12,442.2448,0.9981582164764404
Clipped_bioclim12,453.33520000000004,0.9981582164764404
Clipped_bioclim12,464.42560000000003,0.9981582164764404
Clipped_bioclim12,475.516,0.9981582164764404
Clipped_bioclim12,486.60640000000006,0.9981582164764404
Clipped_bioclim12,497.6968,0.9976987838745117
Clipped_bioclim12,508.78720000000004,0.9957135915756226
Clipped_bioclim12,519.8776,0.9925084114074707
Clipped_bioclim12,530.9680000000001,0.9876338839530945
Clipped_bioclim12,542.0584000000001,0.9806085824966431
Clipped_bioclim12,553.1488,0.9709608554840088
Clipped_bioclim12,564.2392000000001,0.9582744836807251
Clipped_bioclim12,575.3296,0.9422299265861511
Clipped_bioclim12,586.4200000000001,0.9226365089416504
Clipped_bioclim12,597.5104,0.89944988489151
Clipped_bioclim12,608.6008,0.872775137424469
Clipped_bioclim12,619.6912000000001,0.8428564667701721
Clipped_bioclim12,630.7816,0.8100549578666687
Clipped_bioclim12,641.8720000000001,0.774820864200592
Clipped_bioclim12,652.9624000000001,0.737662672996521
Clipped_bioclim12,664.0528,0.6991164088249207
Clipped_bioclim12,675.1432000000001,0.659717857837677
Clipped_bioclim12,686.2336,0.6199802160263062
Clipped_bioclim12,697.3240000000001,0.5803760886192322
Clipped_bioclim12,708.4144000000001,0.5413256883621216
Clipped_bioclim12,719.5048,0.5031905174255371
Clipped_bioclim12,730.5952000000001,0.4734537899494171
Clipped_bioclim12,741.6856,0.48214489221572876
Clipped_bioclim12,752.7760000000001,0.4958416223526001
Clipped_bioclim12,763.8664000000001,0.5097102522850037
Clipped_bioclim12,774.9568,0.523737370967865
Clipped_bioclim12,786.0472000000001,0.5379082560539246
Clipped_bioclim12,797.1376,0.5522071719169617
Clipped_bioclim12,808.2280000000001,0.5666171908378601
Clipped_bioclim12,819.3184000000001,0.5811201333999634
Clipped_bioclim12,830.4088,0.5956968069076538
Clipped_bioclim12,841.4992000000001,0.6103269457817078
Clipped_bioclim12,852.5896,0.6249890923500061
Clipped_bioclim12,863.6800000000001,0.6396608948707581
Clipped_bioclim12,874.7704000000001,0.6543190479278564
Clipped_bioclim12,885.8608000000002,0.6689392328262329
Clipped_bioclim12,896.9512000000001,0.6834965348243713
Clipped_bioclim12,908.0416,0.6979653239250183
Clipped_bioclim12,919.1320000000001,0.7123191356658936
Clipped_bioclim12,930.2224000000001,0.726531445980072
Clipped_bioclim12,941.3128000000002,0.7405752539634705
Clipped_bioclim12,952.4032000000001,0.7544233798980713
Clipped_bioclim12,963.4936,0.7680488228797913
Clipped_bioclim12,974.5840000000001,0.7814247608184814
Clipped_bioclim12,985.6744000000001,0.7945246696472168
Clipped_bioclim12,996.7648000000002,0.8073227405548096
Clipped_bioclim12,1007.8552000000002,0.8197941184043884
Clipped_bioclim12,1018.9456000000001,0.8312965035438538
Clipped_bioclim12,1030.036,0.82917320728302
Clipped_bioclim12,1041.1264,0.8244450688362122
Clipped_bioclim12,1052.2168000000001,0.8196607828140259
Clipped_bioclim12,1063.3072000000002,0.8148218393325806
Clipped_bioclim12,1074.3976000000002,0.8099296689033508
Clipped_bioclim12,1085.4880000000003,0.804985523223877
Clipped_bioclim12,1096.5784000000003,0.7999908924102783
Clipped_bioclim12,1107.6688,0.7949472665786743
Clipped_bioclim12,1118.7592,0.7898561358451843
Clipped_bioclim12,1129.8496,0.7847189903259277
Clipped_bioclim12,1140.94,0.7795373201370239
Clipped_bioclim12,1152.0304,0.7743126749992371
Clipped_bioclim12,1163.1208000000001,0.7690466642379761
Clipped_bioclim12,1174.2112000000002,0.7637408971786499
Clipped_bioclim12,1185.3016000000002,0.7583968043327332
