variable,x,y
Clipped_bioclim3,83.47086334228516,0.5606181025505066
Clipped_bioclim3,83.71922924804687,0.5606181025505066
Clipped_bioclim3,83.96759515380859,0.5606181025505066
Clipped_bioclim3,84.21596105957032,0.5606181025505066
Clipped_bioclim3,84.46432696533203,0.5606181025505066
Clipped_bioclim3,84.71269287109375,0.5606181025505066
Clipped_bioclim3,84.96105877685547,0.5606181025505066
Clipped_bioclim3,85.20942468261718,0.5606181025505066
Clipped_bioclim3,85.45779058837891,0.5606181025505066
Clipped_bioclim3,85.70615649414063,0.5606181025505066
Clipped_bioclim3,85.95452239990234,0.5606181025505066
Clipped_bioclim3,86.20288830566406,0.5606181025505066
Clipped_bioclim3,86.45125421142578,0.5606181025505066
Clipped_bioclim3,86.6996201171875,0.5606181025505066
Clipped_bioclim3,86.94798602294922,0.5606181025505066
Clipped_bioclim3,87.19635192871094,0.5606181025505066
Clipped_bioclim3,87.44471783447266,0.5606181025505066
Clipped_bioclim3,87.69308374023437,0.5606181025505066
Clipped_bioclim3,87.94144964599609,0.5606181025505066
Clipped_bioclim3,88.18981555175782,0.5606181025505066
Clipped_bioclim3,88.43818145751953,0.5606181025505066
Clipped_bioclim3,88.68654736328125,0.5606181025505066
Clipped_bioclim3,88.93491326904297,0.5606181025505066
Clipped_bioclim3,89.18327917480468,0.5606181025505066
Clipped_bioclim3,89.43164508056641,0.5606181025505066
Clipped_bioclim3,89.68001098632813,0.5606181025505066
Clipped_bioclim3,89.92837689208984,0.5606181025505066
Clipped_bioclim3,90.17674279785156,0.5606181025505066
Clipped_bioclim3,90.42510870361328,0.5606181025505066
Clipped_bioclim3,90.673474609375,0.5606181025505066
Clipped_bioclim3,90.92184051513672,0.5606181025505066
Clipped_bioclim3,91.17020642089844,0.5606181025505066
Clipped_bioclim3,91.41857232666015,0.5606181025505066
Clipped_bioclim3,91.66693823242187,0.5606181025505066
Clipped_bioclim3,91.91530413818359,0.5606181025505066
Clipped_bioclim3,92.16367004394532,0.5606181025505066
Clipped_bioclim3,92.41203594970703,0.5606181025505066
Clipped_bioclim3,92.66040185546875,0.5606181025505066
Clipped_bioclim3,92.90876776123046,0.5606181025505066
Clipped_bioclim3,93.1571336669922,0.5606181025505066
Clipped_bioclim3,93.40549957275391,0.5606181025505066
Clipped_bioclim3,93.65386547851563,0.5606181025505066
Clipped_bioclim3,93.90223138427734,0.5590721964836121
Clipped_bioclim3,94.15059729003906,0.554443359375
Clipped_bioclim3,94.39896319580077,0.5498284697532654
Clipped_bioclim3,94.6473291015625,0.5452280640602112
Clipped_bioclim3,94.89569500732422,0.5406427383422852
Clipped_bioclim3,95.14406091308594,0.5360731482505798
Clipped_bioclim3,95.39242681884765,0.5315195322036743
Clipped_bioclim3,95.64079272460937,0.5269824862480164
Clipped_bioclim3,95.8891586303711,0.5224626064300537
Clipped_bioclim3,96.13752453613282,0.517960250377655
Clipped_bioclim3,96.38589044189453,0.5134760737419128
Clipped_bioclim3,96.63425634765625,0.5090102553367615
Clipped_bioclim3,96.88262225341796,0.5045633912086487
Clipped_bioclim3,97.13098815917968,0.5001358389854431
Clipped_bioclim3,97.37935406494141,0.495728075504303
Clipped_bioclim3,97.62771997070313,0.4913404583930969
Clipped_bioclim3,97.87608587646484,0.48697346448898315
Clipped_bioclim3,98.12445178222656,0.482627272605896
Clipped_bioclim3,98.37281768798829,0.4783022999763489
Clipped_bioclim3,98.62118359375,0.47399893403053284
Clipped_bioclim3,98.86954949951172,0.46971750259399414
Clipped_bioclim3,99.11791540527344,0.4654584228992462
Clipped_bioclim3,99.36628131103515,0.46122175455093384
Clipped_bioclim3,99.61464721679687,0.4570079445838928
Clipped_bioclim3,99.8630131225586,0.45281723141670227
Clipped_bioclim3,100.11137902832031,0.44864994287490845
Clipped_bioclim3,100.35974493408203,0.44450637698173523
Clipped_bioclim3,100.60811083984375,0.4403866231441498
Clipped_bioclim3,100.85647674560548,0.4362909495830536
Clipped_bioclim3,101.10484265136719,0.43221965432167053
Clipped_bioclim3,101.35320855712891,0.42817288637161255
Clipped_bioclim3,101.60157446289062,0.42415088415145874
Clipped_bioclim3,101.84994036865234,0.42015397548675537
Clipped_bioclim3,102.09830627441406,0.4161820709705353
Clipped_bioclim3,102.34667218017577,0.41223543882369995
Clipped_bioclim3,102.5950380859375,0.4083142876625061
Clipped_bioclim3,102.84340399169922,0.4044187664985657
Clipped_bioclim3,103.09176989746094,0.4005490839481354
Clipped_bioclim3,103.34013580322265,0.39670518040657043
Clipped_bioclim3,103.58850170898438,0.39288726449012756
Clipped_bioclim3,103.8368676147461,0.3890954852104187
Clipped_bioclim3,104.08523352050781,0.3853299021720886
Clipped_bioclim3,104.33359942626953,0.3815906345844269
Clipped_bioclim3,104.58196533203125,0.3778778910636902
Clipped_bioclim3,104.83033123779296,0.3741914927959442
Clipped_bioclim3,105.07869714355469,0.37053167819976807
Clipped_bioclim3,105.32706304931641,0.36689841747283936
Clipped_bioclim3,105.57542895507812,0.36329185962677
Clipped_bioclim3,105.82379486083984,0.3597120940685272
Clipped_bioclim3,106.07216076660157,0.356158971786499
Clipped_bioclim3,106.32052667236329,0.35263264179229736
Clipped_bioclim3,106.568892578125,0.34913307428359985
Clipped_bioclim3,106.81725848388672,0.34566035866737366
Clipped_bioclim3,107.06562438964843,0.342214435338974
Clipped_bioclim3,107.31399029541015,0.3387954831123352
Clipped_bioclim3,107.56235620117187,0.3354032337665558
Clipped_bioclim3,107.8107221069336,0.3320377767086029
Clipped_bioclim3,108.05908801269531,0.32869917154312134
Clipped_bioclim3,108.30745391845703,0.32538729906082153
Clipped_bioclim3,108.55581982421876,0.32210230827331543
Clipped_bioclim3,108.80418572998047,0.31884393095970154
Clipped_bioclim3,109.05255163574219,0.315612256526947
Clipped_bioclim3,109.3009175415039,0.3124071955680847
