variable,x,y
Clipped_bioclim15,1.778231525421143,0.29815495014190674
Clipped_bioclim15,2.008969412231446,0.29815495014190674
Clipped_bioclim15,2.2397072990417484,0.29815495014190674
Clipped_bioclim15,2.470445185852051,0.29815495014190674
Clipped_bioclim15,2.701183072662354,0.29815495014190674
Clipped_bioclim15,2.9319209594726567,0.29815495014190674
Clipped_bioclim15,3.1626588462829592,0.29815495014190674
Clipped_bioclim15,3.3933967330932617,0.29815495014190674
Clipped_bioclim15,3.6241346199035647,0.29815495014190674
Clipped_bioclim15,3.8548725067138676,0.29815495014190674
Clipped_bioclim15,4.0856103935241705,0.29815495014190674
Clipped_bioclim15,4.316348280334473,0.29815495014190674
Clipped_bioclim15,4.5470861671447755,0.29815495014190674
Clipped_bioclim15,4.7778240539550785,0.29815495014190674
Clipped_bioclim15,5.0085619407653805,0.29815495014190674
Clipped_bioclim15,5.2392998275756835,0.29815495014190674
Clipped_bioclim15,5.470037714385986,0.29815495014190674
Clipped_bioclim15,5.700775601196289,0.29815495014190674
Clipped_bioclim15,5.931513488006592,0.29815495014190674
Clipped_bioclim15,6.162251374816894,0.29815495014190674
Clipped_bioclim15,6.392989261627197,0.29815495014190674
Clipped_bioclim15,6.6237271484375,0.29815495014190674
Clipped_bioclim15,6.854465035247802,0.29815495014190674
Clipped_bioclim15,7.085202922058105,0.29815495014190674
Clipped_bioclim15,7.315940808868408,0.29815495014190674
Clipped_bioclim15,7.54667869567871,0.29815495014190674
Clipped_bioclim15,7.777416582489014,0.29815495014190674
Clipped_bioclim15,8.008154469299317,0.29815495014190674
Clipped_bioclim15,8.238892356109618,0.29815495014190674
Clipped_bioclim15,8.469630242919923,0.29815495014190674
Clipped_bioclim15,8.700368129730224,0.29815495014190674
Clipped_bioclim15,8.931106016540527,0.29815495014190674
Clipped_bioclim15,9.16184390335083,0.29815495014190674
Clipped_bioclim15,9.392581790161131,0.29815495014190674
Clipped_bioclim15,9.623319676971436,0.29815495014190674
Clipped_bioclim15,9.854057563781737,0.29815495014190674
Clipped_bioclim15,10.084795450592042,0.29815495014190674
Clipped_bioclim15,10.315533337402343,0.29815495014190674
Clipped_bioclim15,10.546271224212646,0.29815495014190674
Clipped_bioclim15,10.777009111022949,0.29815495014190674
Clipped_bioclim15,11.007746997833252,0.29815495014190674
Clipped_bioclim15,11.238484884643555,0.29815495014190674
Clipped_bioclim15,11.469222771453857,0.29894229769706726
Clipped_bioclim15,11.699960658264159,0.30131393671035767
Clipped_bioclim15,11.930698545074462,0.3037000894546509
Clipped_bioclim15,12.161436431884765,0.3061007559299469
Clipped_bioclim15,12.392174318695067,0.30851590633392334
Clipped_bioclim15,12.62291220550537,0.310945600271225
Clipped_bioclim15,12.853650092315673,0.31338977813720703
Clipped_bioclim15,13.084387979125976,0.3158484995365143
Clipped_bioclim15,13.315125865936277,0.31832176446914673
Clipped_bioclim15,13.545863752746582,0.32080957293510437
Clipped_bioclim15,13.776601639556885,0.32331186532974243
Clipped_bioclim15,14.007339526367186,0.3258287012577057
Clipped_bioclim15,14.23807741317749,0.32836005091667175
Clipped_bioclim15,14.468815299987792,0.3309059143066406
Clipped_bioclim15,14.699553186798093,0.3334662914276123
Clipped_bioclim15,14.930291073608398,0.3360411524772644
Clipped_bioclim15,15.161028960418701,0.33863046765327454
Clipped_bioclim15,15.391766847229002,0.3412342667579651
Clipped_bioclim15,15.622504734039305,0.34385251998901367
Clipped_bioclim15,15.853242620849608,0.3464851975440979
Clipped_bioclim15,16.08398050765991,0.3491322696208954
Clipped_bioclim15,16.314718394470212,0.35179370641708374
Clipped_bioclim15,16.545456281280515,0.35446950793266296
Clipped_bioclim15,16.776194168090818,0.35715964436531067
Clipped_bioclim15,17.00693205490112,0.35986408591270447
Clipped_bioclim15,17.237669941711424,0.3625827729701996
Clipped_bioclim15,17.468407828521727,0.365315705537796
Clipped_bioclim15,17.69914571533203,0.368062824010849
Clipped_bioclim15,17.929883602142333,0.37082406878471375
Clipped_bioclim15,18.160621488952636,0.37359943985939026
Clipped_bioclim15,18.39135937576294,0.37638887763023376
Clipped_bioclim15,18.62209726257324,0.3791923224925995
Clipped_bioclim15,18.852835149383544,0.38200971484184265
Clipped_bioclim15,19.083573036193847,0.38484105467796326
Clipped_bioclim15,19.31431092300415,0.38768622279167175
Clipped_bioclim15,19.545048809814453,0.39054521918296814
Clipped_bioclim15,19.775786696624756,0.39341792464256287
Clipped_bioclim15,20.00652458343506,0.39630430936813354
Clipped_bioclim15,20.237262470245362,0.3992043137550354
Clipped_bioclim15,20.468000357055665,0.40211784839630127
Clipped_bioclim15,20.698738243865968,0.4050448536872864
Clipped_bioclim15,20.929476130676264,0.40798524022102356
Clipped_bioclim15,21.160214017486574,0.41093894839286804
Clipped_bioclim15,21.39095190429687,0.41390588879585266
Clipped_bioclim15,21.621689791107173,0.41688597202301025
Clipped_bioclim15,21.852427677917483,0.41987916827201843
Clipped_bioclim15,22.08316556472778,0.42288529872894287
Clipped_bioclim15,22.31390345153808,0.4259043037891388
Clipped_bioclim15,22.544641338348384,0.42893609404563904
Clipped_bioclim15,22.775379225158687,0.43198058009147644
Clipped_bioclim15,23.00611711196899,0.43503764271736145
Clipped_bioclim15,23.236854998779293,0.4381071925163269
Clipped_bioclim15,23.467592885589596,0.44118911027908325
Clipped_bioclim15,23.6983307723999,0.44428327679634094
Clipped_bioclim15,23.929068659210202,0.4473896324634552
Clipped_bioclim15,24.159806546020505,0.4505079686641693
Clipped_bioclim15,24.390544432830808,0.4536382257938385
Clipped_bioclim15,24.62128231964111,0.45678025484085083
Clipped_bioclim15,24.852020206451414,0.45993393659591675
Clipped_bioclim15,25.082758093261717,0.4630991220474243
Clipped_bioclim15,25.31349598007202,0.466275691986084
Clipped_bioclim15,25.544233866882323,0.4694635272026062
Clipped_bioclim15,25.774971753692625,0.47266244888305664
Clipped_bioclim15,26.00570964050293,0.47587233781814575
Clipped_bioclim15,26.23644752731323,0.4790930449962616
Clipped_bioclim15,26.467185414123534,0.48232439160346985
Clipped_bioclim15,26.697923300933837,0.48556625843048096
Clipped_bioclim15,26.92866118774414,0.4888184368610382
Clipped_bioclim15,27.159399074554443,0.49208077788352966
Clipped_bioclim15,27.390136961364746,0.49535316228866577
Clipped_bioclim15,27.620874848175042,0.49863535165786743
Clipped_bioclim15,27.851612734985352,0.5019271969795227
Clipped_bioclim15,28.082350621795655,0.505228579044342
Clipped_bioclim15,28.31308850860595,0.5085392594337463
Clipped_bioclim15,28.54382639541626,0.5118590593338013
Clipped_bioclim15,28.774564282226557,0.5151877403259277
Clipped_bioclim15,29.00530216903686,0.5185251832008362
Clipped_bioclim15,29.23604005584717,0.5218711495399475
Clipped_bioclim15,29.466777942657465,0.5252254605293274
Clipped_bioclim15,29.69751582946777,0.5285879373550415
Clipped_bioclim15,29.92825371627807,0.531958281993866
Clipped_bioclim15,30.158991603088374,0.5353363752365112
Clipped_bioclim15,30.389729489898677,0.5387219786643982
Clipped_bioclim15,30.62046737670898,0.5421148538589478
Clipped_bioclim15,30.851205263519283,0.5455148220062256
Clipped_bioclim15,31.081943150329586,0.5489215850830078
Clipped_bioclim15,31.31268103713989,0.5523349046707153
Clipped_bioclim15,31.543418923950192,0.5557546615600586
Clipped_bioclim15,31.774156810760495,0.5591805577278137
Clipped_bioclim15,32.0048946975708,0.5626122951507568
Clipped_bioclim15,32.2356325843811,0.5660496950149536
Clipped_bioclim15,32.466370471191404,0.5694924592971802
Clipped_bioclim15,32.69710835800171,0.572940468788147
Clipped_bioclim15,32.92784624481201,0.5763932466506958
Clipped_bioclim15,33.15858413162231,0.5798507332801819
Clipped_bioclim15,33.389322018432615,0.5833125114440918
Clipped_bioclim15,33.62005990524292,0.586778461933136
Clipped_bioclim15,33.85079779205322,0.5902482271194458
Clipped_bioclim15,34.08153567886352,0.5937215089797974
Clipped_bioclim15,34.31227356567383,0.5971980690956116
Clipped_bioclim15,34.54301145248412,0.6006776094436646
Clipped_bioclim15,34.773749339294426,0.6041598916053772
Clipped_bioclim15,35.004487226104736,0.6076446175575256
Clipped_bioclim15,35.23522511291504,0.6110484600067139
Clipped_bioclim15,35.465962999725335,0.613930344581604
Clipped_bioclim15,35.69670088653564,0.6144930720329285
Clipped_bioclim15,35.92743877334594,0.6150558590888977
Clipped_bioclim15,36.15817666015625,0.6156187057495117
Clipped_bioclim15,36.388914546966554,0.6161815524101257
Clipped_bioclim15,36.61965243377685,0.6167444586753845
Clipped_bioclim15,36.85039032058715,0.6173073649406433
Clipped_bioclim15,37.081128207397455,0.6178703308105469
Clipped_bioclim15,37.31186609420776,0.6184333562850952
Clipped_bioclim15,37.54260398101807,0.6189963817596436
Clipped_bioclim15,37.773341867828364,0.6195594072341919
Clipped_bioclim15,38.00407975463867,0.620122492313385
Clipped_bioclim15,38.23481764144897,0.6206856369972229
Clipped_bioclim15,38.46555552825927,0.6212487816810608
Clipped_bioclim15,38.696293415069576,0.6218119263648987
Clipped_bioclim15,38.92703130187988,0.6223751306533813
Clipped_bioclim15,39.15776918869018,0.622938334941864
Clipped_bioclim15,39.388507075500485,0.6235015988349915
Clipped_bioclim15,39.61924496231079,0.6240648627281189
Clipped_bioclim15,39.84998284912108,0.6246281266212463
Clipped_bioclim15,40.080720735931386,0.6251913905143738
Clipped_bioclim15,40.311458622741696,0.625754714012146
Clipped_bioclim15,40.542196509552,0.6263180375099182
Clipped_bioclim15,40.7729343963623,0.6268813610076904
Clipped_bioclim15,41.0036722831726,0.6274447441101074
Clipped_bioclim15,41.2344101699829,0.6280080676078796
Clipped_bioclim15,41.465148056793204,0.6285714507102966
Clipped_bioclim15,41.695885943603514,0.6291348338127136
Clipped_bioclim15,41.92662383041382,0.6296982169151306
Clipped_bioclim15,42.15736171722411,0.6302616000175476
Clipped_bioclim15,42.388099604034416,0.6308249831199646
Clipped_bioclim15,42.61883749084472,0.6313883662223816
Clipped_bioclim15,42.84957537765502,0.6319518089294434
Clipped_bioclim15,43.08031326446533,0.6325151920318604
Clipped_bioclim15,43.31105115127563,0.6330785751342773
Clipped_bioclim15,43.54178903808593,0.6336419582366943
Clipped_bioclim15,43.77252692489623,0.6342053413391113
Clipped_bioclim15,44.003264811706536,0.6347687244415283
Clipped_bioclim15,44.23400269851684,0.6353321075439453
Clipped_bioclim15,44.46474058532714,0.6358954906463623
Clipped_bioclim15,44.695478472137445,0.6364588737487793
Clipped_bioclim15,44.92621635894775,0.6370221972465515
Clipped_bioclim15,45.15695424575805,0.6375855803489685
Clipped_bioclim15,45.387692132568354,0.6381489038467407
Clipped_bioclim15,45.61843001937866,0.6387122273445129
Clipped_bioclim15,45.84916790618896,0.6392754912376404
Clipped_bioclim15,46.07990579299926,0.6398388147354126
Clipped_bioclim15,46.310643679809566,0.64040207862854
Clipped_bioclim15,46.54138156661987,0.6409652829170227
Clipped_bioclim15,46.772119453430165,0.6415285468101501
Clipped_bioclim15,47.002857340240475,0.6420917510986328
Clipped_bioclim15,47.23359522705078,0.6426548957824707
Clipped_bioclim15,47.46433311386108,0.6432180404663086
Clipped_bioclim15,47.69507100067138,0.6437811851501465
Clipped_bioclim15,47.92580888748168,0.6443442702293396
Clipped_bioclim15,48.15654677429198,0.6449073553085327
Clipped_bioclim15,48.38728466110229,0.645470380783081
Clipped_bioclim15,48.618022547912595,0.6460334062576294
Clipped_bioclim15,48.8487604347229,0.646596372127533
Clipped_bioclim15,49.079498321533194,0.6471593379974365
Clipped_bioclim15,49.3102362083435,0.6477222442626953
Clipped_bioclim15,49.5409740951538,0.6482850909233093
Clipped_bioclim15,49.77171198196411,0.6488479375839233
Clipped_bioclim15,50.00244986877441,0.6494107246398926
Clipped_bioclim15,50.23318775558471,0.649973452091217
Clipped_bioclim15,50.46392564239501,0.6505361199378967
Clipped_bioclim15,50.694663529205314,0.6510987877845764
Clipped_bioclim15,50.92540141601562,0.6516613960266113
Clipped_bioclim15,51.15613930282593,0.6522240042686462
Clipped_bioclim15,51.38687718963622,0.6527864933013916
Clipped_bioclim15,51.617615076446526,0.653348982334137
Clipped_bioclim15,51.84835296325683,0.6539114117622375
Clipped_bioclim15,52.07909085006713,0.6544737219810486
Clipped_bioclim15,52.309828736877435,0.6550360918045044
Clipped_bioclim15,52.54056662368774,0.6555983424186707
Clipped_bioclim15,52.77130451049804,0.6561605334281921
Clipped_bioclim15,53.002042397308344,0.6567226648330688
Clipped_bioclim15,53.23278028411865,0.6572847366333008
Clipped_bioclim15,53.46351817092894,0.6578467488288879
Clipped_bioclim15,53.694256057739246,0.6584087014198303
Clipped_bioclim15,53.924993944549556,0.6589705944061279
Clipped_bioclim15,54.15573183135986,0.6595324277877808
Clipped_bioclim15,54.38646971817016,0.6600942015647888
Clipped_bioclim15,54.61720760498046,0.6606558561325073
Clipped_bioclim15,54.84794549179076,0.6612175107002258
Clipped_bioclim15,55.07868337860107,0.6617790460586548
Clipped_bioclim15,55.30942126541137,0.662340521812439
Clipped_bioclim15,55.540159152221676,0.6629019379615784
Clipped_bioclim15,55.77089703903197,0.663463294506073
Clipped_bioclim15,56.001634925842275,0.6640245318412781
Clipped_bioclim15,56.23237281265258,0.6645857095718384
Clipped_bioclim15,56.46311069946289,0.6651468276977539
Clipped_bioclim15,56.69384858627319,0.6657078266143799
Clipped_bioclim15,56.92458647308349,0.6662687659263611
Clipped_bioclim15,57.15532435989379,0.6668295860290527
Clipped_bioclim15,57.38606224670409,0.6673903465270996
Clipped_bioclim15,57.616800133514396,0.6679510474205017
Clipped_bioclim15,57.847538020324706,0.6685116291046143
Clipped_bioclim15,58.078275907135,0.669072151184082
Clipped_bioclim15,58.309013793945304,0.6696325540542603
Clipped_bioclim15,58.53975168075561,0.6701928973197937
Clipped_bioclim15,58.77048956756591,0.6707531213760376
Clipped_bioclim15,59.00122745437621,0.6713132262229919
Clipped_bioclim15,59.231965341186516,0.6718732714653015
Clipped_bioclim15,59.46270322799682,0.6724331974983215
Clipped_bioclim15,59.69344111480712,0.672993004322052
Clipped_bioclim15,59.924179001617425,0.6735527515411377
Clipped_bioclim15,60.15491688842773,0.6741123795509338
Clipped_bioclim15,60.385654775238024,0.6746719479560852
Clipped_bioclim15,60.616392662048334,0.6752313375473022
Clipped_bioclim15,60.84713054885864,0.6757906675338745
Clipped_bioclim15,61.07786843566894,0.6763498783111572
Clipped_bioclim15,61.30860632247924,0.6769089698791504
Clipped_bioclim15,61.53934420928954,0.677467942237854
Clipped_bioclim15,61.77008209609984,0.6780268549919128
Clipped_bioclim15,62.00081998291015,0.6785855889320374
Clipped_bioclim15,62.231557869720454,0.6791442632675171
Clipped_bioclim15,62.46229575653076,0.6797027587890625
Clipped_bioclim15,62.69303364334105,0.6802611947059631
Clipped_bioclim15,62.923771530151356,0.6808194518089294
Clipped_bioclim15,63.154509416961666,0.681377649307251
Clipped_bioclim15,63.38524730377197,0.6819356679916382
Clipped_bioclim15,63.61598519058227,0.6824936270713806
Clipped_bioclim15,63.84672307739257,0.6830514073371887
Clipped_bioclim15,64.07746096420287,0.6836090683937073
Clipped_bioclim15,64.30819885101317,0.6841666102409363
Clipped_bioclim15,64.53893673782349,0.6847240328788757
Clipped_bioclim15,64.7696746246338,0.6852812767028809
Clipped_bioclim15,65.00041251144408,0.6858384013175964
Clipped_bioclim15,65.23115039825439,0.6863954067230225
Clipped_bioclim15,65.46188828506469,0.6869522929191589
Clipped_bioclim15,65.69262617187499,0.6875090599060059
Clipped_bioclim15,65.92336405868531,0.6880656480789185
Clipped_bioclim15,66.1541019454956,0.6886221170425415
Clipped_bioclim15,66.3848398323059,0.6891784071922302
Clipped_bioclim15,66.61557771911622,0.6897345781326294
Clipped_bioclim15,66.84631560592652,0.690290629863739
Clipped_bioclim15,67.07705349273682,0.6908465027809143
Clipped_bioclim15,67.30779137954711,0.6914021968841553
Clipped_bioclim15,67.53852926635743,0.6919577717781067
Clipped_bioclim15,67.76926715316772,0.6925132274627686
Clipped_bioclim15,68.00000503997802,0.6930685043334961
Clipped_bioclim15,68.23074292678834,0.6936236023902893
Clipped_bioclim15,68.46148081359863,0.694178581237793
Clipped_bioclim15,68.69221870040894,0.6947333812713623
Clipped_bioclim15,68.92295658721923,0.6952880620956421
Clipped_bioclim15,69.15369447402954,0.6958425641059875
Clipped_bioclim15,69.38443236083985,0.6963968873023987
Clipped_bioclim15,69.61517024765014,0.6969510316848755
Clipped_bioclim15,69.84590813446046,0.6975050568580627
Clipped_bioclim15,70.07664602127075,0.6980589032173157
Clipped_bioclim15,70.30738390808105,0.6986125707626343
Clipped_bioclim15,70.53812179489137,0.6991660594940186
Clipped_bioclim15,70.76885968170166,0.6997193694114685
Clipped_bioclim15,70.99959756851197,0.7002725601196289
Clipped_bioclim15,71.23033545532226,0.700825572013855
Clipped_bioclim15,71.46107334213256,0.701378345489502
Clipped_bioclim15,71.69181122894287,0.7019309997558594
Clipped_bioclim15,71.92254911575317,0.7024834156036377
Clipped_bioclim15,72.15328700256349,0.7030357122421265
Clipped_bioclim15,72.38402488937378,0.7035878300666809
Clipped_bioclim15,72.61476277618408,0.7041397094726562
Clipped_bioclim15,72.84550066299438,0.7046914100646973
Clipped_bioclim15,73.07623854980469,0.7052429914474487
Clipped_bioclim15,73.306976436615,0.7057943344116211
Clipped_bioclim15,73.53771432342529,0.7063454985618591
Clipped_bioclim15,73.7684522102356,0.7068964838981628
Clipped_bioclim15,73.9991900970459,0.7074472904205322
Clipped_bioclim15,74.2299279838562,0.7079978585243225
Clipped_bioclim15,74.4606658706665,0.7085482478141785
Clipped_bioclim15,74.6914037574768,0.7090984582901001
Clipped_bioclim15,74.92214164428711,0.7096484303474426
Clipped_bioclim15,75.15287953109741,0.7101982831954956
Clipped_bioclim15,75.38361741790771,0.7107478976249695
Clipped_bioclim15,75.61435530471802,0.7112972736358643
Clipped_bioclim15,75.84509319152832,0.7118464708328247
Clipped_bioclim15,76.07583107833862,0.712395429611206
Clipped_bioclim15,76.30656896514893,0.7129442095756531
Clipped_bioclim15,76.53730685195923,0.7134928107261658
Clipped_bioclim15,76.76804473876952,0.7140411734580994
Clipped_bioclim15,76.99878262557984,0.7145892977714539
Clipped_bioclim15,77.22952051239012,0.715137243270874
Clipped_bioclim15,77.46025839920044,0.7156850099563599
Clipped_bioclim15,77.69099628601074,0.7162324786186218
Clipped_bioclim15,77.92173417282103,0.7167798280715942
Clipped_bioclim15,78.15247205963135,0.7173268795013428
Clipped_bioclim15,78.38320994644164,0.7178736925125122
Clipped_bioclim15,78.61394783325196,0.7184203267097473
Clipped_bioclim15,78.84468572006226,0.7189667820930481
Clipped_bioclim15,79.07542360687255,0.719512939453125
Clipped_bioclim15,79.30616149368286,0.7200588583946228
Clipped_bioclim15,79.53689938049315,0.7206045985221863
Clipped_bioclim15,79.76763726730347,0.7211501002311707
Clipped_bioclim15,79.99837515411377,0.7216953635215759
Clipped_bioclim15,80.22911304092406,0.7222403883934021
Clipped_bioclim15,80.45985092773438,0.722785234451294
Clipped_bioclim15,80.69058881454467,0.7233297824859619
Clipped_bioclim15,80.92132670135499,0.7238740921020508
Clipped_bioclim15,81.15206458816527,0.7244181632995605
Clipped_bioclim15,81.38280247497558,0.7249619960784912
Clipped_bioclim15,81.6135403617859,0.7255055904388428
Clipped_bioclim15,81.84427824859618,0.7260489463806152
Clipped_bioclim15,82.0750161354065,0.7265921235084534
Clipped_bioclim15,82.30575402221679,0.7271349430084229
Clipped_bioclim15,82.53649190902709,0.727677583694458
Clipped_bioclim15,82.76722979583741,0.7282199263572693
Clipped_bioclim15,82.9979676826477,0.7287620902061462
Clipped_bioclim15,83.22870556945801,0.7293038964271545
Clipped_bioclim15,83.4594434562683,0.7298455238342285
Clipped_bioclim15,83.6901813430786,0.7303868532180786
Clipped_bioclim15,83.92091922988891,0.7309280037879944
Clipped_bioclim15,84.15165711669921,0.7314687967300415
Clipped_bioclim15,84.38239500350953,0.7320093512535095
Clipped_bioclim15,84.61313289031982,0.7325497269630432
Clipped_bioclim15,84.84387077713012,0.7330897450447083
Clipped_bioclim15,85.07460866394042,0.7336295247077942
Clipped_bioclim15,85.30534655075073,0.734169065952301
Clipped_bioclim15,85.53608443756104,0.734708309173584
Clipped_bioclim15,85.76682232437133,0.7352472543716431
Clipped_bioclim15,85.99756021118164,0.735785961151123
Clipped_bioclim15,86.22829809799194,0.7363244295120239
Clipped_bioclim15,86.45903598480224,0.7368625998497009
Clipped_bioclim15,86.68977387161254,0.737400472164154
Clipped_bioclim15,86.92051175842285,0.7379380464553833
Clipped_bioclim15,87.15124964523315,0.7384753823280334
Clipped_bioclim15,87.38198753204345,0.7390124201774597
Clipped_bioclim15,87.61272541885376,0.7395492196083069
Clipped_bioclim15,87.84346330566406,0.7400856614112854
Clipped_bioclim15,88.07420119247436,0.7406218647956848
Clipped_bioclim15,88.30493907928467,0.7411577701568604
Clipped_bioclim15,88.53567696609497,0.741693377494812
Clipped_bioclim15,88.76641485290527,0.7422287464141846
Clipped_bioclim15,88.99715273971557,0.7427637577056885
Clipped_bioclim15,89.22789062652588,0.7432985305786133
Clipped_bioclim15,89.45862851333618,0.7438329458236694
Clipped_bioclim15,89.68936640014648,0.7443671226501465
Clipped_bioclim15,89.92010428695679,0.7449010014533997
Clipped_bioclim15,90.15084217376709,0.7454345226287842
Clipped_bioclim15,90.38158006057739,0.7459678053855896
Clipped_bioclim15,90.61231794738768,0.7465007305145264
Clipped_bioclim15,90.843055834198,0.747033417224884
Clipped_bioclim15,91.0737937210083,0.747565746307373
Clipped_bioclim15,91.3045316078186,0.7480977773666382
Clipped_bioclim15,91.5352694946289,0.7486295104026794
Clipped_bioclim15,91.7660073814392,0.7491609454154968
Clipped_bioclim15,91.99674526824951,0.7496920228004456
Clipped_bioclim15,92.22748315505982,0.7502228617668152
Clipped_bioclim15,92.45822104187012,0.7507532835006714
Clipped_bioclim15,92.68895892868042,0.7512834668159485
Clipped_bioclim15,92.91969681549071,0.7518133521080017
Clipped_bioclim15,93.15043470230103,0.7523428201675415
Clipped_bioclim15,93.38117258911132,0.7528720498085022
Clipped_bioclim15,93.61191047592163,0.7534009218215942
Clipped_bioclim15,93.84264836273194,0.7539294958114624
Clipped_bioclim15,94.07338624954222,0.7544577121734619
Clipped_bioclim15,94.30412413635254,0.7549856305122375
