variable,x,y
Bioclim2,3.174999952316284,0.06783878803253174
Bioclim2,3.195599952697754,0.06783878803253174
Bioclim2,3.2161999530792236,0.06783878803253174
Bioclim2,3.2367999534606935,0.06783878803253174
Bioclim2,3.257399953842163,0.06783878803253174
Bioclim2,3.277999954223633,0.06783878803253174
Bioclim2,3.2985999546051024,0.06783878803253174
Bioclim2,3.3191999549865723,0.06783878803253174
Bioclim2,3.339799955368042,0.06783878803253174
Bioclim2,3.3603999557495117,0.06783878803253174
Bioclim2,3.3809999561309816,0.06783878803253174
Bioclim2,3.401599956512451,0.06783878803253174
Bioclim2,3.422199956893921,0.06783878803253174
Bioclim2,3.4427999572753905,0.06783878803253174
Bioclim2,3.4633999576568604,0.06783878803253174
Bioclim2,3.4839999580383303,0.06783878803253174
Bioclim2,3.5045999584197998,0.06783878803253174
Bioclim2,3.5251999588012697,0.06783878803253174
Bioclim2,3.545799959182739,0.06783878803253174
Bioclim2,3.566399959564209,0.06783878803253174
Bioclim2,3.5869999599456786,0.06783878803253174
Bioclim2,3.6075999603271485,0.06783878803253174
Bioclim2,3.628199960708618,0.06783878803253174
Bioclim2,3.648799961090088,0.06783878803253174
Bioclim2,3.669399961471558,0.06783878803253174
Bioclim2,3.6899999618530273,0.06783878803253174
Bioclim2,3.710599962234497,0.06783878803253174
Bioclim2,3.7311999626159666,0.06783878803253174
Bioclim2,3.7517999629974366,0.06783878803253174
Bioclim2,3.7723999633789065,0.06783878803253174
Bioclim2,3.792999963760376,0.06783878803253174
Bioclim2,3.8135999641418454,0.06783878803253174
Bioclim2,3.8341999645233154,0.06783878803253174
Bioclim2,3.8547999649047853,0.06783878803253174
Bioclim2,3.8753999652862547,0.06783878803253174
Bioclim2,3.8959999656677247,0.06783878803253174
Bioclim2,3.916599966049194,0.06783878803253174
Bioclim2,3.937199966430664,0.06783878803253174
Bioclim2,3.957799966812134,0.06783878803253174
Bioclim2,3.9783999671936034,0.06783878803253174
Bioclim2,3.9989999675750734,0.06783878803253174
Bioclim2,4.019599967956543,0.06783878803253174
Bioclim2,4.040199968338013,0.06815535575151443
Bioclim2,4.060799968719483,0.06911366432905197
Bioclim2,4.081399969100952,0.07008491456508636
Bioclim2,4.101999969482422,0.07106928527355194
Bioclim2,4.1225999698638915,0.07206697016954422
Bioclim2,4.1431999702453615,0.07307806611061096
Bioclim2,4.163799970626831,0.07410278171300888
Bioclim2,4.1843999710083,0.0751413032412529
Bioclim2,4.20499997138977,0.07619374245405197
Bioclim2,4.22559997177124,0.07726029306650162
Bioclim2,4.24619997215271,0.07834116369485855
Bioclim2,4.26679997253418,0.07943646609783173
Bioclim2,4.287399972915649,0.08054640889167786
Bioclim2,4.307999973297119,0.08167118579149246
Bioclim2,4.328599973678589,0.08281092345714569
Bioclim2,4.349199974060059,0.08396583050489426
Bioclim2,4.369799974441529,0.08513611555099487
Bioclim2,4.390399974822998,0.08632189780473709
Bioclim2,4.410999975204468,0.08752339333295822
Bioclim2,4.431599975585938,0.08874081820249557
Bioclim2,4.452199975967407,0.0899742990732193
Bioclim2,4.4727999763488775,0.0912240520119667
Bioclim2,4.4933999767303465,0.0924903005361557
Bioclim2,4.513999977111816,0.09377317130565643
Bioclim2,4.534599977493286,0.09507288783788681
Bioclim2,4.555199977874755,0.09638967365026474
Bioclim2,4.575799978256225,0.09772366285324097
Bioclim2,4.596399978637695,0.099075086414814
Bioclim2,4.616999979019165,0.10044416785240173
Bioclim2,4.637599979400635,0.10183104872703552
Bioclim2,4.658199979782104,0.10323596000671387
Bioclim2,4.678799980163574,0.10465914011001587
Bioclim2,4.699399980545044,0.10610072314739227
Bioclim2,4.719999980926514,0.10756094008684158
Bioclim2,4.740599981307984,0.1090400442481041
Bioclim2,4.761199981689453,0.11053816229104996
Bioclim2,4.781799982070923,0.11205554753541946
Bioclim2,4.802399982452393,0.11359243839979172
Bioclim2,4.8229999828338626,0.11514897644519806
Bioclim2,4.8435999832153325,0.11672540754079819
Bioclim2,4.8641999835968015,0.118321992456913
Bioclim2,4.884799983978271,0.11993885040283203
Bioclim2,4.905399984359741,0.12157625705003738
Bioclim2,4.925999984741211,0.12323445081710815
Bioclim2,4.946599985122681,0.12491357326507568
Bioclim2,4.96719998550415,0.12661388516426086
Bioclim2,4.98779998588562,0.12833565473556519
Bioclim2,5.00839998626709,0.1300790011882782
Bioclim2,5.028999986648559,0.1318441927433014
Bioclim2,5.049599987030029,0.13363149762153625
