variable,x,y
Clipped_bioclim4,83.47086334228516,0.42570868134498596
Clipped_bioclim4,83.71922924804687,0.42570868134498596
Clipped_bioclim4,83.96759515380859,0.42570868134498596
Clipped_bioclim4,84.21596105957032,0.42570868134498596
Clipped_bioclim4,84.46432696533203,0.42570868134498596
Clipped_bioclim4,84.71269287109375,0.42570868134498596
Clipped_bioclim4,84.96105877685547,0.42570868134498596
Clipped_bioclim4,85.20942468261718,0.42570868134498596
Clipped_bioclim4,85.45779058837891,0.42570868134498596
Clipped_bioclim4,85.70615649414063,0.42570868134498596
Clipped_bioclim4,85.95452239990234,0.42570868134498596
Clipped_bioclim4,86.20288830566406,0.42570868134498596
Clipped_bioclim4,86.45125421142578,0.42570868134498596
Clipped_bioclim4,86.6996201171875,0.42570868134498596
Clipped_bioclim4,86.94798602294922,0.42570868134498596
Clipped_bioclim4,87.19635192871094,0.42570868134498596
Clipped_bioclim4,87.44471783447266,0.42570868134498596
Clipped_bioclim4,87.69308374023437,0.42570868134498596
Clipped_bioclim4,87.94144964599609,0.42570868134498596
Clipped_bioclim4,88.18981555175782,0.42570868134498596
Clipped_bioclim4,88.43818145751953,0.42570868134498596
Clipped_bioclim4,88.68654736328125,0.42570868134498596
Clipped_bioclim4,88.93491326904297,0.42570868134498596
Clipped_bioclim4,89.18327917480468,0.42570868134498596
Clipped_bioclim4,89.43164508056641,0.42570868134498596
Clipped_bioclim4,89.68001098632813,0.42570868134498596
Clipped_bioclim4,89.92837689208984,0.42570868134498596
Clipped_bioclim4,90.17674279785156,0.42570868134498596
Clipped_bioclim4,90.42510870361328,0.42570868134498596
Clipped_bioclim4,90.673474609375,0.42570868134498596
Clipped_bioclim4,90.92184051513672,0.42570868134498596
Clipped_bioclim4,91.17020642089844,0.42570868134498596
Clipped_bioclim4,91.41857232666015,0.42570868134498596
Clipped_bioclim4,91.66693823242187,0.42570868134498596
Clipped_bioclim4,91.91530413818359,0.42570868134498596
Clipped_bioclim4,92.16367004394532,0.42570868134498596
Clipped_bioclim4,92.41203594970703,0.42570868134498596
Clipped_bioclim4,92.66040185546875,0.42570868134498596
Clipped_bioclim4,92.90876776123046,0.42570868134498596
Clipped_bioclim4,93.1571336669922,0.42570868134498596
Clipped_bioclim4,93.40549957275391,0.42570868134498596
Clipped_bioclim4,93.65386547851563,0.42570868134498596
Clipped_bioclim4,93.90223138427734,0.42640796303749084
Clipped_bioclim4,94.15059729003906,0.42851153016090393
Clipped_bioclim4,94.39896319580077,0.4306235611438751
Clipped_bioclim4,94.6473291015625,0.4327440559864044
Clipped_bioclim4,94.89569500732422,0.43487298488616943
Clipped_bioclim4,95.14406091308594,0.437010258436203
Clipped_bioclim4,95.39242681884765,0.4391559958457947
Clipped_bioclim4,95.64079272460937,0.4413101375102997
Clipped_bioclim4,95.8891586303711,0.44347265362739563
Clipped_bioclim4,96.13752453613282,0.44564348459243774
Clipped_bioclim4,96.38589044189453,0.44782260060310364
Clipped_bioclim4,96.63425634765625,0.4500100910663605
Clipped_bioclim4,96.88262225341796,0.4522058665752411
Clipped_bioclim4,97.13098815917968,0.4544098973274231
Clipped_bioclim4,97.37935406494141,0.4566221535205841
Clipped_bioclim4,97.62771997070313,0.4588426351547241
Clipped_bioclim4,97.87608587646484,0.4610712230205536
Clipped_bioclim4,98.12445178222656,0.46330803632736206
Clipped_bioclim4,98.37281768798829,0.46555295586586
Clipped_bioclim4,98.62118359375,0.46780601143836975
Clipped_bioclim4,98.86954949951172,0.4700670838356018
Clipped_bioclim4,99.11791540527344,0.47233614325523376
Clipped_bioclim4,99.36628131103515,0.4746132791042328
Clipped_bioclim4,99.61464721679687,0.4768983721733093
Clipped_bioclim4,99.8630131225586,0.479191392660141
Clipped_bioclim4,100.11137902832031,0.481492280960083
Clipped_bioclim4,100.35974493408203,0.4838009476661682
Clipped_bioclim4,100.60811083984375,0.48611751198768616
Clipped_bioclim4,100.85647674560548,0.4884418547153473
Clipped_bioclim4,101.10484265136719,0.49077388644218445
Clipped_bioclim4,101.35320855712891,0.49311360716819763
Clipped_bioclim4,101.60157446289062,0.49546098709106445
Clipped_bioclim4,101.84994036865234,0.497815877199173
Clipped_bioclim4,102.09830627441406,0.500178337097168
Clipped_bioclim4,102.34667218017577,0.502548336982727
Clipped_bioclim4,102.5950380859375,0.5049257874488831
Clipped_bioclim4,102.84340399169922,0.5073105692863464
Clipped_bioclim4,103.09176989746094,0.5097026824951172
Clipped_bioclim4,103.34013580322265,0.5121020674705505
Clipped_bioclim4,103.58850170898438,0.5145087242126465
Clipped_bioclim4,103.8368676147461,0.5169225335121155
Clipped_bioclim4,104.08523352050781,0.5193434953689575
Clipped_bioclim4,104.33359942626953,0.5217714309692383
Clipped_bioclim4,104.58196533203125,0.524206280708313
Clipped_bioclim4,104.83033123779296,0.5266481637954712
Clipped_bioclim4,105.07869714355469,0.5290968418121338
Clipped_bioclim4,105.32706304931641,0.5315523743629456
Clipped_bioclim4,105.57542895507812,0.5340026617050171
Clipped_bioclim4,105.82379486083984,0.535018801689148
Clipped_bioclim4,106.07216076660157,0.5360382199287415
Clipped_bioclim4,106.32052667236329,0.5370609164237976
Clipped_bioclim4,106.568892578125,0.5380869507789612
Clipped_bioclim4,106.81725848388672,0.5391162633895874
Clipped_bioclim4,107.06562438964843,0.5401488542556763
Clipped_bioclim4,107.31399029541015,0.541184663772583
Clipped_bioclim4,107.56235620117187,0.5422238111495972
Clipped_bioclim4,107.8107221069336,0.5432662963867188
Clipped_bioclim4,108.05908801269531,0.5443120002746582
Clipped_bioclim4,108.30745391845703,0.5453609824180603
Clipped_bioclim4,108.55581982421876,0.546413242816925
Clipped_bioclim4,108.80418572998047,0.5474687814712524
Clipped_bioclim4,109.05255163574219,0.5485276579856873
Clipped_bioclim4,109.3009175415039,0.5495897531509399
Clipped_bioclim4,109.54928344726562,0.5506551265716553
Clipped_bioclim4,109.79764935302734,0.5517237186431885
Clipped_bioclim4,110.04601525878905,0.5527956485748291
Clipped_bioclim4,110.29438116455079,0.5538707971572876
Clipped_bioclim4,110.5427470703125,0.5549492239952087
Clipped_bioclim4,110.79111297607422,0.5560309290885925
Clipped_bioclim4,111.03947888183593,0.5571158528327942
Clipped_bioclim4,111.28784478759766,0.5582039952278137
Clipped_bioclim4,111.53621069335938,0.5592954754829407
Clipped_bioclim4,111.7845765991211,0.5603901147842407
Clipped_bioclim4,112.03294250488281,0.5614880323410034
Clipped_bioclim4,112.28130841064453,0.5625892281532288
Clipped_bioclim4,112.52967431640624,0.5636935830116272
Clipped_bioclim4,112.77804022216797,0.5648011565208435
Clipped_bioclim4,113.02640612792969,0.5659120082855225
Clipped_bioclim4,113.2747720336914,0.5670260787010193
Clipped_bioclim4,113.52313793945312,0.568143367767334
Clipped_bioclim4,113.77150384521485,0.5692638754844666
Clipped_bioclim4,114.01986975097657,0.5703875422477722
Clipped_bioclim4,114.26823565673828,0.5715144276618958
Clipped_bioclim4,114.5166015625,0.5726445317268372
Clipped_bioclim4,114.76496746826172,0.5737777948379517
Clipped_bioclim4,115.01333337402343,0.574914276599884
Clipped_bioclim4,115.26169927978515,0.5760538578033447
Clipped_bioclim4,115.51006518554688,0.5771967172622681
Clipped_bioclim4,115.7584310913086,0.5783426761627197
Clipped_bioclim4,116.00679699707031,0.5794918537139893
