variable,x,y
Clipped_bioclim12,31.899999999999977,0.5650829076766968
Clipped_bioclim12,42.99039999999998,0.5650829076766968
Clipped_bioclim12,54.08079999999998,0.5650829076766968
Clipped_bioclim12,65.17119999999998,0.5650829076766968
Clipped_bioclim12,76.26159999999999,0.5650829076766968
Clipped_bioclim12,87.35199999999998,0.5650829076766968
Clipped_bioclim12,98.44239999999999,0.5650829076766968
Clipped_bioclim12,109.5328,0.5650829076766968
Clipped_bioclim12,120.62319999999998,0.5650829076766968
Clipped_bioclim12,131.71359999999999,0.5650829076766968
Clipped_bioclim12,142.80399999999997,0.5650829076766968
Clipped_bioclim12,153.89440000000002,0.5650829076766968
Clipped_bioclim12,164.9848,0.5650829076766968
Clipped_bioclim12,176.0752,0.5650829076766968
Clipped_bioclim12,187.1656,0.5650829076766968
Clipped_bioclim12,198.256,0.5650829076766968
Clipped_bioclim12,209.3464,0.5650829076766968
Clipped_bioclim12,220.4368,0.5650829076766968
Clipped_bioclim12,231.5272,0.5650829076766968
Clipped_bioclim12,242.6176,0.5650829076766968
Clipped_bioclim12,253.708,0.5650829076766968
Clipped_bioclim12,264.7984,0.5650829076766968
Clipped_bioclim12,275.88880000000006,0.5650829076766968
Clipped_bioclim12,286.9792,0.5650829076766968
Clipped_bioclim12,298.06960000000004,0.5650829076766968
Clipped_bioclim12,309.16,0.5650829076766968
Clipped_bioclim12,320.2504,0.5650829076766968
Clipped_bioclim12,331.3408,0.5650829076766968
Clipped_bioclim12,342.43120000000005,0.5650829076766968
Clipped_bioclim12,353.52160000000003,0.5650829076766968
Clipped_bioclim12,364.612,0.5650829076766968
Clipped_bioclim12,375.7024,0.5650829076766968
Clipped_bioclim12,386.7928,0.5650829076766968
Clipped_bioclim12,397.88320000000004,0.5650829076766968
Clipped_bioclim12,408.97360000000003,0.5650829076766968
Clipped_bioclim12,420.064,0.5650829076766968
Clipped_bioclim12,431.1544,0.5650829076766968
Clipped_bioclim12,442.2448,0.5650829076766968
Clipped_bioclim12,453.33520000000004,0.5650829076766968
Clipped_bioclim12,464.42560000000003,0.5650829076766968
Clipped_bioclim12,475.516,0.5650829076766968
Clipped_bioclim12,486.60640000000006,0.5650829076766968
Clipped_bioclim12,497.6968,0.5630678534507751
Clipped_bioclim12,508.78720000000004,0.557033360004425
Clipped_bioclim12,519.8776,0.5510159730911255
Clipped_bioclim12,530.9680000000001,0.5450169444084167
Clipped_bioclim12,542.0584000000001,0.5390376448631287
Clipped_bioclim12,553.1488,0.533079206943512
Clipped_bioclim12,564.2392000000001,0.5271429419517517
