variable,x,y
Clipped_bioclim14,-19.8,0.7135756015777588
Clipped_bioclim14,-19.2288,0.7135756015777588
Clipped_bioclim14,-18.657600000000002,0.7135756015777588
Clipped_bioclim14,-18.0864,0.7135756015777588
Clipped_bioclim14,-17.5152,0.7135756015777588
Clipped_bioclim14,-16.944000000000003,0.7135756015777588
Clipped_bioclim14,-16.3728,0.7135756015777588
Clipped_bioclim14,-15.8016,0.7135756015777588
Clipped_bioclim14,-15.2304,0.7135756015777588
Clipped_bioclim14,-14.6592,0.7135756015777588
Clipped_bioclim14,-14.088000000000001,0.7135756015777588
Clipped_bioclim14,-13.5168,0.7135756015777588
Clipped_bioclim14,-12.945599999999999,0.7135756015777588
Clipped_bioclim14,-12.374400000000001,0.7135756015777588
Clipped_bioclim14,-11.8032,0.7135756015777588
Clipped_bioclim14,-11.232000000000001,0.7135756015777588
Clipped_bioclim14,-10.6608,0.7135756015777588
Clipped_bioclim14,-10.089599999999999,0.7135756015777588
Clipped_bioclim14,-9.5184,0.7135756015777588
Clipped_bioclim14,-8.9472,0.7135756015777588
Clipped_bioclim14,-8.376000000000001,0.7135756015777588
Clipped_bioclim14,-7.8048,0.7135756015777588
Clipped_bioclim14,-7.233599999999999,0.7135756015777588
Clipped_bioclim14,-6.6624,0.7135756015777588
Clipped_bioclim14,-6.091199999999999,0.7135756015777588
Clipped_bioclim14,-5.52,0.7135756015777588
Clipped_bioclim14,-4.9488,0.7135756015777588
Clipped_bioclim14,-4.377599999999999,0.7135756015777588
Clipped_bioclim14,-3.8063999999999982,0.7135756015777588
Clipped_bioclim14,-3.235199999999999,0.7135756015777588
Clipped_bioclim14,-2.6640000000000015,0.7135756015777588
Clipped_bioclim14,-2.0928000000000004,0.7135756015777588
Clipped_bioclim14,-1.5215999999999994,0.7135756015777588
Clipped_bioclim14,-0.9503999999999984,0.7135756015777588
Clipped_bioclim14,-0.3791999999999973,0.7135756015777588
Clipped_bioclim14,0.19200000000000017,0.7135756015777588
Clipped_bioclim14,0.7632000000000012,0.7135756015777588
Clipped_bioclim14,1.3344000000000023,0.7135756015777588
Clipped_bioclim14,1.9055999999999997,0.7135756015777588
Clipped_bioclim14,2.476800000000001,0.7135756015777588
Clipped_bioclim14,3.0479999999999983,0.7135756015777588
Clipped_bioclim14,3.6191999999999993,0.7135756015777588
Clipped_bioclim14,4.1904,0.713981032371521
Clipped_bioclim14,4.761600000000001,0.7151978611946106
Clipped_bioclim14,5.332800000000002,0.7164154052734375
Clipped_bioclim14,5.9040000000000035,0.7176336646080017
Clipped_bioclim14,6.475200000000001,0.7188525795936584
Clipped_bioclim14,7.046400000000002,0.7200722098350525
Clipped_bioclim14,7.617600000000003,0.7212924957275391
Clipped_bioclim14,8.1888,0.7225133776664734
Clipped_bioclim14,8.760000000000002,0.7237349152565002
Clipped_bioclim14,9.331199999999999,0.7249569892883301
Clipped_bioclim14,9.9024,0.7261796593666077
Clipped_bioclim14,10.473600000000001,0.7274028658866882
Clipped_bioclim14,11.044800000000002,0.728626549243927
Clipped_bioclim14,11.616000000000003,0.7298507690429688
Clipped_bioclim14,12.187200000000004,0.7310754060745239
Clipped_bioclim14,12.758399999999998,0.7323005199432373
Clipped_bioclim14,13.329600000000003,0.7335260510444641
Clipped_bioclim14,13.9008,0.7347519993782043
Clipped_bioclim14,14.471999999999998,0.7359783053398132
Clipped_bioclim14,15.043200000000002,0.7372049689292908
Clipped_bioclim14,15.6144,0.7384319305419922
Clipped_bioclim14,16.185600000000004,0.7396591901779175
Clipped_bioclim14,16.756800000000002,0.7408867478370667
Clipped_bioclim14,17.328,0.7421145439147949
Clipped_bioclim14,17.899200000000004,0.7433425784111023
Clipped_bioclim14,18.4704,0.744570791721344
Clipped_bioclim14,19.041600000000006,0.74579918384552
Clipped_bioclim14,19.612800000000004,0.7470277547836304
Clipped_bioclim14,20.184,0.7482564449310303
Clipped_bioclim14,20.755200000000006,0.749485194683075
Clipped_bioclim14,21.326400000000003,0.7507140040397644
Clipped_bioclim14,21.897600000000008,0.7519428730010986
Clipped_bioclim14,22.468800000000005,0.7531718015670776
Clipped_bioclim14,23.040000000000003,0.7544006705284119
Clipped_bioclim14,23.6112,0.7556295394897461
Clipped_bioclim14,24.182399999999998,0.7568583488464355
Clipped_bioclim14,24.753600000000002,0.7580870389938354
Clipped_bioclim14,25.3248,0.7593156099319458
Clipped_bioclim14,25.895999999999997,0.7605440616607666
Clipped_bioclim14,26.467200000000002,0.7617723345756531
Clipped_bioclim14,27.0384,0.7630003690719604
Clipped_bioclim14,27.609600000000004,0.7642282247543335
Clipped_bioclim14,28.1808,0.7654557824134827
Clipped_bioclim14,28.752000000000006,0.7666831016540527
Clipped_bioclim14,29.323200000000003,0.7679101228713989
Clipped_bioclim14,29.8944,0.7691367268562317
Clipped_bioclim14,30.465600000000006,0.7703630328178406
Clipped_bioclim14,31.036800000000003,0.771588921546936
Clipped_bioclim14,31.608000000000008,0.7728143334388733
Clipped_bioclim14,32.17920000000001,0.7740393280982971
Clipped_bioclim14,32.7504,0.7752638459205627
Clipped_bioclim14,33.321600000000004,0.7764878273010254
Clipped_bioclim14,33.89280000000001,0.7777112722396851
Clipped_bioclim14,34.46400000000001,0.7789341807365417
Clipped_bioclim14,35.0352,0.7801564335823059
Clipped_bioclim14,35.60640000000001,0.7813780903816223
Clipped_bioclim14,36.1776,0.7825990915298462
Clipped_bioclim14,36.7488,0.783819317817688
Clipped_bioclim14,37.32000000000001,0.7850388884544373
Clipped_bioclim14,37.8912,0.7862576842308044
Clipped_bioclim14,38.4624,0.7874757051467896
Clipped_bioclim14,39.03360000000001,0.7886928915977478
Clipped_bioclim14,39.6048,0.7899092435836792
Clipped_bioclim14,40.176,0.791124701499939
Clipped_bioclim14,40.74720000000001,0.7923392653465271
Clipped_bioclim14,41.3184,0.7935529351234436
Clipped_bioclim14,41.8896,0.7947655320167542
Clipped_bioclim14,42.460800000000006,0.7959771752357483
Clipped_bioclim14,43.03200000000001,0.7971878051757812
Clipped_bioclim14,43.6032,0.7983973622322083
Clipped_bioclim14,44.174400000000006,0.7996057868003845
