variable,x,y
Clipped_bioclim15,1.778231525421143,0.8464605808258057
Clipped_bioclim15,2.008969412231446,0.8464605808258057
Clipped_bioclim15,2.2397072990417484,0.8464605808258057
Clipped_bioclim15,2.470445185852051,0.8464605808258057
Clipped_bioclim15,2.701183072662354,0.8464605808258057
Clipped_bioclim15,2.9319209594726567,0.8464605808258057
Clipped_bioclim15,3.1626588462829592,0.8464605808258057
Clipped_bioclim15,3.3933967330932617,0.8464605808258057
Clipped_bioclim15,3.6241346199035647,0.8464605808258057
Clipped_bioclim15,3.8548725067138676,0.8464605808258057
Clipped_bioclim15,4.0856103935241705,0.8464605808258057
Clipped_bioclim15,4.316348280334473,0.8464605808258057
Clipped_bioclim15,4.5470861671447755,0.8464605808258057
Clipped_bioclim15,4.7778240539550785,0.8464605808258057
Clipped_bioclim15,5.0085619407653805,0.8464605808258057
Clipped_bioclim15,5.2392998275756835,0.8464605808258057
Clipped_bioclim15,5.470037714385986,0.8464605808258057
Clipped_bioclim15,5.700775601196289,0.8464605808258057
Clipped_bioclim15,5.931513488006592,0.8464605808258057
Clipped_bioclim15,6.162251374816894,0.8464605808258057
Clipped_bioclim15,6.392989261627197,0.8464605808258057
Clipped_bioclim15,6.6237271484375,0.8464605808258057
Clipped_bioclim15,6.854465035247802,0.8464605808258057
Clipped_bioclim15,7.085202922058105,0.8464605808258057
Clipped_bioclim15,7.315940808868408,0.8464605808258057
Clipped_bioclim15,7.54667869567871,0.8464605808258057
Clipped_bioclim15,7.777416582489014,0.8464605808258057
Clipped_bioclim15,8.008154469299317,0.8464605808258057
Clipped_bioclim15,8.238892356109618,0.8464605808258057
Clipped_bioclim15,8.469630242919923,0.8464605808258057
Clipped_bioclim15,8.700368129730224,0.8464605808258057
Clipped_bioclim15,8.931106016540527,0.8464605808258057
Clipped_bioclim15,9.16184390335083,0.8464605808258057
Clipped_bioclim15,9.392581790161131,0.8464605808258057
Clipped_bioclim15,9.623319676971436,0.8464605808258057
Clipped_bioclim15,9.854057563781737,0.8464605808258057
Clipped_bioclim15,10.084795450592042,0.8464605808258057
Clipped_bioclim15,10.315533337402343,0.8464605808258057
Clipped_bioclim15,10.546271224212646,0.8464605808258057
Clipped_bioclim15,10.777009111022949,0.8464605808258057
Clipped_bioclim15,11.007746997833252,0.8464605808258057
Clipped_bioclim15,11.238484884643555,0.8464605808258057
Clipped_bioclim15,11.469222771453857,0.8464878797531128
Clipped_bioclim15,11.699960658264159,0.8465709090232849
Clipped_bioclim15,11.930698545074462,0.8466556072235107
Clipped_bioclim15,12.161436431884765,0.8467419147491455
Clipped_bioclim15,12.392174318695067,0.8468298316001892
Clipped_bioclim15,12.62291220550537,0.8469194173812866
Clipped_bioclim15,12.853650092315673,0.847010612487793
Clipped_bioclim15,13.084387979125976,0.8471034169197083
Clipped_bioclim15,13.315125865936277,0.8471978306770325
