variable,x,y
mean_temp_final3_ready,14.930426974105833,1.279081334359944E-4
mean_temp_final3_ready,14.982446975135801,1.3451774429995567E-4
mean_temp_final3_ready,15.034466976165769,1.4146890316624194E-4
mean_temp_final3_ready,15.086486977195738,1.4877921785227954E-4
mean_temp_final3_ready,15.138506978225706,1.5646725660189986E-4
mean_temp_final3_ready,15.190526979255676,1.6455254808533937E-4
mean_temp_final3_ready,15.242546980285642,1.7305559595115483E-4
mean_temp_final3_ready,15.29456698131561,1.819979806896299E-4
mean_temp_final3_ready,15.34658698234558,1.914024178404361E-4
mean_temp_final3_ready,15.398606983375547,2.012927579926327E-4
mean_temp_final3_ready,15.450626984405517,2.1169411775190383E-4
mean_temp_final3_ready,15.502646985435483,2.2263286518864334E-4
mean_temp_final3_ready,15.554666986465453,2.3413657618220896E-4
mean_temp_final3_ready,15.60668698749542,2.462348493281752E-4
mean_temp_final3_ready,15.65870698852539,2.589581999927759E-4
mean_temp_final3_ready,15.710726989555358,2.72338860668242E-4
mean_temp_final3_ready,15.762746990585324,2.864108537323773E-4
mean_temp_final3_ready,15.814766991615294,3.012098022736609E-4
mean_temp_final3_ready,15.866786992645261,3.1677333754487336E-4
mean_temp_final3_ready,15.918806993675231,3.3314089523628354E-4
mean_temp_final3_ready,15.970826994705199,3.503540065139532E-4
mean_temp_final3_ready,16.02284699573517,3.6845600698143244E-4
mean_temp_final3_ready,16.074866996765135,3.8749384111724794E-4
mean_temp_final3_ready,16.126886997795104,4.0751436608843505E-4
mean_temp_final3_ready,16.178906998825074,4.2856988147832453E-4
mean_temp_final3_ready,16.23092699985504,4.5071219210512936E-4
mean_temp_final3_ready,16.28294700088501,4.7399912727996707E-4
mean_temp_final3_ready,16.334967001914976,4.984880215488374E-4
mean_temp_final3_ready,16.386987002944945,5.24242699611932E-4
mean_temp_final3_ready,16.439007003974915,5.513266660273075E-4
mean_temp_final3_ready,16.49102700500488,5.798105266876519E-4
mean_temp_final3_ready,16.54304700603485,6.097644218243659E-4
mean_temp_final3_ready,16.595067007064817,6.412652437575161E-4
mean_temp_final3_ready,16.647087008094786,6.743941339664161E-4
mean_temp_final3_ready,16.699107009124756,7.092326413840055E-4
mean_temp_final3_ready,16.751127010154722,7.458715117536485E-4
mean_temp_final3_ready,16.80314701118469,7.844009669497609E-4
mean_temp_final3_ready,16.85516701221466,8.249214733950794E-4
mean_temp_final3_ready,16.907187013244627,8.675326826050878E-4
