variable,x,y
Clipped_bioclim12,31.899999999999977,0.9174947142601013
Clipped_bioclim12,42.99039999999998,0.9174947142601013
Clipped_bioclim12,54.08079999999998,0.9174947142601013
Clipped_bioclim12,65.17119999999998,0.9174947142601013
Clipped_bioclim12,76.26159999999999,0.9174947142601013
Clipped_bioclim12,87.35199999999998,0.9174947142601013
Clipped_bioclim12,98.44239999999999,0.9174947142601013
Clipped_bioclim12,109.5328,0.9174947142601013
Clipped_bioclim12,120.62319999999998,0.9174947142601013
Clipped_bioclim12,131.71359999999999,0.9174947142601013
Clipped_bioclim12,142.80399999999997,0.9174947142601013
Clipped_bioclim12,153.89440000000002,0.9174947142601013
Clipped_bioclim12,164.9848,0.9174947142601013
Clipped_bioclim12,176.0752,0.9174947142601013
Clipped_bioclim12,187.1656,0.9174947142601013
Clipped_bioclim12,198.256,0.9174947142601013
Clipped_bioclim12,209.3464,0.9174947142601013
Clipped_bioclim12,220.4368,0.9174947142601013
Clipped_bioclim12,231.5272,0.9174947142601013
Clipped_bioclim12,242.6176,0.9174947142601013
Clipped_bioclim12,253.708,0.9174947142601013
Clipped_bioclim12,264.7984,0.9174947142601013
Clipped_bioclim12,275.88880000000006,0.9174947142601013
Clipped_bioclim12,286.9792,0.9174947142601013
Clipped_bioclim12,298.06960000000004,0.9174947142601013
Clipped_bioclim12,309.16,0.9174947142601013
Clipped_bioclim12,320.2504,0.9174947142601013
Clipped_bioclim12,331.3408,0.9174947142601013
Clipped_bioclim12,342.43120000000005,0.9174947142601013
Clipped_bioclim12,353.52160000000003,0.9174947142601013
Clipped_bioclim12,364.612,0.9174947142601013
Clipped_bioclim12,375.7024,0.9174947142601013
Clipped_bioclim12,386.7928,0.9174947142601013
Clipped_bioclim12,397.88320000000004,0.9174947142601013
Clipped_bioclim12,408.97360000000003,0.9174947142601013
Clipped_bioclim12,420.064,0.9174947142601013
Clipped_bioclim12,431.1544,0.9174947142601013
Clipped_bioclim12,442.2448,0.9174947142601013
Clipped_bioclim12,453.33520000000004,0.9174947142601013
Clipped_bioclim12,464.42560000000003,0.9174947142601013
Clipped_bioclim12,475.516,0.9174947142601013
Clipped_bioclim12,486.60640000000006,0.9174947142601013
Clipped_bioclim12,497.6968,0.9133734107017517
Clipped_bioclim12,508.78720000000004,0.9002964496612549
Clipped_bioclim12,519.8776,0.8861690163612366
Clipped_bioclim12,530.9680000000001,0.8710258603096008
Clipped_bioclim12,542.0584000000001,0.8549134731292725
Clipped_bioclim12,553.1488,0.8378887176513672
Clipped_bioclim12,564.2392000000001,0.8200176954269409
Clipped_bioclim12,575.3296,0.801374077796936
Clipped_bioclim12,586.4200000000001,0.7820374965667725
Clipped_bioclim12,597.5104,0.762092113494873
Clipped_bioclim12,608.6008,0.7416250705718994
Clipped_bioclim12,619.6912000000001,0.7207252383232117
Clipped_bioclim12,630.7816,0.6994813680648804
Clipped_bioclim12,641.8720000000001,0.6779812574386597
Clipped_bioclim12,652.9624000000001,0.6563106775283813
Clipped_bioclim12,664.0528,0.6345523595809937
Clipped_bioclim12,675.1432000000001,0.6127850413322449
Clipped_bioclim12,686.2336,0.591083288192749
Clipped_bioclim12,697.3240000000001,0.5695165991783142
Clipped_bioclim12,708.4144000000001,0.5481491088867188
Clipped_bioclim12,719.5048,0.5270398259162903
Clipped_bioclim12,730.5952000000001,0.5062418580055237
Clipped_bioclim12,741.6856,0.5010204315185547
Clipped_bioclim12,752.7760000000001,0.5176532864570618
Clipped_bioclim12,763.8664000000001,0.5345019102096558
Clipped_bioclim12,774.9568,0.551540195941925
Clipped_bioclim12,786.0472000000001,0.5687398314476013
Clipped_bioclim12,797.1376,0.5860700011253357
Clipped_bioclim12,808.2280000000001,0.6034976840019226
Clipped_bioclim12,819.3184000000001,0.6209874153137207
Clipped_bioclim12,830.4088,0.6385018229484558
Clipped_bioclim12,841.4992000000001,0.6560015082359314
Clipped_bioclim12,852.5896,0.6734452247619629
Clipped_bioclim12,863.6800000000001,0.690790057182312
Clipped_bioclim12,874.7704000000001,0.7079918384552002
Clipped_bioclim12,885.8608000000002,0.7250053286552429
Clipped_bioclim12,896.9512000000001,0.7417845726013184
Clipped_bioclim12,908.0416,0.7582833766937256
Clipped_bioclim12,919.1320000000001,0.7744553089141846
Clipped_bioclim12,930.2224000000001,0.7902547717094421
Clipped_bioclim12,941.3128000000002,0.8056370615959167
Clipped_bioclim12,952.4032000000001,0.8205589652061462
Clipped_bioclim12,963.4936,0.8349793553352356
Clipped_bioclim12,974.5840000000001,0.8457104563713074
Clipped_bioclim12,985.6744000000001,0.8458791971206665
Clipped_bioclim12,996.7648000000002,0.8409099578857422
Clipped_bioclim12,1007.8552000000002,0.8358689546585083
Clipped_bioclim12,1018.9456000000001,0.8307578563690186
Clipped_bioclim12,1030.036,0.8255783915519714
Clipped_bioclim12,1041.1264,0.8203323483467102
Clipped_bioclim12,1052.2168000000001,0.8150215148925781
Clipped_bioclim12,1063.3072000000002,0.809647798538208
Clipped_bioclim12,1074.3976000000002,0.8042132258415222
Clipped_bioclim12,1085.4880000000003,0.798719584941864
Clipped_bioclim12,1096.5784000000003,0.7931690216064453
Clipped_bioclim12,1107.6688,0.7875633835792542
Clipped_bioclim12,1118.7592,0.781904935836792
Clipped_bioclim12,1129.8496,0.7761955261230469
Clipped_bioclim12,1140.94,0.7704374194145203
Clipped_bioclim12,1152.0304,0.7646325826644897
Clipped_bioclim12,1163.1208000000001,0.758783221244812
Clipped_bioclim12,1174.2112000000002,0.752891480922699
Clipped_bioclim12,1185.3016000000002,0.746959388256073
Clipped_bioclim12,1196.3920000000003,0.7409893274307251
Clipped_bioclim12,1207.4824000000003,0.7349832057952881
Clipped_bioclim12,1218.5728,0.7289432883262634
Clipped_bioclim12,1229.6632,0.722871720790863
Clipped_bioclim12,1240.7536,0.7167706489562988
Clipped_bioclim12,1251.844,0.7106421589851379
Clipped_bioclim12,1262.9344,0.7044884562492371
Clipped_bioclim12,1274.0248000000001,0.6983116865158081
Clipped_bioclim12,1285.1152000000002,0.6921138167381287
Clipped_bioclim12,1296.2056000000002,0.6858971118927002
Clipped_bioclim12,1307.2960000000003,0.6796635389328003
Clipped_bioclim12,1318.3864000000003,0.6734152436256409
Clipped_bioclim12,1329.4768000000004,0.66715407371521
Clipped_bioclim12,1340.5672,0.6608822345733643
Clipped_bioclim12,1351.6576,0.6546016931533813
Clipped_bioclim12,1362.748,0.6483142375946045
Clipped_bioclim12,1373.8384,0.6420220732688904
Clipped_bioclim12,1384.9288000000001,0.6357268691062927
Clipped_bioclim12,1396.0192000000002,0.6294307112693787
Clipped_bioclim12,1407.1096000000002,0.6231352090835571
Clipped_bioclim12,1418.2000000000003,0.6168424487113953
Clipped_bioclim12,1429.2904000000003,0.6105539202690125
Clipped_bioclim12,1440.3808000000004,0.6042715311050415
Clipped_bioclim12,1451.4712,0.5979970693588257
Clipped_bioclim12,1462.5616,0.5917320847511292
Clipped_bioclim12,1473.652,0.5854782462120056
Clipped_bioclim12,1484.7424,0.579237163066864
Clipped_bioclim12,1495.8328000000001,0.5730104446411133
Clipped_bioclim12,1506.9232000000002,0.5667995810508728
Clipped_bioclim12,1518.0136000000002,0.560606062412262
Clipped_bioclim12,1529.1040000000003,0.5544313192367554
Clipped_bioclim12,1540.1944000000003,0.5482767224311829
Clipped_bioclim12,1551.2848000000004,0.5421438217163086
Clipped_bioclim12,1562.3752,0.5360338091850281
