variable,x,y
mean_temp_final3_ready,16.23092699985504,0.0017443286487832665
mean_temp_final3_ready,16.28294700088501,0.0018141551408916712
mean_temp_final3_ready,16.334967001914976,0.0018869229825213552
mean_temp_final3_ready,16.386987002944945,0.001962766982614994
mean_temp_final3_ready,16.439007003974915,0.002041817642748356
mean_temp_final3_ready,16.49102700500488,0.0021242222283035517
mean_temp_final3_ready,16.54304700603485,0.0022101232316344976
mean_temp_final3_ready,16.595067007064817,0.0022996782790869474
mean_temp_final3_ready,16.647087008094786,0.00239305361174047
mean_temp_final3_ready,16.699107009124756,0.002490411978214979
mean_temp_final3_ready,16.751127010154722,0.002591937780380249
mean_temp_final3_ready,16.80314701118469,0.0026978093665093184
mean_temp_final3_ready,16.85516701221466,0.0028082290664315224
mean_temp_final3_ready,16.907187013244627,0.0029233917593955994
mean_temp_final3_ready,16.959207014274597,0.003043518867343664
mean_temp_final3_ready,17.011227015304563,0.0031688236631453037
mean_temp_final3_ready,17.063247016334532,0.0032995487563312054
mean_temp_final3_ready,17.115267017364502,0.0034359281416982412
mean_temp_final3_ready,17.167287018394468,0.0035782265476882458
mean_temp_final3_ready,17.219307019424438,0.0037267005536705256
mean_temp_final3_ready,17.271327020454407,0.0038816407322883606
mean_temp_final3_ready,17.323347021484373,0.004043327644467354
mean_temp_final3_ready,17.375367022514343,0.004212073050439358
mean_temp_final3_ready,17.427387023544313,0.00438820431008935
mean_temp_final3_ready,17.47940702457428,0.0045720431953668594
mean_temp_final3_ready,17.53142702560425,0.004763954319059849
mean_temp_final3_ready,17.583447026634214,0.004964292049407959
mean_temp_final3_ready,17.635467027664188,0.005173454526811838
mean_temp_final3_ready,17.687487028694154,0.005391830112785101
mean_temp_final3_ready,17.73950702972412,0.005619856528937817
mean_temp_final3_ready,17.79152703075409,0.00585795845836401
mean_temp_final3_ready,17.843547031784055,0.006106615997850895
mean_temp_final3_ready,17.89556703281403,0.00636629480868578
mean_temp_final3_ready,17.947587033843995,0.006637521553784609
mean_temp_final3_ready,17.99960703487396,0.006920807063579559
mean_temp_final3_ready,18.05162703590393,0.007216716650873423
mean_temp_final3_ready,18.103647036933896,0.007525844499468803
mean_temp_final3_ready,18.155667037963866,0.007848777808248997
mean_temp_final3_ready,18.207687038993836,0.008186179213225842
mean_temp_final3_ready,18.2597070400238,0.008538692258298397
mean_temp_final3_ready,18.31172704105377,0.008907043375074863
mean_temp_final3_ready,18.36374704208374,0.0092919385060668
mean_temp_final3_ready,18.415767043113707,0.00969417579472065
mean_temp_final3_ready,18.467787044143677,0.01011452917009592
mean_temp_final3_ready,18.519807045173643,0.010553873144090176
mean_temp_final3_ready,18.571827046203612,0.011013057082891464
mean_temp_final3_ready,18.623847047233582,0.01149304024875164
mean_temp_final3_ready,18.675867048263548,0.011994754895567894
mean_temp_final3_ready,18.727887049293518,0.012519231997430325
mean_temp_final3_ready,18.779907050323484,0.013067553751170635
mean_temp_final3_ready,18.831927051353457,0.013640792109072208
mean_temp_final3_ready,18.883947052383423,0.01424015499651432
mean_temp_final3_ready,18.93596705341339,0.014866815879940987
mean_temp_final3_ready,18.98798705444336,0.01552209910005331
mean_temp_final3_ready,19.040007055473325,0.016207292675971985
mean_temp_final3_ready,19.092027056503298,0.016923848539590836
mean_temp_final3_ready,19.144047057533264,0.017673179507255554
mean_temp_final3_ready,19.19606705856323,0.018456874415278435
mean_temp_final3_ready,19.2480870595932,0.019276482984423637
mean_temp_final3_ready,19.300107060623166,0.020133746787905693
mean_temp_final3_ready,19.35212706165314,0.02103036269545555
mean_temp_final3_ready,19.404147062683105,0.021968206390738487
mean_temp_final3_ready,19.45616706371307,0.02294923923909664
mean_temp_final3_ready,19.50818706474304,0.02397540770471096
mean_temp_final3_ready,19.56020706577301,0.02504890039563179
mean_temp_final3_ready,19.61222706680298,0.026171842589974403
mean_temp_final3_ready,19.664247067832946,0.02734662964940071
mean_temp_final3_ready,19.716267068862912,0.028575589880347252
mean_temp_final3_ready,19.76828706989288,0.029861340299248695
mean_temp_final3_ready,19.82030707092285,0.03120642527937889
mean_temp_final3_ready,19.87232707195282,0.03261370584368706
mean_temp_final3_ready,19.924347072982787,0.034085962921381
mean_temp_final3_ready,19.976367074012753,0.03562631830573082
mean_temp_final3_ready,20.028387075042726,0.03723781183362007
mean_temp_final3_ready,20.080407076072692,0.038923781365156174
mean_temp_final3_ready,20.132427077102662,0.04068772494792938
mean_temp_final3_ready,20.184447078132628,0.04253310337662697
mean_temp_final3_ready,20.236467079162594,0.04446379095315933
mean_temp_final3_ready,20.288487080192567,0.046483539044857025
mean_temp_final3_ready,20.340507081222533,0.0485965721309185
mean_temp_final3_ready,20.392527082252503,0.05080696940422058
mean_temp_final3_ready,20.44454708328247,0.05311931297183037
mean_temp_final3_ready,20.496567084312435,0.05553803592920303
mean_temp_final3_ready,20.548587085342408,0.05806810036301613
mean_temp_final3_ready,20.600607086372374,0.06071430444717407
mean_temp_final3_ready,20.652627087402344,0.06348203122615814
mean_temp_final3_ready,20.70464708843231,0.0663764625787735
mean_temp_final3_ready,20.75666708946228,0.0694032832980156
mean_temp_final3_ready,20.80868709049225,0.07256843149662018
mean_temp_final3_ready,20.860707091522215,0.07587769627571106
mean_temp_final3_ready,20.912727092552185,0.07933756709098816
mean_temp_final3_ready,20.96474709358215,0.08295425772666931
mean_temp_final3_ready,21.01676709461212,0.08673471957445145
mean_temp_final3_ready,21.06878709564209,0.09068561345338821
mean_temp_final3_ready,21.120807096672056,0.09481436759233475
mean_temp_final3_ready,21.172827097702026,0.09912805259227753
mean_temp_final3_ready,21.224847098731995,0.10363458842039108
mean_temp_final3_ready,21.27686709976196,0.10834146291017532
mean_temp_final3_ready,21.32888710079193,0.11325707286596298
mean_temp_final3_ready,21.380907101821897,0.1183893084526062
