variable,x,y
Clipped_bioclim12,31.899999999999977,0.3158400356769562
Clipped_bioclim12,42.99039999999998,0.3158400356769562
Clipped_bioclim12,54.08079999999998,0.3158400356769562
Clipped_bioclim12,65.17119999999998,0.3158400356769562
Clipped_bioclim12,76.26159999999999,0.3158400356769562
Clipped_bioclim12,87.35199999999998,0.3158400356769562
Clipped_bioclim12,98.44239999999999,0.3158400356769562
Clipped_bioclim12,109.5328,0.3158400356769562
Clipped_bioclim12,120.62319999999998,0.3158400356769562
Clipped_bioclim12,131.71359999999999,0.3158400356769562
Clipped_bioclim12,142.80399999999997,0.3158400356769562
Clipped_bioclim12,153.89440000000002,0.3158400356769562
Clipped_bioclim12,164.9848,0.3158400356769562
Clipped_bioclim12,176.0752,0.3158400356769562
Clipped_bioclim12,187.1656,0.3158400356769562
Clipped_bioclim12,198.256,0.3158400356769562
Clipped_bioclim12,209.3464,0.3158400356769562
Clipped_bioclim12,220.4368,0.3158400356769562
Clipped_bioclim12,231.5272,0.3158400356769562
Clipped_bioclim12,242.6176,0.3158400356769562
Clipped_bioclim12,253.708,0.3158400356769562
Clipped_bioclim12,264.7984,0.3158400356769562
Clipped_bioclim12,275.88880000000006,0.3158400356769562
Clipped_bioclim12,286.9792,0.3158400356769562
Clipped_bioclim12,298.06960000000004,0.3158400356769562
Clipped_bioclim12,309.16,0.3158400356769562
Clipped_bioclim12,320.2504,0.3158400356769562
Clipped_bioclim12,331.3408,0.3158400356769562
Clipped_bioclim12,342.43120000000005,0.3158400356769562
Clipped_bioclim12,353.52160000000003,0.3158400356769562
Clipped_bioclim12,364.612,0.3158400356769562
Clipped_bioclim12,375.7024,0.3158400356769562
Clipped_bioclim12,386.7928,0.3158400356769562
Clipped_bioclim12,397.88320000000004,0.3158400356769562
Clipped_bioclim12,408.97360000000003,0.3158400356769562
Clipped_bioclim12,420.064,0.3158400356769562
Clipped_bioclim12,431.1544,0.3158400356769562
Clipped_bioclim12,442.2448,0.3158400356769562
Clipped_bioclim12,453.33520000000004,0.3158400356769562
Clipped_bioclim12,464.42560000000003,0.3158400356769562
Clipped_bioclim12,475.516,0.3158400356769562
Clipped_bioclim12,486.60640000000006,0.3158400356769562
Clipped_bioclim12,497.6968,0.31805935502052307
Clipped_bioclim12,508.78720000000004,0.3247872292995453
Clipped_bioclim12,519.8776,0.33162006735801697
Clipped_bioclim12,530.9680000000001,0.33855757117271423
Clipped_bioclim12,542.0584000000001,0.34559956192970276
Clipped_bioclim12,553.1488,0.35274559259414673
Clipped_bioclim12,564.2392000000001,0.3599952161312103
Clipped_bioclim12,575.3296,0.36734774708747864
Clipped_bioclim12,586.4200000000001,0.37480250000953674
Clipped_bioclim12,597.5104,0.3823585510253906
Clipped_bioclim12,608.6008,0.3900149464607239
Clipped_bioclim12,619.6912000000001,0.3977704644203186
Clipped_bioclim12,630.7816,0.4056238532066345
Clipped_bioclim12,641.8720000000001,0.413573682308197
Clipped_bioclim12,652.9624000000001,0.42161837220191956
Clipped_bioclim12,664.0528,0.42975613474845886
Clipped_bioclim12,675.1432000000001,0.4379850924015045
Clipped_bioclim12,686.2336,0.4463031589984894
Clipped_bioclim12,697.3240000000001,0.45470812916755676
Clipped_bioclim12,708.4144000000001,0.46319758892059326
Clipped_bioclim12,719.5048,0.471768856048584
Clipped_bioclim12,730.5952000000001,0.48041921854019165
Clipped_bioclim12,741.6856,0.48914575576782227
Clipped_bioclim12,752.7760000000001,0.49794524908065796
Clipped_bioclim12,763.8664000000001,0.5068144202232361
Clipped_bioclim12,774.9568,0.5157497525215149
Clipped_bioclim12,786.0472000000001,0.5247474908828735
Clipped_bioclim12,797.1376,0.5338037610054016
Clipped_bioclim12,808.2280000000001,0.5429145097732544
Clipped_bioclim12,819.3184000000001,0.5520753860473633
Clipped_bioclim12,830.4088,0.5612818598747253
Clipped_bioclim12,841.4992000000001,0.5705293416976929
Clipped_bioclim12,852.5896,0.5798128843307495
Clipped_bioclim12,863.6800000000001,0.5891274809837341
Clipped_bioclim12,874.7704000000001,0.5984678864479065
Clipped_bioclim12,885.8608000000002,0.607828676700592
Clipped_bioclim12,896.9512000000001,0.6172041893005371
Clipped_bioclim12,908.0416,0.626588761806488
Clipped_bioclim12,919.1320000000001,0.6359763741493225
Clipped_bioclim12,930.2224000000001,0.6453608870506287
Clipped_bioclim12,941.3128000000002,0.6547361612319946
Clipped_bioclim12,952.4032000000001,0.6640956997871399
Clipped_bioclim12,963.4936,0.6734330058097839
Clipped_bioclim12,974.5840000000001,0.6827415227890015
Clipped_bioclim12,985.6744000000001,0.6920143961906433
