variable,x,y
Bioclim2,3.174999952316284,0.4128701388835907
Bioclim2,3.195599952697754,0.4128701388835907
Bioclim2,3.2161999530792236,0.4128701388835907
Bioclim2,3.2367999534606935,0.4128701388835907
Bioclim2,3.257399953842163,0.4128701388835907
Bioclim2,3.277999954223633,0.4128701388835907
Bioclim2,3.2985999546051024,0.4128701388835907
Bioclim2,3.3191999549865723,0.4128701388835907
Bioclim2,3.339799955368042,0.4128701388835907
Bioclim2,3.3603999557495117,0.4128701388835907
Bioclim2,3.3809999561309816,0.4128701388835907
Bioclim2,3.401599956512451,0.4128701388835907
Bioclim2,3.422199956893921,0.4128701388835907
Bioclim2,3.4427999572753905,0.4128701388835907
Bioclim2,3.4633999576568604,0.4128701388835907
Bioclim2,3.4839999580383303,0.4128701388835907
Bioclim2,3.5045999584197998,0.4128701388835907
Bioclim2,3.5251999588012697,0.4128701388835907
Bioclim2,3.545799959182739,0.4128701388835907
Bioclim2,3.566399959564209,0.4128701388835907
Bioclim2,3.5869999599456786,0.4128701388835907
Bioclim2,3.6075999603271485,0.4128701388835907
Bioclim2,3.628199960708618,0.4128701388835907
Bioclim2,3.648799961090088,0.4128701388835907
Bioclim2,3.669399961471558,0.4128701388835907
Bioclim2,3.6899999618530273,0.4128701388835907
Bioclim2,3.710599962234497,0.4128701388835907
Bioclim2,3.7311999626159666,0.4128701388835907
Bioclim2,3.7517999629974366,0.4128701388835907
Bioclim2,3.7723999633789065,0.4128701388835907
Bioclim2,3.792999963760376,0.4128701388835907
Bioclim2,3.8135999641418454,0.4128701388835907
Bioclim2,3.8341999645233154,0.4128701388835907
Bioclim2,3.8547999649047853,0.4128701388835907
Bioclim2,3.8753999652862547,0.4128701388835907
Bioclim2,3.8959999656677247,0.4128701388835907
Bioclim2,3.916599966049194,0.4128701388835907
Bioclim2,3.937199966430664,0.4128701388835907
Bioclim2,3.957799966812134,0.4128701388835907
Bioclim2,3.9783999671936034,0.4128701388835907
Bioclim2,3.9989999675750734,0.4128701388835907
Bioclim2,4.019599967956543,0.4128701388835907
Bioclim2,4.040199968338013,0.413387656211853
Bioclim2,4.060799968719483,0.4149426817893982
Bioclim2,4.081399969100952,0.4165012538433075
Bioclim2,4.101999969482422,0.4180634021759033
Bioclim2,4.1225999698638915,0.41962915658950806
Bioclim2,4.1431999702453615,0.42119839787483215
Bioclim2,4.163799970626831,0.4227711856365204
Bioclim2,4.1843999710083,0.42434754967689514
Bioclim2,4.20499997138977,0.42592737078666687
Bioclim2,4.22559997177124,0.42751067876815796
Bioclim2,4.24619997215271,0.4290975034236908
Bioclim2,4.26679997253418,0.4306877553462982
Bioclim2,4.287399972915649,0.4322814643383026
Bioclim2,4.307999973297119,0.433878630399704
Bioclim2,4.328599973678589,0.43547919392585754
Bioclim2,4.349199974060059,0.4370831847190857
Bioclim2,4.369799974441529,0.43869057297706604
Bioclim2,4.390399974822998,0.4403012990951538
Bioclim2,4.410999975204468,0.4419153928756714
Bioclim2,4.431599975585938,0.44353288412094116
Bioclim2,4.452199975967407,0.4451536238193512
Bioclim2,4.4727999763488775,0.44677770137786865
Bioclim2,4.4933999767303465,0.44840511679649353
Bioclim2,4.513999977111816,0.4500357508659363
Bioclim2,4.534599977493286,0.4516696631908417
Bioclim2,4.555199977874755,0.45330682396888733
Bioclim2,4.575799978256225,0.45494720339775085
Bioclim2,4.596399978637695,0.4565907418727875
Bioclim2,4.616999979019165,0.45823755860328674
Bioclim2,4.637599979400635,0.45988747477531433
Bioclim2,4.658199979782104,0.4615405201911926
Bioclim2,4.678799980163574,0.4631967544555664
Bioclim2,4.699399980545044,0.4648560583591461
Bioclim2,4.719999980926514,0.46651846170425415
Bioclim2,4.740599981307984,0.4681839644908905
Bioclim2,4.761199981689453,0.469852477312088
Bioclim2,4.781799982070923,0.47152402997016907
Bioclim2,4.802399982452393,0.47319862246513367
Bioclim2,4.8229999828338626,0.47487616539001465
Bioclim2,4.8435999832153325,0.476556658744812
Bioclim2,4.8641999835968015,0.47824016213417053
Bioclim2,4.884799983978271,0.47992652654647827
Bioclim2,4.905399984359741,0.48161581158638
Bioclim2,4.925999984741211,0.48330798745155334
Bioclim2,4.946599985122681,0.4850029945373535
Bioclim2,4.96719998550415,0.4867008328437805
Bioclim2,4.98779998588562,0.48840153217315674
Bioclim2,5.00839998626709,0.4901049733161926
Bioclim2,5.028999986648559,0.4918111562728882
Bioclim2,5.049599987030029,0.4935201406478882
Bioclim2,5.070199987411499,0.4952318072319031
Bioclim2,5.090799987792969,0.4969461262226105
Bioclim2,5.111399988174439,0.49866318702697754
Bioclim2,5.131999988555908,0.5003828406333923
Bioclim2,5.152599988937378,0.5021051168441772
Bioclim2,5.173199989318848,0.5038300156593323
Bioclim2,5.1937999897003175,0.5055574178695679
Bioclim2,5.2143999900817875,0.5072873830795288
Bioclim2,5.2349999904632565,0.5090198516845703
Bioclim2,5.255599990844726,0.5107548236846924
Bioclim2,5.276199991226196,0.5124921798706055
Bioclim2,5.296799991607666,0.5142320990562439
Bioclim2,5.317399991989136,0.5159743428230286
Bioclim2,5.337999992370605,0.5177189111709595
Bioclim2,5.358599992752075,0.5194659233093262
Bioclim2,5.379199993133545,0.5212152004241943
Bioclim2,5.399799993515014,0.522966742515564
Bioclim2,5.420399993896485,0.5247206687927246
Bioclim2,5.440999994277954,0.5264766812324524
Bioclim2,5.461599994659424,0.5282349586486816
Bioclim2,5.482199995040894,0.5299954414367676
Bioclim2,5.502799995422363,0.5317580103874207
Bioclim2,5.523399995803834,0.5335226655006409
Bioclim2,5.543999996185303,0.5352895259857178
