variable,x,y
Clipped_bioclim15,1.778231525421143,0.6618888974189758
Clipped_bioclim15,2.008969412231446,0.6618888974189758
Clipped_bioclim15,2.2397072990417484,0.6618888974189758
Clipped_bioclim15,2.470445185852051,0.6618888974189758
Clipped_bioclim15,2.701183072662354,0.6618888974189758
Clipped_bioclim15,2.9319209594726567,0.6618888974189758
Clipped_bioclim15,3.1626588462829592,0.6618888974189758
Clipped_bioclim15,3.3933967330932617,0.6618888974189758
Clipped_bioclim15,3.6241346199035647,0.6618888974189758
Clipped_bioclim15,3.8548725067138676,0.6618888974189758
Clipped_bioclim15,4.0856103935241705,0.6618888974189758
Clipped_bioclim15,4.316348280334473,0.6618888974189758
Clipped_bioclim15,4.5470861671447755,0.6618888974189758
Clipped_bioclim15,4.7778240539550785,0.6618888974189758
Clipped_bioclim15,5.0085619407653805,0.6618888974189758
Clipped_bioclim15,5.2392998275756835,0.6618888974189758
Clipped_bioclim15,5.470037714385986,0.6618888974189758
Clipped_bioclim15,5.700775601196289,0.6618888974189758
Clipped_bioclim15,5.931513488006592,0.6618888974189758
Clipped_bioclim15,6.162251374816894,0.6618888974189758
Clipped_bioclim15,6.392989261627197,0.6618888974189758
Clipped_bioclim15,6.6237271484375,0.6618888974189758
Clipped_bioclim15,6.854465035247802,0.6618888974189758
Clipped_bioclim15,7.085202922058105,0.6618888974189758
Clipped_bioclim15,7.315940808868408,0.6618888974189758
Clipped_bioclim15,7.54667869567871,0.6618888974189758
Clipped_bioclim15,7.777416582489014,0.6618888974189758
Clipped_bioclim15,8.008154469299317,0.6618888974189758
Clipped_bioclim15,8.238892356109618,0.6618888974189758
Clipped_bioclim15,8.469630242919923,0.6618888974189758
Clipped_bioclim15,8.700368129730224,0.6618888974189758
Clipped_bioclim15,8.931106016540527,0.6618888974189758
Clipped_bioclim15,9.16184390335083,0.6618888974189758
Clipped_bioclim15,9.392581790161131,0.6618888974189758
Clipped_bioclim15,9.623319676971436,0.6618888974189758
Clipped_bioclim15,9.854057563781737,0.6618888974189758
Clipped_bioclim15,10.084795450592042,0.6618888974189758
Clipped_bioclim15,10.315533337402343,0.6618888974189758
Clipped_bioclim15,10.546271224212646,0.6618888974189758
Clipped_bioclim15,10.777009111022949,0.6618888974189758
Clipped_bioclim15,11.007746997833252,0.6618888974189758
Clipped_bioclim15,11.238484884643555,0.6618888974189758
Clipped_bioclim15,11.469222771453857,0.6621920466423035
Clipped_bioclim15,11.699960658264159,0.6631043553352356
Clipped_bioclim15,11.930698545074462,0.6640208959579468
Clipped_bioclim15,12.161436431884765,0.6649416089057922
Clipped_bioclim15,12.392174318695067,0.6658665537834167
Clipped_bioclim15,12.62291220550537,0.6667956113815308
Clipped_bioclim15,12.853650092315673,0.6677289009094238
Clipped_bioclim15,13.084387979125976,0.6686663031578064
Clipped_bioclim15,13.315125865936277,0.6696078777313232
Clipped_bioclim15,13.545863752746582,0.6705535650253296
Clipped_bioclim15,13.776601639556885,0.6715033650398254
Clipped_bioclim15,14.007339526367186,0.6724573373794556
Clipped_bioclim15,14.23807741317749,0.6734153628349304
Clipped_bioclim15,14.468815299987792,0.6743775010108948
Clipped_bioclim15,14.699553186798093,0.6753437519073486
Clipped_bioclim15,14.930291073608398,0.6763140559196472
Clipped_bioclim15,15.161028960418701,0.6772883534431458
Clipped_bioclim15,15.391766847229002,0.6782667636871338
Clipped_bioclim15,15.622504734039305,0.6792491674423218
Clipped_bioclim15,15.853242620849608,0.6802356243133545
Clipped_bioclim15,16.08398050765991,0.6812260746955872
Clipped_bioclim15,16.314718394470212,0.6822205185890198
Clipped_bioclim15,16.545456281280515,0.6832189559936523
Clipped_bioclim15,16.776194168090818,0.6842213273048401
Clipped_bioclim15,17.00693205490112,0.6852276921272278
Clipped_bioclim15,17.237669941711424,0.6862379908561707
Clipped_bioclim15,17.468407828521727,0.6872521638870239
Clipped_bioclim15,17.69914571533203,0.6882703304290771
Clipped_bioclim15,17.929883602142333,0.689292311668396
Clipped_bioclim15,18.160621488952636,0.69031822681427
Clipped_bioclim15,18.39135937576294,0.6913479566574097
Clipped_bioclim15,18.62209726257324,0.6923815608024597
Clipped_bioclim15,18.852835149383544,0.6934189796447754
Clipped_bioclim15,19.083573036193847,0.6944602131843567
Clipped_bioclim15,19.31431092300415,0.6955052614212036
Clipped_bioclim15,19.545048809814453,0.6965540647506714
Clipped_bioclim15,19.775786696624756,0.6976066827774048
